timestamp,window_d,k,wp_eval_ms,dds_transport_ms,fsm_infer_ms,node_latency_ms,ap_state,rpn_result,fail_count,trigger_channels,gpu_%,cpu_%,power_mW,ram_MB
1781434984.4264746,7,10,4.1221,1.053,0.0345,0.362,NOMINAL,NORMAL,0,,81,13.5,4880,3057
1781434984.551429,7,10,4.0917,1.02,0.0347,0.376,NOMINAL,NORMAL,0,,81,13.5,4880,3057
1781434984.674882,7,10,3.2621,0.761,0.0214,0.241,NOMINAL,NORMAL,0,,99,13.3,4880,3057
1781434984.8017788,7,10,4.1507,1.301,0.0334,0.368,NOMINAL,NORMAL,0,,99,13.3,4880,3057
1781434984.9253302,7,10,3.3493,0.79,0.0206,0.28,NOMINAL,NORMAL,0,,99,13.3,4880,3057
1781434985.051649,7,10,4.139,1.082,0.0352,0.405,NOMINAL,NORMAL,0,,99,13.3,4880,3057
1781434985.1766613,7,10,4.1226,1.072,0.036,0.378,NOMINAL,NORMAL,0,,99,13.3,4880,3057
1781434985.2992003,7,10,2.1707,0.988,0.0332,0.369,NOMINAL,NORMAL,0,,99,13.3,4880,3057
1781434985.4265907,7,10,4.1514,1.04,0.034,0.398,NOMINAL,NORMAL,0,,99,13.3,4880,3057
1781434985.551216,7,10,4.1486,0.824,0.0226,0.262,NOMINAL,NORMAL,0,,99,13.3,4880,3057
1781434985.6747336,7,10,2.4387,0.901,0.0344,0.422,NOMINAL,NORMAL,0,,65,13.2,4880,3057
1781434985.8013825,7,10,4.1214,0.952,0.0324,0.354,NOMINAL,NORMAL,0,,65,13.2,4880,3057
1781434985.9249864,7,10,2.5235,0.947,0.0348,0.376,NOMINAL,NORMAL,0,,65,13.2,4880,3057
1781434986.0514693,7,10,4.0806,1.055,0.0318,0.369,NOMINAL,NORMAL,0,,65,13.2,4880,3057
1781434986.1764457,7,10,3.9656,1.071,0.0329,0.385,NOMINAL,NORMAL,0,,65,13.2,4880,3057
1781434986.2991114,7,10,2.1618,1.002,0.0329,0.375,NOMINAL,NORMAL,0,,65,13.2,4880,3057
1781434986.4264445,7,10,4.1176,1.023,0.0339,0.374,NOMINAL,NORMAL,0,,65,13.2,4880,3057
1781434986.5505192,7,10,3.6662,0.744,0.022,0.269,NOMINAL,NORMAL,0,,65,13.2,4880,3057
1781434986.6754131,7,10,3.2616,1.021,0.0324,0.365,NOMINAL,NORMAL,0,,55,12.3,4880,3057
1781434986.8015583,7,10,4.1265,1.074,0.0342,0.387,NOMINAL,NORMAL,0,,55,12.3,4880,3057
1781434986.9252217,7,10,2.5969,1.307,0.0359,0.43,NOMINAL,NORMAL,0,,55,12.3,4880,3057
1781434987.0516438,7,10,4.0664,1.296,0.034,0.368,NOMINAL,NORMAL,0,,55,12.3,4880,3057
1781434987.1763377,7,10,4.0513,1.093,0.0211,0.233,NOMINAL,NORMAL,0,,55,12.3,4880,3057
1781434987.3000634,7,10,2.7976,0.972,0.0327,0.377,NOMINAL,NORMAL,0,,55,12.3,4880,3057
1781434987.4268007,7,10,4.0939,1.315,0.038,0.416,NOMINAL,NORMAL,0,,55,12.3,4880,3057
1781434987.5497642,7,10,2.8842,0.717,0.0232,0.245,NOMINAL,NORMAL,0,,55,12.3,4880,3057
1781434987.6756523,7,10,3.7089,0.763,0.0206,0.254,NOMINAL,NORMAL,0,,55,12.3,4880,3057
1781434987.8014808,7,10,4.1075,1.052,0.0322,0.374,NOMINAL,NORMAL,0,,0,13.2,4880,3057
1781434987.9255757,7,10,2.9833,1.28,0.0338,0.372,NOMINAL,NORMAL,0,,0,13.2,4880,3057
1781434988.0518217,7,10,4.0949,1.343,0.0349,0.386,NOMINAL,NORMAL,0,,0,13.2,4880,3057
1781434988.1760952,7,10,3.8488,0.99,0.0227,0.269,NOMINAL,NORMAL,0,,0,13.2,4880,3057
1781434988.3019006,7,10,4.0971,1.309,0.0328,0.378,NOMINAL,NORMAL,0,,0,13.2,4880,3057
1781434988.4264116,7,10,4.0747,1.039,0.0333,0.376,NOMINAL,NORMAL,0,,0,13.2,4880,3057
1781434988.5496047,7,10,2.2444,0.988,0.0343,0.385,NOMINAL,NORMAL,0,,0,13.2,4880,3057
1781434988.6767633,7,10,4.1088,1.284,0.0335,0.387,NOMINAL,NORMAL,0,,0,13.2,4880,3057
1781434988.8014133,7,10,4.1415,1.037,0.0255,0.295,NOMINAL,NORMAL,0,,0,12.2,4888,3057
1781434988.9249778,7,10,3.0468,0.784,0.0206,0.259,NOMINAL,NORMAL,0,,0,12.2,4888,3057
1781434989.0515227,7,10,4.0865,1.103,0.0333,0.378,NOMINAL,NORMAL,0,,0,12.2,4888,3057
1781434989.17524,7,10,3.064,0.813,0.0356,0.372,NOMINAL,NORMAL,0,,0,12.2,4888,3057
1781434989.3015356,7,10,4.0884,1.078,0.0337,0.373,NOMINAL,NORMAL,0,,0,12.2,4888,3057
1781434989.4264715,7,10,4.0918,1.051,0.0343,0.376,NOMINAL,NORMAL,0,,0,12.2,4888,3057
1781434989.5499601,7,10,3.1936,0.932,0.022,0.253,NOMINAL,NORMAL,0,,0,12.2,4888,3057
1781434989.6763046,7,10,4.005,1.035,0.0344,0.372,NOMINAL,NORMAL,0,,0,12.2,4888,3057
1781434989.8010721,7,10,4.1364,0.779,0.0219,0.252,NOMINAL,NORMAL,0,,0,13.2,4888,3057
1781434989.9252522,7,10,2.6751,1.091,0.0359,0.408,NOMINAL,NORMAL,0,,0,13.2,4888,3057
1781434990.0517304,7,10,4.1713,1.101,0.0336,0.396,NOMINAL,NORMAL,0,,0,13.2,4888,3057
1781434990.17463,7,10,2.3766,0.898,0.0342,0.421,NOMINAL,NORMAL,0,,0,13.2,4888,3057
1781434990.301611,7,10,4.1345,1.085,0.0337,0.381,NOMINAL,NORMAL,0,,0,13.2,4888,3057
1781434990.4245145,7,10,2.4327,1.058,0.035,0.388,NOMINAL,NORMAL,0,,0,13.2,4888,3057
1781434990.5501318,7,10,3.267,0.726,0.022,0.25,NOMINAL,NORMAL,0,,0,13.2,4888,3057
1781434990.6765707,7,10,4.1146,1.036,0.0334,0.379,NOMINAL,NORMAL,0,,0,13.2,4888,3057
1781434990.8003187,7,10,3.3874,0.77,0.0211,0.255,NOMINAL,NORMAL,0,,0,14.0,4880,3057
1781434990.9243324,7,10,2.2976,1.024,0.0347,0.385,NOMINAL,NORMAL,0,,0,14.0,4880,3057
1781434991.0516632,7,10,4.1358,1.076,0.0331,0.39,NOMINAL,NORMAL,0,,0,14.0,4880,3057
1781434991.1742353,7,10,2.2034,1.023,0.0332,0.357,NOMINAL,NORMAL,0,,0,14.0,4880,3057
1781434991.3015742,7,10,4.1417,1.055,0.0324,0.376,NOMINAL,NORMAL,0,,0,14.0,4880,3057
1781434991.4261653,7,10,4.2106,0.784,0.0214,0.246,NOMINAL,NORMAL,0,,0,14.0,4880,3057
1781434991.5499346,7,10,2.5434,1.091,0.0337,0.374,NOMINAL,NORMAL,0,,0,14.0,4880,3057
1781434991.676578,7,10,4.145,1.036,0.0335,0.377,NOMINAL,NORMAL,0,,0,14.0,4880,3057
1781434991.7999275,7,10,2.5321,1.074,0.0337,0.38,NOMINAL,NORMAL,0,,0,13.5,4880,3057
1781434991.9263365,7,10,3.9864,0.996,0.0344,0.39,NOMINAL,NORMAL,0,,0,13.5,4880,3057
1781434992.0514176,7,10,4.0708,1.034,0.0343,0.38,NOMINAL,NORMAL,0,,0,13.5,4880,3057
1781434992.175381,7,10,3.4121,0.772,0.0234,0.261,NOMINAL,NORMAL,0,,0,13.5,4880,3057
1781434992.3014247,7,10,4.1035,0.993,0.0331,0.365,NOMINAL,NORMAL,0,,0,13.5,4880,3057
1781434992.4265096,7,10,4.1466,1.034,0.0227,0.261,NOMINAL,NORMAL,0,,0,13.5,4880,3057
1781434992.5490968,7,10,2.1549,0.979,0.0322,0.356,NOMINAL,NORMAL,0,,0,13.5,4880,3057
1781434992.6764991,7,10,4.1291,0.993,0.0314,0.357,NOMINAL,NORMAL,0,,0,13.5,4880,3057
1781434992.79936,7,10,2.1551,1.123,0.0329,0.355,NOMINAL,NORMAL,0,,0,13.3,4880,3057
1781434992.9270277,7,10,4.6126,1.085,0.0317,0.369,NOMINAL,NORMAL,0,,0,13.3,4880,3057
1781434993.0510695,7,10,4.016,0.87,0.0212,0.242,NOMINAL,NORMAL,0,,0,13.3,4880,3057
1781434993.1764107,7,10,4.1311,0.945,0.0329,0.353,NOMINAL,NORMAL,0,,0,13.3,4880,3057
1781434993.301278,7,10,3.842,1.18,0.0308,0.324,NOMINAL,NORMAL,0,,0,13.3,4880,3057
1781434993.4252083,7,10,3.0673,1.071,0.0345,0.374,NOMINAL,NORMAL,0,,0,13.3,4880,3057
1781434993.5514207,7,10,4.0799,1.008,0.0355,0.369,NOMINAL,NORMAL,0,,0,13.3,4880,3057
1781434993.67651,7,10,4.1586,0.99,0.0356,0.361,NOMINAL,NORMAL,0,,0,13.3,4880,3057
1781434993.7990716,7,10,2.1777,0.954,0.0329,0.356,NOMINAL,NORMAL,0,,0,13.0,4880,3057
1781434993.92625,7,10,3.9024,1.034,0.0333,0.37,NOMINAL,NORMAL,0,,0,13.0,4880,3057
1781434994.050665,7,10,3.6124,0.758,0.0225,0.291,NOMINAL,NORMAL,0,,0,13.0,4880,3057
1781434994.176358,7,10,4.0618,1.003,0.0315,0.357,NOMINAL,NORMAL,0,,0,13.0,4880,3057
1781434994.3011985,7,10,3.913,1.007,0.0353,0.368,NOMINAL,NORMAL,0,,0,13.0,4880,3057
1781434994.425085,7,10,2.7008,1.07,0.0342,0.373,NOMINAL,NORMAL,0,,0,13.0,4880,3057
1781434994.5496635,7,10,2.3861,0.975,0.0347,0.374,NOMINAL,NORMAL,0,,0,13.0,4880,3057
1781434994.6763787,7,10,4.0989,0.966,0.0249,0.265,NOMINAL,NORMAL,0,,0,13.0,4880,3057
1781434994.800162,7,10,2.6513,0.946,0.0335,0.367,NOMINAL,NORMAL,0,,49,12.8,4888,3057
1781434994.9267735,7,10,4.103,1.014,0.0807,0.426,NOMINAL,NORMAL,0,,49,12.8,4888,3057
1781434995.0497882,7,10,2.8528,0.745,0.0215,0.238,NOMINAL,NORMAL,0,,49,12.8,4888,3057
1781434995.175605,7,10,3.2508,1.097,0.036,0.372,NOMINAL,NORMAL,0,,49,12.8,4888,3057
1781434995.301567,7,10,4.1531,1.027,0.0345,0.365,NOMINAL,NORMAL,0,,49,12.8,4888,3057
1781434995.4257648,7,10,3.7012,0.788,0.0229,0.25,NOMINAL,NORMAL,0,,49,12.8,4888,3057
1781434995.551644,7,10,4.0324,1.053,0.035,0.366,NOMINAL,NORMAL,0,,49,12.8,4888,3057
1781434995.6758535,7,10,3.6867,0.715,0.0224,0.241,NOMINAL,NORMAL,0,,49,12.8,4888,3057
1781434995.801515,7,10,4.0979,1.036,0.0333,0.366,NOMINAL,NORMAL,0,,67,12.8,4888,3057
1781434995.9266598,7,10,4.1522,1.049,0.0333,0.424,NOMINAL,NORMAL,0,,67,12.8,4888,3057
1781434996.0496364,7,10,2.212,0.934,0.0336,0.365,NOMINAL,NORMAL,0,,67,12.8,4888,3057
1781434996.1768932,7,10,4.0632,1.196,0.0338,0.365,NOMINAL,NORMAL,0,,67,12.8,4888,3057
1781434996.301337,7,10,4.1042,0.92,0.0292,0.326,NOMINAL,NORMAL,0,,67,12.8,4888,3057
1781434996.424909,7,10,2.6029,0.974,0.0326,0.37,NOMINAL,NORMAL,0,,67,12.8,4888,3057
1781434996.551465,7,10,4.0979,0.968,0.0334,0.365,NOMINAL,NORMAL,0,,67,12.8,4888,3057
1781434996.6750264,7,10,3.0574,0.742,0.0204,0.244,NOMINAL,NORMAL,0,,67,12.8,4888,3057
1781434996.8015254,7,10,4.1563,1.005,0.031,0.359,NOMINAL,NORMAL,0,,86,12.7,4880,3057
1781434996.9265347,7,10,4.1336,1.006,0.0319,0.398,NOMINAL,NORMAL,0,,86,12.7,4880,3057
1781434997.0501928,7,10,3.3887,0.887,0.0216,0.239,NOMINAL,NORMAL,0,,86,12.7,4880,3057
1781434997.1764805,7,10,4.1203,0.999,0.034,0.362,NOMINAL,NORMAL,0,,86,12.7,4880,3057
1781434997.300922,7,10,4.0408,0.759,0.0231,0.246,NOMINAL,NORMAL,0,,86,12.7,4880,3057
1781434997.424521,7,10,2.3296,0.898,0.0322,0.359,NOMINAL,NORMAL,0,,86,12.7,4880,3057
1781434997.55054,7,10,3.266,0.845,0.0261,0.393,NOMINAL,NORMAL,0,,86,12.7,4880,3057
1781434997.674668,7,10,2.3626,0.866,0.0333,0.425,NOMINAL,NORMAL,0,,86,12.7,4880,3057
1781434997.8014755,7,10,4.1311,1.025,0.032,0.357,NOMINAL,NORMAL,0,,94,12.8,4888,3057
1781434997.9264264,7,10,4.1106,0.992,0.031,0.352,NOMINAL,NORMAL,0,,94,12.8,4888,3057
1781434998.0502143,7,10,3.2727,0.972,0.0306,0.346,NOMINAL,NORMAL,0,,94,12.8,4888,3057
1781434998.1762307,7,10,4.1074,1.042,0.0347,0.363,NOMINAL,NORMAL,0,,94,12.8,4888,3057
1781434998.3001227,7,10,3.3658,0.655,0.0214,0.216,NOMINAL,NORMAL,0,,94,12.8,4888,3057
1781434998.4263752,7,10,4.0636,0.997,0.034,0.361,NOMINAL,NORMAL,0,,94,12.8,4888,3057
1781434998.551593,7,10,4.0831,1.091,0.0354,0.383,NOMINAL,NORMAL,0,,94,12.8,4888,3057
1781434998.6741672,7,10,2.1895,0.937,0.0359,0.369,NOMINAL,NORMAL,0,,94,12.8,4888,3057
1781434998.801493,7,10,4.1087,1.057,0.0339,0.364,NOMINAL,NORMAL,0,,99,13.3,4888,3057
1781434998.9261622,7,10,4.0985,0.853,0.0219,0.249,NOMINAL,NORMAL,0,,99,13.3,4888,3057
1781434999.0514357,7,10,4.0858,1.066,0.0332,0.373,NOMINAL,NORMAL,0,,99,13.3,4888,3057
1781434999.1764677,7,10,4.1204,0.945,0.0348,0.363,NOMINAL,NORMAL,0,,99,13.3,4888,3057
1781434999.2999332,7,10,2.4437,0.924,0.0345,0.374,NOMINAL,NORMAL,0,,99,13.3,4888,3057
1781434999.425087,7,10,3.1666,1.027,0.0347,0.375,NOMINAL,NORMAL,0,,99,13.3,4888,3057
1781434999.551607,7,10,4.0981,1.071,0.0364,0.377,NOMINAL,NORMAL,0,,99,13.3,4888,3057
1781434999.6751919,7,10,3.5435,0.768,0.0234,0.246,NOMINAL,NORMAL,0,,99,13.3,4888,3057
1781434999.8015914,7,10,4.22,1.044,0.0332,0.36,NOMINAL,NORMAL,0,,99,12.3,4880,3057
1781434999.926804,7,10,4.1263,1.262,0.035,0.417,NOMINAL,NORMAL,0,,99,12.3,4880,3057
1781435000.0493767,7,10,2.2291,1.07,0.0343,0.373,NOMINAL,NORMAL,0,,99,12.3,4880,3057
1781435000.176369,7,10,4.0316,1.017,0.0334,0.363,NOMINAL,NORMAL,0,,99,12.3,4880,3057
1781435000.299575,7,10,2.1695,1.307,0.0335,0.365,NOMINAL,NORMAL,0,,99,12.3,4880,3057
1781435000.426432,7,10,4.1267,1.01,0.035,0.367,NOMINAL,NORMAL,0,,99,12.3,4880,3057
1781435000.55154,7,10,4.0869,1.085,0.0323,0.399,NOMINAL,NORMAL,0,,99,12.3,4880,3057
1781435000.6749525,7,10,2.6528,0.959,0.0329,0.375,NOMINAL,NORMAL,0,,99,12.3,4880,3057
1781435000.8014836,7,10,4.1071,0.996,0.0318,0.359,NOMINAL,NORMAL,0,,99,12.8,4880,3057
1781435000.9248288,7,10,2.8179,0.733,0.0331,0.317,NOMINAL,NORMAL,0,,99,12.8,4880,3057
1781435001.0503404,7,10,3.3256,1.013,0.0342,0.363,NOMINAL,NORMAL,0,,99,12.8,4880,3057
1781435001.1765459,7,10,4.1259,1.038,0.0342,0.374,NOMINAL,NORMAL,0,,99,12.8,4880,3057
1781435001.29933,7,10,2.1767,1.206,0.0342,0.372,NOMINAL,NORMAL,0,,99,12.8,4880,3057
1781435001.4243255,7,10,2.3151,1.023,0.0337,0.377,NOMINAL,NORMAL,0,,99,12.8,4880,3057
1781435001.5507615,7,10,3.7403,0.763,0.0221,0.312,NOMINAL,NORMAL,0,,99,12.8,4880,3057
1781435001.6767201,7,10,4.0883,1.263,0.0336,0.362,NOMINAL,NORMAL,0,,99,12.8,4880,3057
1781435001.8015585,7,10,4.0898,1.046,0.0331,0.37,NOMINAL,NORMAL,0,,99,12.2,4880,3057
1781435001.9245129,7,10,2.2574,0.95,0.0326,0.38,NOMINAL,NORMAL,0,,99,12.2,4880,3057
1781435002.0514789,7,10,4.083,1.078,0.0317,0.366,NOMINAL,NORMAL,0,,99,12.2,4880,3057
1781435002.176463,7,10,4.0812,1.156,0.0247,0.268,NOMINAL,NORMAL,0,,99,12.2,4880,3057
1781435002.2997422,7,10,2.9231,0.712,0.0211,0.243,NOMINAL,NORMAL,0,,99,12.2,4880,3057
1781435002.426473,7,10,4.1327,1.024,0.0327,0.362,NOMINAL,NORMAL,0,,99,12.2,4880,3057
1781435002.549884,7,10,3.0471,0.696,0.021,0.244,NOMINAL,NORMAL,0,,99,12.2,4880,3057
1781435002.6741145,7,10,2.1891,0.936,0.0324,0.373,NOMINAL,NORMAL,0,,99,12.2,4880,3057
1781435002.8014355,7,10,4.1113,1.02,0.0327,0.361,NOMINAL,NORMAL,0,,89,12.3,4888,3057
1781435002.9244173,7,10,2.3994,1.022,0.0331,0.372,NOMINAL,NORMAL,0,,89,12.3,4888,3057
1781435003.051584,7,10,4.1416,1.087,0.0343,0.376,NOMINAL,NORMAL,0,,89,12.3,4888,3057
1781435003.1745822,7,10,2.1976,1.215,0.0338,0.427,NOMINAL,NORMAL,0,,89,12.3,4888,3057
1781435003.3019302,7,10,4.0694,1.273,0.0327,0.367,NOMINAL,NORMAL,0,,89,12.3,4888,3057
1781435003.4267473,7,10,4.0719,1.034,0.0333,0.421,NOMINAL,NORMAL,0,,89,12.3,4888,3057
1781435003.5494983,7,10,2.2962,0.908,0.0338,0.365,NOMINAL,NORMAL,0,,89,12.3,4888,3057
1781435003.6765127,7,10,4.0164,1.06,0.0335,0.379,NOMINAL,NORMAL,0,,89,12.3,4888,3057
1781435003.8016112,7,10,4.206,1.029,0.0341,0.358,NOMINAL,NORMAL,0,,76,12.7,4888,3057
1781435003.9250524,7,10,3.1369,0.762,0.0223,0.249,NOMINAL,NORMAL,0,,76,12.7,4888,3057
1781435004.0514944,7,10,4.0916,1.05,0.0342,0.369,NOMINAL,NORMAL,0,,76,12.7,4888,3057
1781435004.174567,7,10,2.2084,1.012,0.0332,0.418,NOMINAL,NORMAL,0,,76,12.7,4888,3057
1781435004.3014576,7,10,4.0888,1.028,0.033,0.371,NOMINAL,NORMAL,0,,76,12.7,4888,3057
1781435004.4244378,7,10,2.2477,0.936,0.033,0.375,NOMINAL,NORMAL,0,,76,12.7,4888,3057
1781435004.549115,7,10,2.205,0.926,0.0328,0.371,NOMINAL,NORMAL,0,,76,12.7,4888,3057
1781435004.6764748,7,10,4.0227,1.044,0.034,0.373,NOMINAL,NORMAL,0,,76,12.7,4888,3057
1781435004.8011742,7,10,4.1342,0.8,0.0213,0.251,NOMINAL,NORMAL,0,,94,13.0,4920,3057
1781435004.9246752,7,10,2.4206,0.955,0.0337,0.369,NOMINAL,NORMAL,0,,94,13.0,4920,3057
1781435005.0516531,7,10,4.0818,1.227,0.0318,0.353,NOMINAL,NORMAL,0,,94,13.0,4920,3057
1781435005.1746254,7,10,2.4664,0.782,0.0324,0.397,NOMINAL,NORMAL,0,,94,13.0,4920,3057
1781435005.2988567,7,10,2.1504,0.735,0.029,0.402,NOMINAL,NORMAL,0,,94,13.0,4920,3057
1781435005.4264169,7,10,4.0772,1.002,0.0324,0.359,NOMINAL,NORMAL,0,,94,13.0,4920,3057
1781435005.5503497,7,10,3.3688,0.963,0.0321,0.353,NOMINAL,NORMAL,0,,94,13.0,4920,3057
1781435005.6765661,7,10,4.1014,1.032,0.0349,0.372,NOMINAL,NORMAL,0,,94,13.0,4920,3057
1781435005.7992167,7,10,2.1946,0.977,0.0318,0.366,NOMINAL,NORMAL,0,,3,12.3,4888,3057
1781435005.9248698,7,10,2.9634,0.742,0.0207,0.249,NOMINAL,NORMAL,0,,3,12.3,4888,3057
1781435006.0514605,7,10,4.0932,1.041,0.0236,0.283,NOMINAL,NORMAL,0,,3,12.3,4888,3057
1781435006.1741798,7,10,2.1559,0.903,0.035,0.374,NOMINAL,NORMAL,0,,3,12.3,4888,3057
1781435006.3016107,7,10,4.0326,1.025,0.0338,0.36,NOMINAL,NORMAL,0,,3,12.3,4888,3057
1781435006.426155,7,10,4.0824,0.848,0.0216,0.251,NOMINAL,NORMAL,0,,3,12.3,4888,3057
1781435006.549715,7,10,2.6029,0.894,0.0321,0.361,NOMINAL,NORMAL,0,,3,12.3,4888,3057
1781435006.676425,7,10,4.0259,1.02,0.0338,0.375,NOMINAL,NORMAL,0,,3,12.3,4888,3057
1781435006.7999125,7,10,2.661,0.929,0.0313,0.366,NOMINAL,NORMAL,0,,3,12.3,4888,3057
1781435006.9264486,7,10,4.0575,1.055,0.0333,0.374,NOMINAL,NORMAL,0,,6,13.3,4888,3057
1781435007.0515127,7,10,4.0883,1.068,0.0346,0.364,NOMINAL,NORMAL,0,,6,13.3,4888,3057
1781435007.17487,7,10,2.5569,0.931,0.0334,0.432,NOMINAL,NORMAL,0,,6,13.3,4888,3057
1781435007.3015232,7,10,4.1714,1.013,0.0321,0.375,NOMINAL,NORMAL,0,,6,13.3,4888,3057
1781435007.4255044,7,10,3.7499,0.732,0.0207,0.249,NOMINAL,NORMAL,0,,6,13.3,4888,3057
1781435007.549275,7,10,2.2123,0.923,0.0332,0.365,NOMINAL,NORMAL,0,,6,13.3,4888,3057
1781435007.6765757,7,10,4.1387,1.058,0.0353,0.395,NOMINAL,NORMAL,0,,6,13.3,4888,3057
1781435007.800601,7,10,3.4714,0.775,0.0207,0.254,NOMINAL,NORMAL,0,,6,13.3,4888,3057
1781435007.926534,7,10,4.1337,1.04,0.0338,0.43,NOMINAL,NORMAL,0,,1,12.7,4888,3057
1781435008.0513172,7,10,4.0479,1.037,0.0252,0.286,NOMINAL,NORMAL,0,,1,12.7,4888,3057
1781435008.1749492,7,10,2.9175,0.756,0.0322,0.359,NOMINAL,NORMAL,0,,1,12.7,4888,3057
1781435008.3013852,7,10,4.0789,1.019,0.0332,0.369,NOMINAL,NORMAL,0,,1,12.7,4888,3057
1781435008.4249086,7,10,3.041,0.751,0.0215,0.245,NOMINAL,NORMAL,0,,1,12.7,4888,3057
1781435008.551314,7,10,3.9992,1.006,0.0332,0.374,NOMINAL,NORMAL,0,,1,12.7,4888,3057
1781435008.6764727,7,10,4.0951,1.005,0.0333,0.368,NOMINAL,NORMAL,0,,1,12.7,4888,3057
1781435008.799163,7,10,2.1684,0.999,0.0332,0.378,NOMINAL,NORMAL,0,,1,12.7,4888,3057
1781435008.9264464,7,10,4.0683,1.05,0.0319,0.371,NOMINAL,NORMAL,0,,0,13.0,4888,3057
1781435009.0509863,7,10,4.0066,0.785,0.0221,0.259,NOMINAL,NORMAL,0,,0,13.0,4888,3057
1781435009.1767268,7,10,4.02,1.265,0.0336,0.363,NOMINAL,NORMAL,0,,0,13.0,4888,3057
1781435009.30156,7,10,4.0389,1.227,0.033,0.365,NOMINAL,NORMAL,0,,0,13.0,4888,3057
1781435009.4246378,7,10,2.3138,0.918,0.0327,0.368,NOMINAL,NORMAL,0,,0,13.0,4888,3057
1781435009.5515203,7,10,4.1326,1.063,0.0327,0.375,NOMINAL,NORMAL,0,,0,13.0,4888,3057
1781435009.676511,7,10,4.1394,1.042,0.0342,0.336,NOMINAL,NORMAL,0,,0,13.0,4888,3057
1781435009.800374,7,10,3.1988,0.864,0.0301,0.345,NOMINAL,NORMAL,0,,0,13.0,4888,3057
1781435009.926555,7,10,4.151,1.034,0.0315,0.417,NOMINAL,NORMAL,0,,0,12.5,4888,3057
1781435010.0502207,7,10,3.284,0.772,0.0213,0.246,NOMINAL,NORMAL,0,,0,12.5,4888,3057
1781435010.1748834,7,10,2.5529,1.284,0.0323,0.431,NOMINAL,NORMAL,0,,0,12.5,4888,3057
1781435010.3014877,7,10,4.1459,1.02,0.0337,0.373,NOMINAL,NORMAL,0,,0,12.5,4888,3057
1781435010.4244306,7,10,2.3826,1.037,0.0338,0.37,NOMINAL,NORMAL,0,,0,12.5,4888,3057
1781435010.551441,7,10,4.1161,1.048,0.0329,0.376,NOMINAL,NORMAL,0,,0,12.5,4888,3057
1781435010.6741347,7,10,2.1948,0.912,0.0323,0.364,NOMINAL,NORMAL,0,,0,12.5,4888,3057
1781435010.800293,7,10,2.8175,1.094,0.036,0.391,NOMINAL,NORMAL,0,,0,12.5,4888,3057
1781435010.9265125,7,10,4.0677,1.051,0.0322,0.39,NOMINAL,NORMAL,0,,27,12.2,4888,3057
1781435011.051519,7,10,4.1671,1.031,0.0341,0.372,NOMINAL,NORMAL,0,,27,12.2,4888,3057
1781435011.176244,7,10,4.0343,0.915,0.0326,0.352,NOMINAL,NORMAL,0,,27,12.2,4888,3057
1781435011.301313,7,10,4.1365,0.91,0.0304,0.343,NOMINAL,NORMAL,0,,27,12.2,4888,3057
1781435011.4253929,7,10,3.4065,0.774,0.0213,0.258,NOMINAL,NORMAL,0,,27,12.2,4888,3057
1781435011.5513682,7,10,4.0321,0.994,0.0329,0.375,NOMINAL,NORMAL,0,,27,12.2,4888,3057
1781435011.6754844,7,10,3.4551,0.779,0.022,0.255,NOMINAL,NORMAL,0,,27,12.2,4888,3057
1781435011.8018134,7,10,4.1447,1.316,0.0337,0.377,NOMINAL,NORMAL,0,,27,12.2,4888,3057
1781435011.9265614,7,10,4.1329,1.029,0.0324,0.421,NOMINAL,NORMAL,0,,0,12.3,4848,3057
1781435012.0492887,7,10,2.1692,0.96,0.0355,0.391,NOMINAL,NORMAL,0,,0,12.3,4848,3057
1781435012.1764433,7,10,4.0557,0.991,0.0338,0.422,NOMINAL,NORMAL,0,,0,12.3,4848,3057
1781435012.3012652,7,10,4.174,0.894,0.022,0.244,NOMINAL,NORMAL,0,,0,12.3,4848,3057
1781435012.4248085,7,10,2.6645,0.912,0.0322,0.356,NOMINAL,NORMAL,0,,0,12.3,4848,3057
1781435012.5513628,7,10,4.0155,1.072,0.0331,0.364,NOMINAL,NORMAL,0,,0,12.3,4848,3057
1781435012.6750553,7,10,2.7592,0.977,0.0344,0.378,NOMINAL,NORMAL,0,,0,12.3,4848,3057
1781435012.8012178,7,10,4.0748,1.05,0.0349,0.375,NOMINAL,NORMAL,0,,0,12.3,4848,3057
1781435012.926636,7,10,4.0976,1.075,0.0339,0.435,NOMINAL,NORMAL,0,,0,12.7,4888,3057
1781435013.0503285,7,10,3.3308,1.024,0.0318,0.363,NOMINAL,NORMAL,0,,0,12.7,4888,3057
1781435013.1764753,7,10,4.081,1.041,0.0334,0.372,NOMINAL,NORMAL,0,,0,12.7,4888,3057
1781435013.300627,7,10,3.4621,0.736,0.0214,0.245,NOMINAL,NORMAL,0,,0,12.7,4888,3057
1781435013.4263687,7,10,4.0327,1.005,0.0328,0.359,NOMINAL,NORMAL,0,,0,12.7,4888,3057
1781435013.551587,7,10,3.9928,1.024,0.0325,0.357,NOMINAL,NORMAL,0,,0,12.7,4888,3057
1781435013.6742094,7,10,2.1388,0.888,0.0329,0.36,NOMINAL,NORMAL,0,,0,12.7,4888,3057
1781435013.8004475,7,10,3.3578,0.818,0.0241,0.373,NOMINAL,NORMAL,0,,0,12.7,4888,3057
1781435013.9263718,7,10,4.0934,0.952,0.0238,0.259,NOMINAL,NORMAL,0,,6,12.7,4888,3057
