phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1643100300.0,1786271065.8042216,1,1.3279,0.2218,,1.066,0.046,0.453,NOMINAL,NOMINAL,NORMAL,0,
1643101200.0,1786271065.9302692,1,1.8706,0.2009,,1.318,0.05,0.464,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643102100.0,1786271066.0549302,1,1.5572,0.156,,1.663,0.042,0.407,NOMINAL,NOMINAL,NORMAL,0,
1643103000.0,1786271066.180841,1,2.3878,0.2993,,1.584,0.0501,0.485,NOMINAL,NOMINAL,NORMAL,0,
1643103900.0,1786271066.3050058,1,1.712,0.2431,,1.405,0.0453,0.526,NOMINAL,NOMINAL,NORMAL,0,
1643104800.0,1786271066.429768,1,1.5179,0.153,,1.436,0.0486,0.432,NOMINAL,NOMINAL,NORMAL,0,
1643105700.0,1786271066.5548537,1,1.7778,0.2404,,1.374,0.0465,0.436,NOMINAL,NOMINAL,NORMAL,0,
1643106600.0,1786271066.6807733,1,2.0476,0.229,,1.477,0.0361,0.361,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643107500.0,1786271066.8062682,1,1.3927,0.2197,,1.246,0.0721,2.028,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1643108400.0,1786271066.932378,1,1.738,0.2441,,1.763,0.1014,2.52,PRE_ALERT,NOMINAL,NORMAL,0,
1643109300.0,1786271067.0553858,1,2.3523,0.2239,,0.839,0.0404,0.38,NOMINAL,NOMINAL,NORMAL,0,
1643110200.0,1786271067.1812181,1,2.3605,0.2931,,1.867,0.0521,0.493,NOMINAL,NOMINAL,NORMAL,0,
1643111100.0,1786271067.3036482,1,1.216,0.1521,,1.021,0.047,0.441,NOMINAL,NOMINAL,NORMAL,0,
1643112000.0,1786271067.429401,1,1.6328,0.149,,1.033,0.0472,0.432,NOMINAL,NOMINAL,NORMAL,0,
1643112900.0,1786271067.554701,1,1.8131,0.2479,,1.121,0.044,0.413,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643113800.0,1786271067.6823754,1,2.3928,0.308,,1.501,0.0805,1.678,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1643114700.0,1786271067.8063104,1,1.534,0.154,,1.148,0.0734,2.043,PRE_ALERT,NOMINAL,NORMAL,0,
1643115600.0,1786271067.9297554,1,1.5896,0.187,,1.387,0.0509,0.471,NOMINAL,NOMINAL,NORMAL,0,
1643116500.0,1786271068.055214,1,1.6728,0.2312,,1.808,0.061,0.555,NOMINAL,NOMINAL,NORMAL,0,
1643117400.0,1786271068.1810167,1,1.9853,0.3083,,1.817,0.2987,0.771,NOMINAL,NOMINAL,NORMAL,0,
1643118300.0,1786271068.305457,1,1.7982,0.2102,,1.482,0.0508,0.484,NOMINAL,NOMINAL,NORMAL,0,
1643119200.0,1786271068.4295688,1,1.7817,0.1986,,0.95,0.0468,0.429,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643120100.0,1786271068.5562835,1,1.7816,0.2417,,1.141,0.0686,2.081,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1643121000.0,1786271068.682554,1,2.4589,0.2978,,1.776,0.0849,1.751,PRE_ALERT,NOMINAL,NORMAL,0,
1643121900.0,1786271068.8053138,1,1.8329,0.198,,1.369,0.0613,0.459,NOMINAL,NOMINAL,NORMAL,0,
1643122800.0,1786271068.9287534,1,1.38,0.1436,,0.889,0.0334,0.312,NOMINAL,NOMINAL,NORMAL,0,
1643123700.0,1786271069.0540571,1,1.3399,0.2454,,1.153,0.0478,0.44,NOMINAL,NOMINAL,NORMAL,0,
1643124600.0,1786271069.1791995,1,1.5291,0.2369,,1.096,0.0452,0.428,NOMINAL,NOMINAL,NORMAL,0,
1643125500.0,1786271069.3060021,1,1.8343,0.2036,,1.376,0.0498,1.135,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643126400.0,1786271069.4294424,1,1.7771,0.2008,,0.914,0.0313,0.349,NOMINAL,NOMINAL,NORMAL,0,
1643127300.0,1786271069.5552123,1,1.8375,0.2027,,1.573,0.0348,0.311,NOMINAL,NOMINAL,NORMAL,0,
1643128200.0,1786271069.6787431,1,1.2562,0.1565,,1.097,0.0469,0.466,NOMINAL,NOMINAL,NORMAL,0,
1643129100.0,1786271069.804759,1,1.7248,0.2447,,1.209,0.0466,0.435,NOMINAL,NOMINAL,NORMAL,0,
1643130000.0,1786271069.930728,1,2.2521,0.2042,,1.387,0.0501,0.465,NOMINAL,NOMINAL,NORMAL,0,
1643130900.0,1786271070.054814,1,1.8965,0.2042,,1.135,0.0386,0.376,NOMINAL,NOMINAL,NORMAL,0,
1643131800.0,1786271070.1792328,1,1.4787,0.2388,,1.095,0.0446,0.427,NOMINAL,NOMINAL,NORMAL,0,
1643132700.0,1786271070.3054137,1,1.8726,0.2095,,1.371,0.0501,0.495,NOMINAL,NOMINAL,NORMAL,0,
1643133600.0,1786271070.4297178,1,1.7399,0.2428,,1.224,0.0457,0.426,NOMINAL,NOMINAL,NORMAL,0,
1643134500.0,1786271070.5548742,1,1.804,0.2055,,1.291,0.0521,0.432,NOMINAL,NOMINAL,NORMAL,0,
1643135400.0,1786271070.6801536,1,1.7848,0.2399,,1.434,0.0652,0.654,NOMINAL,NOMINAL,NORMAL,0,
1643136300.0,1786271070.8064673,1,2.3197,0.3695,,1.593,0.0621,0.581,NOMINAL,NOMINAL,NORMAL,0,
1643137200.0,1786271070.9306595,1,2.3646,0.2429,,1.363,0.0481,0.45,NOMINAL,NOMINAL,NORMAL,0,
1643138100.0,1786271071.055159,1,1.9518,0.2189,,1.298,0.0499,0.457,NOMINAL,NOMINAL,NORMAL,0,
1643139000.0,1786271071.1792514,1,1.4244,0.2406,,1.114,0.0446,0.425,NOMINAL,NOMINAL,NORMAL,0,
1643139900.0,1786271071.304762,1,1.7161,0.2399,,1.111,0.0625,0.655,NOMINAL,NOMINAL,NORMAL,0,
1643140800.0,1786271071.4305673,1,2.1665,0.2028,,1.321,0.0521,0.465,NOMINAL,NOMINAL,NORMAL,0,
1643141700.0,1786271071.5550025,1,1.8196,0.2007,,1.308,0.0507,0.44,NOMINAL,NOMINAL,NORMAL,0,
1643142600.0,1786271071.6789849,1,1.4581,0.1727,,1.021,0.0352,0.362,NOMINAL,NOMINAL,NORMAL,0,
1643143500.0,1786271071.8050842,1,1.7455,0.2423,,1.217,0.0458,0.437,NOMINAL,NOMINAL,NORMAL,0,
1643144400.0,1786271071.9309134,1,2.3066,0.2413,,1.472,0.0505,0.47,NOMINAL,NOMINAL,NORMAL,0,
1643145300.0,1786271072.0548613,1,1.3072,0.2436,,1.328,0.0366,0.379,NOMINAL,NOMINAL,NORMAL,0,
1643146200.0,1786271072.180017,1,1.7401,0.2186,,1.082,0.0366,0.377,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643147100.0,1786271072.3046675,1,1.6926,0.2394,,1.176,0.0446,0.456,NOMINAL,NOMINAL,NORMAL,0,
1643148000.0,1786271072.4300523,1,1.7649,0.2085,,1.209,0.0319,0.305,NOMINAL,NOMINAL,NORMAL,0,
1643148900.0,1786271072.555441,1,1.8052,0.3025,,1.46,0.0593,0.558,NOMINAL,NOMINAL,NORMAL,0,
1643149800.0,1786271072.6804464,1,1.9604,0.2936,,1.523,0.0508,0.534,NOMINAL,NOMINAL,NORMAL,0,
1643150700.0,1786271072.8050745,1,1.8439,0.2069,,1.211,0.0341,0.327,NOMINAL,NOMINAL,NORMAL,0,
1643151600.0,1786271072.9311588,1,2.339,0.2792,,1.466,0.0479,0.485,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643152500.0,1786271073.0563684,1,1.8248,0.2271,,1.368,0.0765,1.657,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1643153400.0,1786271073.182609,1,1.7641,0.2987,,1.696,0.1026,2.404,PRE_ALERT,NOMINAL,NORMAL,0,
1643154300.0,1786271073.304194,1,1.4718,0.2441,,1.125,0.0451,0.486,NOMINAL,NOMINAL,NORMAL,0,
1643155200.0,1786271073.430599,1,1.6882,0.2294,0.7706,1.121,0.0466,0.497,NOMINAL,NOMINAL,NORMAL,0,
1643156100.0,1786271073.5562575,1,2.3521,0.3044,,1.547,0.0615,0.59,NOMINAL,NOMINAL,NORMAL,0,
1643157000.0,1786271073.6807966,1,1.841,0.2205,,1.567,0.0537,0.526,NOMINAL,NOMINAL,NORMAL,0,
1643157900.0,1786271073.8047752,1,1.7426,0.2417,,1.195,0.0471,0.433,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643158800.0,1786271073.9326057,1,2.3717,0.2944,,1.523,0.0808,1.831,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1643159700.0,1786271074.0571349,1,2.0755,0.3065,,1.642,0.1007,1.946,PRE_ALERT,NOMINAL,NORMAL,0,
1643160600.0,1786271074.1794417,1,1.4204,0.1919,,1.106,0.0436,0.426,NOMINAL,NOMINAL,NORMAL,0,
1643161500.0,1786271074.304273,1,1.4188,0.2439,,1.123,0.0446,0.473,NOMINAL,NOMINAL,NORMAL,0,
1643162400.0,1786271074.4304695,1,1.913,0.2185,,1.339,0.0501,0.466,NOMINAL,NOMINAL,NORMAL,0,
1643163300.0,1786271074.5548398,1,1.7729,0.1967,,1.199,0.0469,0.426,NOMINAL,NOMINAL,NORMAL,0,
1643164200.0,1786271074.67999,1,1.7981,0.253,,1.337,0.0486,0.452,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643165100.0,1786271074.8066142,1,1.7924,0.2077,,1.464,0.0782,1.648,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1643166000.0,1786271074.9305336,1,1.2335,0.1548,,1.364,0.0722,1.988,PRE_ALERT,NOMINAL,NORMAL,0,
1643166900.0,1786271075.0557384,1,1.9138,0.3077,,1.834,0.0504,0.516,NOMINAL,NOMINAL,NORMAL,0,
1643167800.0,1786271075.1804936,1,1.7874,0.1989,,1.534,0.0499,0.471,NOMINAL,NOMINAL,NORMAL,0,
1643168700.0,1786271075.3044448,1,1.7141,0.1977,,0.942,0.0332,0.337,NOMINAL,NOMINAL,NORMAL,0,
1643169600.0,1786271075.4299903,1,1.3736,0.2409,,1.915,0.0476,0.606,NOMINAL,NOMINAL,NORMAL,0,
1643170500.0,1786271075.556327,1,2.3794,0.2945,,1.651,0.0666,0.674,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643171400.0,1786271075.6808424,1,2.0291,0.212,,1.458,0.0547,0.507,NOMINAL,NOMINAL,NORMAL,0,
1643172300.0,1786271075.8049867,1,1.7342,0.2423,,1.33,0.0634,0.616,NOMINAL,NOMINAL,NORMAL,0,
1643173200.0,1786271075.9298306,1,1.7584,0.2388,,1.28,0.0332,0.308,NOMINAL,NOMINAL,NORMAL,0,
1643174100.0,1786271076.053861,1,1.197,0.1513,,1.003,0.0458,0.443,NOMINAL,NOMINAL,NORMAL,0,
1643175000.0,1786271076.1798635,1,1.5411,0.1581,,1.103,0.0457,0.451,NOMINAL,NOMINAL,NORMAL,0,
1643175900.0,1786271076.3051777,1,1.6935,0.2441,,1.446,0.0497,0.684,NOMINAL,NOMINAL,NORMAL,0,
1643176800.0,1786271076.430322,1,1.8294,0.2665,,1.439,0.0492,0.484,NOMINAL,NOMINAL,NORMAL,0,
1643177700.0,1786271076.5543313,1,1.309,0.2382,,1.103,0.0453,0.412,NOMINAL,NOMINAL,NORMAL,0,
1643178600.0,1786271076.6793733,1,1.5619,0.1901,,1.074,0.0565,0.54,NOMINAL,NOMINAL,NORMAL,0,
1643179500.0,1786271076.8065093,1,2.1673,0.2258,,1.463,0.0535,0.491,NOMINAL,NOMINAL,NORMAL,0,
1643180400.0,1786271076.930037,1,1.7506,0.247,,1.34,0.0493,0.43,NOMINAL,NOMINAL,NORMAL,0,
1643181300.0,1786271077.0539968,1,1.2423,0.153,,1.02,0.0451,0.435,NOMINAL,NOMINAL,NORMAL,0,
1643182200.0,1786271077.1797185,1,1.8024,0.2361,,1.094,0.0454,0.494,NOMINAL,NOMINAL,NORMAL,0,
1643183100.0,1786271077.3050373,1,1.764,0.1933,,1.16,0.0329,0.347,NOMINAL,NOMINAL,NORMAL,0,
1643184000.0,1786271077.4302068,1,1.8256,0.2531,,1.322,0.05,0.528,NOMINAL,NOMINAL,NORMAL,0,
1643184900.0,1786271077.554213,1,1.8032,0.1489,,0.743,0.0449,0.389,NOMINAL,NOMINAL,NORMAL,0,
1643185800.0,1786271077.6799634,1,1.7945,0.2415,,1.208,0.0628,0.678,NOMINAL,NOMINAL,NORMAL,0,
1643186700.0,1786271077.8055563,1,1.8702,0.2067,,1.513,0.0494,0.435,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643187600.0,1786271077.9303107,1,1.9757,0.2197,,1.325,0.0474,0.486,NOMINAL,NOMINAL,NORMAL,0,
1643188500.0,1786271078.0544991,1,1.2652,0.1472,,1.2,0.0406,0.468,NOMINAL,NOMINAL,NORMAL,0,
1643189400.0,1786271078.1813955,1,2.4734,0.2969,,1.78,0.0675,0.572,NOMINAL,NOMINAL,NORMAL,0,
1643190300.0,1786271078.30448,1,1.7179,0.2429,,1.127,0.0872,0.491,NOMINAL,NOMINAL,NORMAL,0,
1643191200.0,1786271078.4305394,1,2.1153,0.2597,,1.778,0.0508,0.448,NOMINAL,NOMINAL,NORMAL,0,
1643192100.0,1786271078.555241,1,1.8854,0.2017,,1.404,0.0513,0.485,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643193000.0,1786271078.6819232,1,1.8496,0.2432,,1.214,0.0716,2.71,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1643193900.0,1786271078.8067873,1,1.7224,0.2412,,1.247,0.0729,2.517,PRE_ALERT,NOMINAL,NORMAL,0,
1643194800.0,1786271078.9294581,1,1.4828,0.2426,,1.234,0.046,0.443,NOMINAL,NOMINAL,NORMAL,0,
1643195700.0,1786271079.0551445,1,2.1219,0.2172,,0.88,0.0459,0.42,NOMINAL,NOMINAL,NORMAL,0,
1643196600.0,1786271079.1802118,1,1.8682,0.2168,,1.388,0.051,0.501,NOMINAL,NOMINAL,NORMAL,0,
1643197500.0,1786271079.3066123,1,2.3073,0.3707,,1.881,0.0499,0.493,NOMINAL,NOMINAL,NORMAL,0,
1643198400.0,1786271079.4302032,1,1.7999,0.2121,,1.322,0.049,0.467,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643199300.0,1786271079.5564003,1,1.8275,0.2025,,1.15,0.0598,2.033,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1643200200.0,1786271079.682418,1,2.4049,0.2255,,1.402,0.0841,1.641,PRE_ALERT,NOMINAL,NORMAL,0,
1643201100.0,1786271079.8056328,1,1.7549,0.2977,,1.762,0.0663,0.606,NOMINAL,NOMINAL,NORMAL,0,
1643202000.0,1786271079.9297988,1,1.7675,0.2314,,1.115,0.0444,0.422,NOMINAL,NOMINAL,NORMAL,0,
1643202900.0,1786271080.055816,1,2.1947,0.2082,,1.458,0.0486,0.427,NOMINAL,NOMINAL,NORMAL,0,
1643203800.0,1786271080.1800945,1,1.7809,0.2059,,1.319,0.0481,0.463,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643204700.0,1786271080.3061724,1,1.7893,0.1525,,0.917,0.0717,2.083,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1643205600.0,1786271080.4318814,1,1.7565,0.25,,1.173,0.0711,2.262,PRE_ALERT,NOMINAL,NORMAL,0,
1643206500.0,1786271080.556971,1,2.4014,0.2975,,1.71,0.0659,0.602,NOMINAL,NOMINAL,NORMAL,0,
1643207400.0,1786271080.6797092,1,1.7478,0.2408,,1.166,0.047,0.45,NOMINAL,NOMINAL,NORMAL,0,
1643208300.0,1786271080.8053498,1,1.8167,0.2054,,1.427,0.0506,0.478,NOMINAL,NOMINAL,NORMAL,0,
1643209200.0,1786271080.929438,1,1.3159,0.2371,,1.187,0.0466,0.443,NOMINAL,NOMINAL,NORMAL,0,
1643210100.0,1786271081.0552654,1,2.243,0.2196,,0.852,0.0476,0.443,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643211000.0,1786271081.1812632,1,1.765,0.1987,,1.303,0.0783,1.655,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1643211900.0,1786271081.3063858,1,1.834,0.1979,,0.927,0.0705,2.015,PRE_ALERT,NOMINAL,NORMAL,0,
1643212800.0,1786271081.4297354,1,1.7442,0.247,,1.202,0.0481,0.448,NOMINAL,NOMINAL,NORMAL,0,
1643213700.0,1786271081.5546951,1,1.7914,0.2063,,1.244,0.0325,0.312,NOMINAL,NOMINAL,NORMAL,0,
1643214600.0,1786271081.6795309,1,1.7356,0.1901,,1.108,0.0391,0.387,NOMINAL,NOMINAL,NORMAL,0,
1643215500.0,1786271081.8059046,1,1.9066,0.3038,,1.839,0.0699,0.606,NOMINAL,NOMINAL,NORMAL,0,
1643216400.0,1786271081.9294834,1,1.4005,0.2023,,1.209,0.0468,0.44,NOMINAL,NOMINAL,NORMAL,0,
1643217300.0,1786271082.0555112,1,2.2919,0.2345,,1.022,0.0494,0.43,NOMINAL,NOMINAL,NORMAL,0,
1643218200.0,1786271082.1800778,1,1.7556,0.1979,,1.27,0.0514,0.433,NOMINAL,NOMINAL,NORMAL,0,
1643219100.0,1786271082.3066518,1,2.282,0.3321,,1.638,0.0739,0.778,NOMINAL,NOMINAL,NORMAL,0,
1643220000.0,1786271082.4296088,1,1.7207,0.2432,,1.176,0.0456,0.43,NOMINAL,NOMINAL,NORMAL,0,
1643220900.0,1786271082.555082,1,2.0551,0.2023,,1.281,0.0497,0.425,NOMINAL,NOMINAL,NORMAL,0,
1643221800.0,1786271082.6796663,1,1.7865,0.2397,,1.191,0.0462,0.497,NOMINAL,NOMINAL,NORMAL,0,
1643222700.0,1786271082.8054938,1,1.7857,0.1994,,1.518,0.0518,0.452,NOMINAL,NOMINAL,NORMAL,0,
1643223600.0,1786271082.9294336,1,1.5711,0.145,,1.009,0.0453,0.433,NOMINAL,NOMINAL,NORMAL,0,
1643224500.0,1786271083.055488,1,2.4101,0.242,,0.91,0.0491,0.431,NOMINAL,NOMINAL,NORMAL,0,
1643225400.0,1786271083.180459,1,1.7712,0.202,,1.395,0.0543,0.471,NOMINAL,NOMINAL,NORMAL,0,
1643226300.0,1786271083.3065343,1,2.2813,0.3461,,1.652,0.0863,0.628,NOMINAL,NOMINAL,NORMAL,0,
1643227200.0,1786271083.4306366,1,2.0259,0.2205,,1.384,0.0548,0.492,NOMINAL,NOMINAL,NORMAL,0,
1643228100.0,1786271083.5549922,1,1.7869,0.2007,,1.325,0.0508,0.454,NOMINAL,NOMINAL,NORMAL,0,
1643229000.0,1786271083.6822195,1,2.3405,0.3007,,1.86,0.5947,1.053,NOMINAL,NOMINAL,NORMAL,0,
1643229900.0,1786271083.804031,1,1.2264,0.1525,,1.346,0.0476,0.444,NOMINAL,NOMINAL,NORMAL,0,
1643230800.0,1786271083.9313762,1,2.4369,0.3021,,1.728,0.0659,0.676,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643231700.0,1786271084.0569074,1,2.4301,0.2638,,0.912,0.079,1.636,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1643232600.0,1786271084.1817045,1,1.773,0.2412,,1.189,0.0733,2.371,PRE_ALERT,NOMINAL,NORMAL,0,
1643233500.0,1786271084.306583,1,2.3347,0.3432,,1.655,0.066,0.602,NOMINAL,NOMINAL,NORMAL,0,
1643234400.0,1786271084.4300263,1,1.7199,0.249,,1.522,0.0593,0.526,NOMINAL,NOMINAL,NORMAL,0,
1643235300.0,1786271084.5549417,1,1.8284,0.2024,,1.325,0.052,0.476,NOMINAL,NOMINAL,NORMAL,0,
1643236200.0,1786271084.6793103,1,1.5433,0.1474,,1.055,0.0463,0.43,NOMINAL,NOMINAL,NORMAL,0,
1643237100.0,1786271084.8055925,1,1.8374,0.2037,,1.46,0.053,0.498,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1643238000.0,1786271084.931402,1,1.8278,0.2125,,1.475,0.0847,1.483,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1643238900.0,1786271085.056959,1,2.4069,0.2694,,0.962,0.0792,1.612,PRE_ALERT,NOMINAL,NORMAL,0,
1643239800.0,1786271085.1792917,1,1.5442,0.2465,,1.168,0.0488,0.441,NOMINAL,NOMINAL,NORMAL,0,
1643240700.0,1786271085.3063478,1,2.285,0.2984,,1.69,0.0659,0.598,NOMINAL,NOMINAL,NORMAL,0,
1643241600.0,1786271085.4313467,1,1.7129,0.2872,1.1041,1.553,0.054,0.483,NOMINAL,NOMINAL,NORMAL,0,
