timestamp,window_d,k,wp_eval_ms,dds_transport_ms,fsm_infer_ms,node_latency_ms,ap_state,rpn_result,fail_count,trigger_channels,gpu_%,cpu_%,power_mW,ram_MB
1781415927.4433765,7,10,4.3376,1.739,0.0427,0.505,ALERT,TRIGGERED,44,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,3.8,4033,3039
1781415927.9439723,7,10,4.3808,1.843,0.0473,0.518,ALERT,TRIGGERED,45,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,3.7,4033,3039
1781415928.4431946,7,10,4.3676,1.573,0.0402,0.488,ALERT,TRIGGERED,46,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,3.7,4033,3039
1781415928.9438224,7,10,4.3197,1.835,0.0493,0.518,ALERT,TRIGGERED,47,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.3,4033,3039
1781415929.443217,7,10,4.3996,1.463,0.0428,0.504,ALERT,TRIGGERED,48,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.3,4033,3039
1781415929.943689,7,10,4.3758,1.91,0.0469,0.532,ALERT,TRIGGERED,49,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.0,3993,3039
1781415930.442996,7,10,4.3287,1.417,0.0493,0.531,ALERT,TRIGGERED,50,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.0,3993,3039
1781415930.9434345,7,10,4.4009,1.601,0.0501,0.514,ALERT,TRIGGERED,51,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.0,4033,3040
1781415931.4429824,7,10,4.3286,1.336,0.0422,0.53,ALERT,TRIGGERED,52,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.0,4033,3040
1781415931.9431767,7,10,4.3852,1.535,0.044,0.504,ALERT,TRIGGERED,53,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,3.8,3993,3040
1781415932.4432354,7,10,4.4344,1.669,0.0411,0.488,ALERT,TRIGGERED,54,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,3.8,3993,3040
1781415932.943154,7,10,4.4211,1.483,0.0468,0.5,ALERT,TRIGGERED,55,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,3.7,4033,3040
1781415933.442864,7,10,4.3172,1.334,0.045,0.526,ALERT,TRIGGERED,56,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,3.7,4033,3040
1781415933.9425077,7,10,4.1724,1.524,0.0447,0.493,ALERT,TRIGGERED,57,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,3.7,3993,3040
1781415934.443151,7,10,4.3754,1.448,0.0421,0.492,ALERT,TRIGGERED,58,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,3.7,3993,3040
1781415934.943155,7,10,4.3689,1.489,0.0426,0.493,ALERT,TRIGGERED,59,PD3A-OU|PD3A-OUT|PD2A-OU,0,4.5,3993,3040
1781415935.4430199,7,10,4.3043,1.548,0.0439,0.482,ALERT,TRIGGERED,60,PD3A-OU|PD2A-OU,0,4.5,3993,3040
1781415935.9432237,7,10,4.3867,1.506,0.0453,0.503,ALERT,TRIGGERED,61,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,17,4.0,4033,3040
1781415936.4430037,7,10,4.3323,1.376,0.0439,0.529,ALERT,TRIGGERED,62,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,17,4.0,4033,3040
1781415936.9435005,7,10,4.4035,1.621,0.0447,0.504,ALERT,TRIGGERED,63,PD3A-OU|PD3A-OUT|PD2A-OU,0,4.0,4033,3040
1781415937.4427443,7,10,4.3516,1.237,0.0369,0.504,ALERT,TRIGGERED,64,PD3A-OU|PD3A-OUT|PD2A-OU,0,4.0,4033,3040
1781415937.9433703,7,10,4.3576,1.756,0.0436,0.486,ALERT,TRIGGERED,65,PD3A-OU|PD3A-OUT|PD1A-OUT|PD2A-OU,0,4.5,3993,3040
1781415938.443177,7,10,4.3399,1.663,0.0415,0.478,ALERT,TRIGGERED,66,PD3A-OU|PD3A-OUT|PD2A-OU,0,4.5,3993,3040
1781415938.9431162,7,10,4.3126,1.505,0.0456,0.502,ALERT,TRIGGERED,67,PD3A-OU|PD3A-OUT|PD2A-OU,9,4.0,4073,3040
1781415939.4433951,7,10,4.3291,1.752,0.0459,0.506,ALERT,TRIGGERED,68,PD3A-OU|PD3A-OUT|PD2A-OU,9,4.0,4073,3040
1781415939.9435642,7,10,4.419,1.71,0.047,0.51,ALERT,TRIGGERED,69,PD3A-OU|PD3A-OUT|PD2A-OU,0,4.2,3993,3040
1781415940.4427896,7,10,4.3339,1.274,0.0391,0.524,ALERT,TRIGGERED,70,PD3A-OU|PD2A-OU,0,4.2,3993,3040
1781415940.943219,7,10,4.3931,1.565,0.0434,0.501,ALERT,TRIGGERED,71,PD3A-OU|PD3A-OUT|PD2A-OU,0,4.0,3993,3040
1781415941.4420686,7,10,4.1238,1.338,0.0413,0.472,ALERT,TRIGGERED,72,PD3A-OU|PD2A-OU,0,4.0,3993,3040
1781415941.943161,7,10,4.3479,1.488,0.0437,0.494,ALERT,TRIGGERED,73,PD3A-OU|PD2A-OU,0,4.2,4033,3040
1781415942.4433267,7,10,4.371,1.692,0.0441,0.496,ALERT,TRIGGERED,74,PD3A-OU,0,4.2,4033,3040
1781415942.9433563,7,10,4.344,1.601,0.0464,0.505,ALERT,TRIGGERED,75,PD3A-OU|PD2A-OU,0,3.7,3993,3040
1781415943.4431057,7,10,4.3855,1.526,0.0414,0.478,ALERT,TRIGGERED,76,PD3A-OU,0,3.7,3993,3040
1781415943.9433653,7,10,4.3566,1.68,0.0457,0.485,ALERT,TRIGGERED,77,PD3A-OU|PD2A-OU,0,3.7,3953,3040
1781415944.4432502,7,10,4.3292,1.651,0.0453,0.494,ALERT,TRIGGERED,78,PD3A-OU|PD2A-OU,0,3.7,3953,3040
1781415944.9433289,7,10,4.391,1.545,0.0443,0.501,ALERT,TRIGGERED,79,PD3A-OU|PD2A-OU,0,4.0,3993,3039
1781415945.4433765,7,10,4.3586,1.741,0.0436,0.505,ALERT,TRIGGERED,80,PD3A-OU,0,4.0,3993,3039
1781415945.9434016,7,10,4.4044,1.57,0.0428,0.51,ALERT,TRIGGERED,81,PD3A-OU|PD2A-OU,0,3.8,3953,3039
1781415946.442918,7,10,4.3701,1.358,0.0412,0.535,ALERT,TRIGGERED,82,PD3A-OU|PD2A-OU,0,3.8,3953,3039
1781415946.9432423,7,10,4.3587,1.625,0.0442,0.521,ALERT,TRIGGERED,83,PD3A-OU|PD2A-OU,0,3.5,3953,3039
1781415947.4432425,7,10,4.3924,1.598,0.0431,0.508,ALERT,TRIGGERED,84,PD3A-OU,0,3.5,3953,3039
1781415947.943153,7,10,4.3797,1.496,0.0475,0.508,ALERT,TRIGGERED,85,PD3A-OU,0,4.0,3993,3039
1781415948.443119,7,10,4.2964,1.508,0.0459,0.506,ALERT,TRIGGERED,86,PD3A-OU,0,4.0,3993,3039
1781415948.9436636,7,10,4.4074,1.714,0.1246,0.593,ALERT,TRIGGERED,87,PD3A-OU,0,4.2,3953,3039
1781415949.443161,7,10,4.3779,1.469,0.0433,0.52,ALERT,TRIGGERED,88,PD3A-OU,0,4.2,3953,3039
1781415949.943023,7,10,4.3657,1.426,0.0422,0.568,ALERT,TRIGGERED,89,PD3A-OU,0,3.7,3953,3039
1781415950.4429715,7,10,4.3348,1.443,0.0466,0.545,ALERT,TRIGGERED,90,PD3A-OU,0,3.7,3953,3039
1781415950.9429479,7,10,4.2666,1.547,0.0482,0.572,ALERT,TRIGGERED,91,PD3A-OU,0,3.5,3953,3039
1781415951.4430914,7,10,4.3041,1.652,0.0472,0.521,ALERT,TRIGGERED,92,PD3A-OU,0,3.5,3953,3039
1781415951.9411113,7,10,3.4233,1.307,0.0354,0.399,ALERT,TRIGGERED,93,PD3A-OU,0,3.8,3913,3039
1781415952.442972,7,10,4.3307,1.55,0.0464,0.562,ALERT,TRIGGERED,94,PD3A-OU,0,3.8,3913,3039
1781415952.9429963,7,10,4.3357,1.588,0.0475,0.57,ALERT,TRIGGERED,95,PD3A-OU,0,3.7,3913,3039
1781415953.4431593,7,10,4.3753,1.641,0.0473,0.525,ALERT,TRIGGERED,96,PD3A-OU,0,3.7,3913,3039
1781415953.9432352,7,10,4.3381,1.838,0.0475,0.52,ALERT,TRIGGERED,97,PD3A-OU,0,3.5,3993,3039
1781415954.4434688,7,10,4.3649,1.838,0.0479,0.533,ALERT,TRIGGERED,98,PD3A-OU,0,3.5,3993,3039
1781415954.9414005,7,10,3.9804,1.152,0.0354,0.403,ALERT,TRIGGERED,99,PD3A-OU,0,3.8,3953,3039
1781415955.4431942,7,10,4.2974,1.858,0.0455,0.522,ALERT,TRIGGERED,100,PD3A-OU,0,3.8,3953,3039
1781415955.9432807,7,10,4.3506,1.761,0.0476,0.515,ALERT,TRIGGERED,101,PD3A-OU,0,4.2,3913,3039
1781415956.4423819,7,10,4.08,1.631,0.0487,0.526,ALERT,TRIGGERED,102,PD3A-OU,0,4.2,3913,3039
1781415956.9431376,7,10,4.3598,1.61,0.049,0.525,ALERT,TRIGGERED,103,PD3A-OU,0,3.8,3953,3039
1781415957.4432101,7,10,4.3583,1.658,0.0487,0.521,ALERT,TRIGGERED,104,PD3A-OU,0,3.8,3953,3039
1781415957.9429195,7,10,4.2936,1.512,0.0485,0.556,ALERT,TRIGGERED,105,PD3A-OU,0,4.0,3913,3039
1781415958.4431262,7,10,4.3204,1.757,0.0467,0.531,ALERT,TRIGGERED,106,PD3A-OU,0,4.0,3913,3039
1781415958.9432046,7,10,4.3462,1.699,0.0474,0.525,ALERT,TRIGGERED,107,PD3A-OU,0,3.7,3913,3039
1781415959.4433126,7,10,4.3394,1.691,0.0479,0.543,ALERT,TRIGGERED,108,PD3A-OU,0,3.7,3913,3039
1781415959.9430306,7,10,4.3075,1.573,0.0474,0.507,ALERT,TRIGGERED,109,PD3A-OU,0,4.0,3953,3039
1781415960.443408,7,10,4.3709,1.671,0.0455,0.525,ALERT,TRIGGERED,110,PD3A-OU,0,4.0,3953,3039
1781415960.943136,7,10,4.4356,1.559,0.0474,0.511,ALERT,TRIGGERED,111,PD3A-OU,0,4.2,3913,3039
1781415961.44303,7,10,4.3327,1.553,0.046,0.556,ALERT,TRIGGERED,112,PD3A-OU,0,4.2,3913,3039
1781415961.942918,7,10,4.2795,1.525,0.049,0.548,ALERT,TRIGGERED,113,PD3A-OU,0,4.0,3913,3039
1781415962.4431276,7,10,4.3395,1.65,0.0487,0.529,ALERT,TRIGGERED,114,PD3A-OU,0,4.0,3913,3039
1781415962.9429336,7,10,4.2394,1.565,0.0493,0.565,ALERT,TRIGGERED,115,PD3A-OU,0,3.5,3953,3040
1781415963.4431436,7,10,4.3369,1.664,0.046,0.538,ALERT,TRIGGERED,116,PD3A-OU,0,3.5,3953,3040
1781415963.9422638,7,10,4.0343,1.62,0.0474,0.517,ALERT,TRIGGERED,117,PD3A-OU,0,4.5,3993,3040
1781415964.4456663,7,10,4.383,1.962,0.0474,2.484,NOMINAL,NORMAL,0,,0,4.5,3993,3040
1781415964.9448903,7,10,4.3237,1.531,0.0456,2.418,PRE_ALERT,TRIGGERED,1,PD3A-OU,0,4.5,3913,3040
1781415965.4431193,7,10,4.304,1.672,0.0452,0.527,PRE_ALERT,TRIGGERED,2,PD3A-OU,0,4.5,3913,3040
1781415965.9448724,7,10,4.3206,1.521,0.0466,2.445,NOMINAL,NORMAL,0,,0,4.0,3953,3040
1781415966.44338,7,10,4.4201,1.599,0.0458,0.497,NOMINAL,NORMAL,0,,0,4.0,3953,3040
1781415966.9420817,7,10,4.0246,1.503,0.0462,0.492,NOMINAL,NORMAL,0,,0,3.7,3873,3040
1781415967.4431891,7,10,4.3438,1.636,0.0461,0.517,NOMINAL,NORMAL,0,,0,3.7,3873,3040
1781415967.940057,7,10,2.4508,1.054,0.0352,0.392,NOMINAL,NORMAL,0,,0,4.0,3873,3040
1781415968.4431212,7,10,4.3446,1.675,0.0462,0.552,NOMINAL,NORMAL,0,,0,4.0,3873,3040
1781415968.9406116,7,10,2.4835,1.363,0.0343,0.414,NOMINAL,NORMAL,0,,0,4.0,3873,3040
1781415969.4436991,7,10,4.354,2.0,0.0474,0.521,NOMINAL,NORMAL,0,,0,4.0,3913,3040
1781415969.9431028,7,10,4.3059,1.495,0.0334,0.421,NOMINAL,NORMAL,0,,0,4.0,3913,3040
1781415970.4432998,7,10,4.3108,1.641,0.0471,0.525,NOMINAL,NORMAL,0,,0,4.2,3913,3040
1781415970.9434736,7,10,4.3297,1.607,0.0436,0.512,NOMINAL,NORMAL,0,,0,4.2,3913,3040
1781415971.4424386,7,10,4.1094,1.654,0.0465,0.523,NOMINAL,NORMAL,0,,0,4.3,3913,3040
1781415971.9433897,7,10,4.2371,1.614,0.0445,0.513,NOMINAL,NORMAL,0,,0,4.3,3913,3040
1781415972.443641,7,10,4.268,1.78,0.0469,0.508,NOMINAL,NORMAL,0,,0,4.2,3913,3040
1781415972.9432094,7,10,4.206,1.583,0.0468,0.5,NOMINAL,NORMAL,0,,0,4.2,3913,3040
1781415973.4429674,7,10,4.2115,1.572,0.0478,0.549,NOMINAL,NORMAL,0,,0,3.8,3873,3040
1781415973.943344,7,10,4.2944,1.683,0.0494,0.518,NOMINAL,NORMAL,0,,0,3.8,3873,3040
1781415974.4434075,7,10,4.3572,1.681,0.0463,0.552,NOMINAL,NORMAL,0,,0,3.7,3913,3040
1781415974.9432042,7,10,4.2273,1.647,0.0465,0.53,NOMINAL,NORMAL,0,,0,3.7,3913,3040
1781415975.4433897,7,10,4.3089,1.634,0.0478,0.522,NOMINAL,NORMAL,0,,0,4.3,3913,3040
1781415975.9433684,7,10,4.3283,1.585,0.044,0.519,NOMINAL,NORMAL,0,,0,4.3,3913,3040
1781415976.4430346,7,10,4.2783,1.557,0.0476,0.558,NOMINAL,NORMAL,0,,0,3.7,3913,3040
1781415976.9431093,7,10,4.3496,1.633,0.045,0.521,NOMINAL,NORMAL,0,,0,3.7,3913,3040
1781415977.4429126,7,10,4.2365,1.558,0.046,0.553,NOMINAL,NORMAL,0,,32,4.0,3913,3040
1781415977.9432733,7,10,4.2332,1.598,0.0468,0.519,NOMINAL,NORMAL,0,,32,4.0,3913,3040
1781415978.4433036,7,10,4.2412,1.597,0.0487,0.514,NOMINAL,NORMAL,0,,17,3.8,3953,3039
1781415978.9423344,7,10,4.1068,1.566,0.0472,0.508,NOMINAL,NORMAL,0,,17,3.8,3953,3039
1781415979.4432774,7,10,4.2895,1.628,0.0455,0.514,NOMINAL,NORMAL,0,,99,4.2,3953,3039
1781415979.943608,7,10,4.2464,1.715,0.0445,0.515,NOMINAL,NORMAL,0,,99,4.2,3953,3039
1781415980.4434748,7,10,4.2887,1.666,0.0442,0.545,NOMINAL,NORMAL,0,,99,4.5,3953,3040
1781415980.9434905,7,10,4.2603,1.644,0.0448,0.517,NOMINAL,NORMAL,0,,99,4.5,3953,3040
1781415981.4434643,7,10,4.2835,1.591,0.0479,0.507,NOMINAL,NORMAL,0,,99,4.5,3953,3040
1781415981.9432735,7,10,4.2276,1.563,0.0465,0.538,NOMINAL,NORMAL,0,,99,4.5,3953,3040
1781415982.4431076,7,10,4.2257,1.722,0.0471,0.521,NOMINAL,NORMAL,0,,99,3.5,3953,3040
1781415982.943139,7,10,4.2837,1.585,0.0498,0.535,NOMINAL,NORMAL,0,,99,3.5,3953,3040
1781415983.443293,7,10,4.2335,1.553,0.0453,0.502,NOMINAL,NORMAL,0,,99,4.2,3953,3040
1781415983.9431694,7,10,4.2899,1.548,0.0491,0.514,NOMINAL,NORMAL,0,,99,4.2,3953,3040
1781415984.4435165,7,10,4.3569,1.63,0.0464,0.553,NOMINAL,NORMAL,0,,99,3.7,3993,3040
1781415984.9429753,7,10,4.2474,1.525,0.0456,0.562,NOMINAL,NORMAL,0,,99,3.7,3993,3040
1781415985.4429667,7,10,4.2791,1.498,0.0468,0.549,NOMINAL,NORMAL,0,,99,4.3,3953,3040
1781415985.943367,7,10,4.2196,1.629,0.0452,0.51,NOMINAL,NORMAL,0,,99,4.3,3953,3040
1781415986.442346,7,10,4.0794,1.591,0.0443,0.517,NOMINAL,NORMAL,0,,99,4.0,3993,3040
1781415986.943206,7,10,4.3161,1.653,0.0449,0.532,NOMINAL,NORMAL,0,,99,4.0,3993,3040
1781415987.4432094,7,10,4.2273,1.643,0.046,0.501,NOMINAL,NORMAL,0,,99,4.3,4033,3040
1781415987.9431942,7,10,4.3215,1.632,0.047,0.495,NOMINAL,NORMAL,0,,99,4.3,4033,3040
1781415988.442732,7,10,4.1939,1.425,0.0422,0.523,NOMINAL,NORMAL,0,,99,3.7,3993,3040
1781415988.9432168,7,10,4.2554,1.69,0.0478,0.516,NOMINAL,NORMAL,0,,99,3.7,3993,3040
1781415989.4433925,7,10,4.2921,1.728,0.0469,0.532,NOMINAL,NORMAL,0,,92,4.5,4033,3040
1781415989.9431195,7,10,4.2688,1.64,0.0476,0.549,NOMINAL,NORMAL,0,,92,4.5,4033,3040
1781415990.4433937,7,10,4.455,1.546,0.0447,0.504,NOMINAL,NORMAL,0,,10,4.5,4073,3040
1781415990.9429955,7,10,4.3031,1.478,0.0436,0.522,NOMINAL,NORMAL,0,,10,4.5,4073,3040
1781415991.4434426,7,10,4.3244,1.788,0.0445,0.511,NOMINAL,NORMAL,0,,28,4.0,4066,3040
1781415991.9430223,7,10,4.3361,1.439,0.0455,0.511,NOMINAL,NORMAL,0,,28,4.0,4066,3040
1781415992.4434018,7,10,4.3018,1.515,0.047,0.504,NOMINAL,NORMAL,0,,0,3.8,4073,3040
1781415992.943121,7,10,4.3668,1.47,0.0463,0.501,NOMINAL,NORMAL,0,,0,3.8,4073,3040
1781415993.4406846,7,10,2.6411,1.171,0.0327,0.368,NOMINAL,NORMAL,0,,0,3.8,4073,3040
1781415993.942172,7,10,4.1561,1.395,0.0425,0.462,NOMINAL,NORMAL,0,,0,3.8,4073,3040
1781415994.443297,7,10,4.2894,1.585,0.0468,0.507,NOMINAL,NORMAL,0,,0,3.7,4113,3040
1781415994.9429758,7,10,4.2913,1.417,0.0435,0.526,NOMINAL,NORMAL,0,,0,3.7,4113,3040
1781415995.4432495,7,10,4.4001,1.544,0.0445,0.491,NOMINAL,NORMAL,0,,0,4.2,4073,3040
1781415995.943689,7,10,4.3267,1.818,0.0463,0.539,NOMINAL,NORMAL,0,,0,4.2,4073,3040
1781415996.4426043,7,10,3.9709,1.588,0.0459,0.534,NOMINAL,NORMAL,0,,0,3.8,4073,3040
1781415996.9432795,7,10,4.2389,1.607,0.0453,0.511,NOMINAL,NORMAL,0,,0,3.8,4073,3040
1781415997.4432015,7,10,4.3044,1.634,0.0466,0.521,NOMINAL,NORMAL,0,,0,4.0,4073,3040
1781415997.943295,7,10,4.2791,1.521,0.0448,0.496,NOMINAL,NORMAL,0,,0,4.0,4073,3040
1781415998.4433603,7,10,4.2856,1.461,0.0417,0.492,NOMINAL,NORMAL,0,,0,3.2,4033,3041
1781415998.9430265,7,10,4.3543,1.437,0.0433,0.489,NOMINAL,NORMAL,0,,0,3.2,4033,3041
1781415999.440554,7,10,2.862,1.023,0.0344,0.392,NOMINAL,NORMAL,0,,0,4.0,4073,3041
1781415999.9430466,7,10,4.2399,1.39,0.0411,0.465,NOMINAL,NORMAL,0,,0,4.0,4073,3041
1781416000.443321,7,10,4.3946,1.59,0.0402,0.475,NOMINAL,NORMAL,0,,0,3.5,4033,3040
1781416000.9430377,7,10,4.3988,1.373,0.0428,0.487,NOMINAL,NORMAL,0,,0,3.5,4033,3040
1781416001.4424067,7,10,4.1976,1.503,0.0418,0.472,NOMINAL,NORMAL,0,,0,3.7,4033,3040
1781416001.9434738,7,10,4.3406,1.559,0.0431,0.49,NOMINAL,NORMAL,0,,0,3.7,4033,3040
1781416002.4405837,7,10,2.632,1.1,0.0327,0.347,NOMINAL,NORMAL,0,,0,4.0,4073,3040
1781416002.9426937,7,10,4.3161,1.325,0.0394,0.486,NOMINAL,NORMAL,0,,0,4.0,4073,3040
1781416003.443012,7,10,4.3213,1.356,0.0406,0.557,NOMINAL,NORMAL,0,,0,4.0,4033,3040
1781416003.9428887,7,10,4.3056,1.375,0.0395,0.493,NOMINAL,NORMAL,0,,0,4.0,4033,3040
1781416004.4420955,7,10,3.5367,1.365,0.0416,0.467,NOMINAL,NORMAL,0,,0,4.0,4033,3040
1781416004.9431207,7,10,4.3696,1.475,0.0403,0.517,NOMINAL,NORMAL,0,,0,4.0,4033,3040
1781416005.4419434,7,10,2.9991,1.793,0.0294,0.422,NOMINAL,NORMAL,0,,0,4.5,4073,3040
1781416005.9431717,7,10,4.3484,1.67,0.0425,0.477,NOMINAL,NORMAL,0,,0,4.5,4073,3040
1781416006.4430234,7,10,4.3037,1.36,0.0455,0.547,NOMINAL,NORMAL,0,,0,3.5,4033,3040
1781416006.942962,7,10,4.3228,1.404,0.0432,0.517,NOMINAL,NORMAL,0,,0,3.5,4033,3040
1781416007.4431767,7,10,4.3941,1.462,0.0406,0.531,NOMINAL,NORMAL,0,,0,4.0,3993,3040
1781416007.9430199,7,10,4.3596,1.417,0.04,0.486,NOMINAL,NORMAL,0,,0,4.0,3993,3040
1781416008.4429436,7,10,4.3422,1.331,0.0408,0.491,NOMINAL,NORMAL,0,,0,4.0,4033,3040
1781416008.9420464,7,10,4.0944,1.335,0.0445,0.454,NOMINAL,NORMAL,0,,0,4.0,4033,3040
1781416009.442078,7,10,3.4864,1.359,0.0372,0.445,NOMINAL,NORMAL,0,,0,3.5,4033,3040
1781416009.9434204,7,10,4.3797,1.708,0.0456,0.583,NOMINAL,NORMAL,0,,0,3.5,4033,3040
1781416010.4431725,7,10,4.3379,1.501,0.0446,0.489,NOMINAL,NORMAL,0,,0,4.2,3993,3040
1781416010.9430654,7,10,4.3477,1.432,0.0426,0.514,NOMINAL,NORMAL,0,,0,4.2,3993,3040
1781416011.4431725,7,10,4.3739,1.637,0.0427,0.461,NOMINAL,NORMAL,0,,0,3.8,3993,3040
1781416011.942966,7,10,4.3274,1.446,0.0412,0.492,NOMINAL,NORMAL,0,,0,3.8,3993,3040
1781416012.4430864,7,10,4.327,1.563,0.0447,0.486,NOMINAL,NORMAL,0,,0,3.7,3993,3040
1781416012.9430676,7,10,4.3638,1.451,0.0448,0.485,NOMINAL,NORMAL,0,,0,3.7,3993,3040
1781416013.4428892,7,10,4.3567,1.319,0.0429,0.509,NOMINAL,NORMAL,0,,0,3.8,3993,3040
1781416013.9431233,7,10,4.2951,1.509,0.0455,0.555,NOMINAL,NORMAL,0,,0,3.8,3993,3040
1781416014.4418159,7,10,3.47,1.306,0.0394,0.429,NOMINAL,NORMAL,0,,0,4.3,3993,3040
1781416014.9430006,7,10,4.4057,1.475,0.0417,0.488,NOMINAL,NORMAL,0,,0,4.3,3993,3040
1781416015.4432113,7,10,4.3043,1.818,0.0421,0.477,NOMINAL,NORMAL,0,,0,3.8,3993,3041
1781416015.943137,7,10,4.3366,1.575,0.0494,0.514,NOMINAL,NORMAL,0,,0,3.8,3993,3041
1781416016.4424422,7,10,4.0401,1.75,0.0438,0.498,NOMINAL,NORMAL,0,,0,4.0,3993,3041
1781416016.943362,7,10,4.3765,1.65,0.0452,0.546,NOMINAL,NORMAL,0,,0,4.0,3993,3041
1781416017.443204,7,10,4.3146,1.671,0.2034,0.649,NOMINAL,NORMAL,0,,0,3.7,3993,3041
1781416017.9431567,7,10,4.3375,1.751,0.0479,0.514,NOMINAL,NORMAL,0,,0,3.7,3993,3041
1781416018.4430294,7,10,4.3744,1.542,0.0465,0.513,NOMINAL,NORMAL,0,,0,3.8,3953,3041
1781416018.9433122,7,10,4.3889,1.687,0.0491,0.513,NOMINAL,NORMAL,0,,0,3.8,3953,3041
1781416019.4426146,7,10,4.0798,1.441,0.037,0.507,NOMINAL,NORMAL,0,,0,3.8,3993,3041
1781416019.9435275,7,10,4.3319,1.805,0.0494,0.616,NOMINAL,NORMAL,0,,0,3.8,3993,3041
1781416020.4437647,7,10,4.3543,2.05,0.045,0.558,NOMINAL,NORMAL,0,,0,4.7,4033,3041
1781416020.9435344,7,10,4.4084,1.786,0.0472,0.498,NOMINAL,NORMAL,0,,0,4.7,4033,3041
1781416021.443262,7,10,4.3098,1.665,0.0448,0.497,NOMINAL,NORMAL,0,,0,4.0,3953,3041
1781416021.943397,7,10,4.3241,1.792,0.0427,0.517,NOMINAL,NORMAL,0,,0,4.0,3953,3041
1781416022.4432783,7,10,4.3493,1.799,0.045,0.508,NOMINAL,NORMAL,0,,0,3.8,3953,3041
1781416022.9433455,7,10,4.3756,1.592,0.0445,0.517,NOMINAL,NORMAL,0,,0,3.8,3953,3041
1781416023.443223,7,10,4.3104,1.75,0.0483,0.494,NOMINAL,NORMAL,0,,0,3.2,3953,3041
1781416023.942542,7,10,4.0885,1.685,0.0465,0.562,NOMINAL,NORMAL,0,,0,3.2,3953,3041
1781416024.4434283,7,10,4.2713,1.848,0.0436,0.531,NOMINAL,NORMAL,0,,0,5.0,3993,3041
1781416024.9435377,7,10,4.3443,1.889,0.0458,0.527,NOMINAL,NORMAL,0,,0,5.0,3993,3041
1781416025.4432418,7,10,4.2948,1.805,0.0448,0.5,NOMINAL,NORMAL,0,,8,3.8,3993,3041
1781416025.9435291,7,10,4.2622,1.978,0.0451,0.54,NOMINAL,NORMAL,0,,8,3.8,3993,3041
1781416026.4436722,7,10,4.4106,2.097,0.0486,0.497,NOMINAL,NORMAL,0,,0,4.0,3953,3041
1781416026.9433112,7,10,4.3404,1.718,0.0435,0.488,NOMINAL,NORMAL,0,,0,4.0,3953,3041
1781416027.4436579,7,10,4.4069,2.006,0.0398,0.492,NOMINAL,NORMAL,0,,0,3.8,3953,3041
1781416027.9435658,7,10,4.3284,1.978,0.0422,0.49,NOMINAL,NORMAL,0,,0,3.8,3953,3041
1781416028.443708,7,10,4.3108,2.16,0.0465,0.508,NOMINAL,NORMAL,0,,4,4.0,3993,3041
1781416028.9435732,7,10,4.3604,1.844,0.044,0.507,NOMINAL,NORMAL,0,,4,4.0,3993,3041
1781416029.4432225,7,10,4.3417,1.685,0.0464,0.474,NOMINAL,NORMAL,0,,0,3.8,3953,3041
1781416029.9437768,7,10,4.3648,1.948,0.0455,0.538,NOMINAL,NORMAL,0,,0,3.8,3953,3041
1781416030.4434876,7,10,4.3992,1.754,0.0418,0.505,NOMINAL,NORMAL,0,,0,5.3,3953,3041
1781416030.9435601,7,10,4.415,1.847,0.0456,0.509,NOMINAL,NORMAL,0,,0,5.3,3953,3041
1781416031.4426732,7,10,4.1642,1.779,0.044,0.53,NOMINAL,NORMAL,0,,9,3.7,3993,3041
1781416031.9431183,7,10,4.2965,1.538,0.0454,0.53,NOMINAL,NORMAL,0,,9,3.7,3993,3041
1781416032.44317,7,10,4.316,1.671,0.0463,0.504,NOMINAL,NORMAL,0,,0,3.5,3953,3041
1781416032.942933,7,10,4.2972,1.423,0.0435,0.547,NOMINAL,NORMAL,0,,0,3.5,3953,3041
1781416033.4432697,7,10,4.3069,1.694,0.0418,0.507,NOMINAL,NORMAL,0,,0,3.8,3913,3041
1781416033.9436991,7,10,4.3123,2.017,0.0428,0.691,NOMINAL,NORMAL,0,,0,3.8,3913,3041
1781416034.4433837,7,10,4.3664,1.748,0.0429,0.55,NOMINAL,NORMAL,0,,0,4.3,3953,3041
1781416034.943551,7,10,4.3573,1.826,0.043,0.555,NOMINAL,NORMAL,0,,0,4.3,3953,3041
