phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1705775400.0,1786289241.3805509,1,1.0138,0.1378,,0.602,0.0244,0.243,NOMINAL,NOMINAL,NORMAL,0,
1705776300.0,1786289241.5058165,1,1.1144,0.14,,0.659,0.028,0.269,NOMINAL,NOMINAL,NORMAL,0,
1705777200.0,1786289241.6307554,1,1.0681,0.1387,,0.663,0.0274,0.268,NOMINAL,NOMINAL,NORMAL,0,
1705778100.0,1786289241.7556226,1,1.0181,0.1373,,0.643,0.0273,0.265,NOMINAL,NOMINAL,NORMAL,0,
1705779000.0,1786289241.8804817,1,0.9932,0.1348,,0.581,0.025,0.247,NOMINAL,NOMINAL,NORMAL,0,
1705779900.0,1786289242.005416,1,0.9742,0.1287,,0.561,0.0256,0.246,NOMINAL,NOMINAL,NORMAL,0,
1705780800.0,1786289242.1305552,1,0.9893,0.1343,,0.614,0.0262,0.26,NOMINAL,NOMINAL,NORMAL,0,
1705781700.0,1786289242.2554154,1,0.9875,0.1317,,0.579,0.0247,0.241,NOMINAL,NOMINAL,NORMAL,0,
1705782600.0,1786289242.3802745,1,0.9525,0.1301,,0.487,0.0355,0.235,NOMINAL,NOMINAL,NORMAL,0,
1705783500.0,1786289242.5057428,1,1.0907,0.1383,,0.645,0.0268,0.261,NOMINAL,NOMINAL,NORMAL,0,
1705784400.0,1786289242.6306353,1,1.0291,0.1362,,0.606,0.0251,0.247,NOMINAL,NOMINAL,NORMAL,0,
1705785300.0,1786289242.7555952,1,1.0099,0.1346,,0.632,0.0277,0.271,NOMINAL,NOMINAL,NORMAL,0,
1705786200.0,1786289242.8804593,1,0.9986,0.1376,,0.578,0.0246,0.244,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705787100.0,1786289243.0054028,1,1.0172,0.1321,,0.527,0.0221,0.228,NOMINAL,NOMINAL,NORMAL,0,
1705788000.0,1786289243.1306012,1,0.9848,0.1345,,0.646,0.0277,0.264,NOMINAL,NOMINAL,NORMAL,0,
1705788900.0,1786289243.255455,1,0.9777,0.1314,,0.611,0.0281,0.253,NOMINAL,NOMINAL,NORMAL,0,
1705789800.0,1786289243.3804743,1,0.9696,0.1314,,0.614,0.0241,0.243,NOMINAL,NOMINAL,NORMAL,0,
1705790700.0,1786289243.5057087,1,1.0559,0.1352,,0.662,0.0286,0.274,NOMINAL,NOMINAL,NORMAL,0,
1705791600.0,1786289243.6307216,1,1.0115,0.1373,,0.734,0.0277,0.259,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705792500.0,1786289243.7566004,1,1.0039,0.1362,,0.638,0.0486,1.28,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1705793400.0,1786289243.8814213,1,1.0737,0.1375,,0.57,0.0378,1.058,PRE_ALERT,NOMINAL,NORMAL,0,
1705794300.0,1786289244.0055506,1,1.0402,0.1335,,0.583,0.0272,0.251,NOMINAL,NOMINAL,NORMAL,0,
1705795200.0,1786289244.1313574,1,1.0133,0.1282,0.5903,0.671,0.0291,0.285,NOMINAL,NOMINAL,NORMAL,0,
1705796100.0,1786289244.25559,1,1.0406,0.1385,,0.621,0.0271,0.258,NOMINAL,NOMINAL,NORMAL,0,
1705797000.0,1786289244.3805,1,1.0189,0.1342,,0.56,0.0233,0.23,NOMINAL,NOMINAL,NORMAL,0,
1705797900.0,1786289244.5057664,1,1.0935,0.1409,,0.667,0.029,0.275,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705798800.0,1786289244.632052,1,1.1452,0.1467,,0.759,0.0515,1.251,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1705799700.0,1786289244.7572215,1,1.187,0.1491,,0.839,0.0524,1.259,PRE_ALERT,NOMINAL,NORMAL,0,
1705800600.0,1786289244.8809361,1,1.1401,0.1444,,0.72,0.0304,0.28,NOMINAL,NOMINAL,NORMAL,0,
1705801500.0,1786289245.0058258,1,1.1458,0.1402,,0.681,0.0288,0.269,NOMINAL,NOMINAL,NORMAL,0,
1705802400.0,1786289245.1307256,1,1.0555,0.1363,,0.663,0.0286,0.272,NOMINAL,NOMINAL,NORMAL,0,
1705803300.0,1786289245.2556052,1,1.0358,0.1384,,0.645,0.0284,0.27,NOMINAL,NOMINAL,NORMAL,0,
1705804200.0,1786289245.3805423,1,1.0051,0.1393,,0.616,0.0263,0.255,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705805100.0,1786289245.5058734,1,1.0676,0.1376,,0.697,0.1446,0.402,NOMINAL,NOMINAL,NORMAL,0,
1705806000.0,1786289245.630699,1,1.0276,0.136,,0.67,0.0291,0.273,NOMINAL,NOMINAL,NORMAL,0,
1705806900.0,1786289245.7568152,1,1.1757,0.1505,,0.961,0.0341,0.767,NOMINAL,NOMINAL,NORMAL,0,
1705807800.0,1786289245.8809342,1,1.1237,0.1388,,0.749,0.0325,0.291,NOMINAL,NOMINAL,NORMAL,0,
1705808700.0,1786289246.0057063,1,1.0756,0.1382,,0.651,0.0305,0.269,NOMINAL,NOMINAL,NORMAL,0,
1705809600.0,1786289246.1306777,1,1.0245,0.1331,,0.664,0.0289,0.281,NOMINAL,NOMINAL,NORMAL,0,
1705810500.0,1786289246.2554963,1,1.0025,0.1356,,0.601,0.0273,0.258,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705811400.0,1786289246.380526,1,0.9899,0.138,,0.617,0.0268,0.254,NOMINAL,NOMINAL,NORMAL,0,
1705812300.0,1786289246.505556,1,1.0286,0.1341,,0.6,0.0262,0.252,NOMINAL,NOMINAL,NORMAL,0,
1705813200.0,1786289246.6308002,1,1.065,0.1428,,0.67,0.0293,0.28,NOMINAL,NOMINAL,NORMAL,0,
1705814100.0,1786289246.7556076,1,1.0464,0.1357,,0.604,0.0282,0.266,NOMINAL,NOMINAL,NORMAL,0,
1705815000.0,1786289246.8806014,1,1.0192,0.1333,,0.644,0.0268,0.261,NOMINAL,NOMINAL,NORMAL,0,
1705815900.0,1786289247.005491,1,1.0186,0.1347,,0.577,0.0255,0.248,NOMINAL,NOMINAL,NORMAL,0,
1705816800.0,1786289247.1305852,1,0.9977,0.1344,,0.613,0.0281,0.269,NOMINAL,NOMINAL,NORMAL,0,
1705817700.0,1786289247.2555041,1,0.9747,0.1328,,0.637,0.0272,0.262,NOMINAL,NOMINAL,NORMAL,0,
1705818600.0,1786289247.3806212,1,1.0179,0.1333,,0.655,0.0264,0.263,NOMINAL,NOMINAL,NORMAL,0,
1705819500.0,1786289247.505526,1,1.0236,0.1319,,0.581,0.0272,0.255,NOMINAL,NOMINAL,NORMAL,0,
1705820400.0,1786289247.630792,1,1.0666,0.1388,,0.656,0.0309,0.279,NOMINAL,NOMINAL,NORMAL,0,
1705821300.0,1786289247.7556777,1,1.0621,0.1364,,0.64,0.0296,0.272,NOMINAL,NOMINAL,NORMAL,0,
1705822200.0,1786289247.880669,1,1.0337,0.1364,,0.675,0.0287,0.272,NOMINAL,NOMINAL,NORMAL,0,
1705823100.0,1786289248.005537,1,1.0396,0.1348,,0.576,0.0273,0.253,NOMINAL,NOMINAL,NORMAL,0,
1705824000.0,1786289248.1307259,1,0.9858,0.1333,,0.635,0.0297,0.412,NOMINAL,NOMINAL,NORMAL,0,
1705824900.0,1786289248.2555234,1,0.9629,0.1342,,0.64,0.0293,0.304,NOMINAL,NOMINAL,NORMAL,0,
1705825800.0,1786289248.3805277,1,1.0021,0.1378,,0.592,0.0279,0.258,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705826700.0,1786289248.5063372,1,0.9977,0.1348,,0.515,0.0407,1.183,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1705827600.0,1786289248.6318333,1,1.145,0.144,,0.662,0.0458,1.184,PRE_ALERT,NOMINAL,NORMAL,0,
1705828500.0,1786289248.7557065,1,1.0895,0.139,,0.625,0.029,0.264,NOMINAL,NOMINAL,NORMAL,0,
1705829400.0,1786289248.8806484,1,1.0557,0.1372,,0.64,0.0275,0.261,NOMINAL,NOMINAL,NORMAL,0,
1705830300.0,1786289249.005412,1,1.049,0.1363,,0.488,0.0205,0.209,NOMINAL,NOMINAL,NORMAL,0,
1705831200.0,1786289249.1304903,1,1.0017,0.1327,,0.564,0.0248,0.257,NOMINAL,NOMINAL,NORMAL,0,
1705832100.0,1786289249.2554026,1,0.9817,0.1341,,0.574,0.0272,0.246,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705833000.0,1786289249.3814642,1,0.9913,0.1332,,0.623,0.0429,1.195,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1705833900.0,1786289249.5065856,1,1.0881,0.1401,,0.609,0.0444,1.16,PRE_ALERT,NOMINAL,NORMAL,0,
1705834800.0,1786289249.631119,1,1.1608,0.1468,,0.732,0.0294,0.294,NOMINAL,NOMINAL,NORMAL,0,
1705835700.0,1786289249.7561224,1,1.187,0.1494,,0.699,0.0323,0.293,NOMINAL,NOMINAL,NORMAL,0,
1705836600.0,1786289249.8809235,1,1.1532,0.1429,,0.692,0.0307,0.281,NOMINAL,NOMINAL,NORMAL,0,
1705837500.0,1786289250.0052423,1,0.8722,0.0419,,0.533,0.0188,0.227,NOMINAL,NOMINAL,STALE,0,
1705838400.0,1786289250.130228,1,0.8035,0.042,,0.555,0.0218,0.25,NOMINAL,NOMINAL,STALE,0,
1705839300.0,1786289250.255206,1,0.8023,0.0409,,0.606,0.0225,0.251,NOMINAL,NOMINAL,STALE,0,
1705840200.0,1786289250.3803337,1,0.8275,0.0433,,0.614,0.0247,0.273,NOMINAL,NOMINAL,STALE,0,
1705841100.0,1786289250.5052955,1,0.8422,0.0414,,0.589,0.0247,0.254,NOMINAL,NOMINAL,STALE,0,
1705842000.0,1786289250.6304386,1,0.8422,0.0434,,0.65,0.0241,0.262,NOMINAL,NOMINAL,STALE,0,
1705842900.0,1786289250.7562597,1,1.2124,0.1503,,0.771,0.0322,0.359,NOMINAL,NOMINAL,NORMAL,0,
1705843800.0,1786289250.880921,1,1.1332,0.1471,,0.696,0.03,0.311,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705844700.0,1786289251.0065713,1,1.1163,0.1403,,0.54,0.0418,1.197,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1705845600.0,1786289251.1316607,1,1.0959,0.1413,,0.623,0.0472,1.171,PRE_ALERT,NOMINAL,NORMAL,0,
1705846500.0,1786289251.2555816,1,1.0591,0.1373,,0.604,0.0294,0.258,NOMINAL,NOMINAL,NORMAL,0,
1705847400.0,1786289251.3806343,1,1.0466,0.1369,,0.633,0.0277,0.264,NOMINAL,NOMINAL,NORMAL,0,
1705848300.0,1786289251.5055816,1,1.0619,0.1341,,0.593,0.0272,0.254,NOMINAL,NOMINAL,NORMAL,0,
1705849200.0,1786289251.6305516,1,1.0132,0.1375,,0.593,0.0252,0.258,NOMINAL,NOMINAL,NORMAL,0,
1705850100.0,1786289251.755757,1,1.08,0.1401,,0.654,0.0288,0.273,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705851000.0,1786289251.881494,1,1.0163,0.1398,,0.641,0.0469,1.194,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1705851900.0,1786289252.0063562,1,1.0953,0.1385,,0.523,0.0373,1.042,PRE_ALERT,NOMINAL,NORMAL,0,
1705852800.0,1786289252.1305773,1,1.0512,0.1393,,0.561,0.0261,0.261,NOMINAL,NOMINAL,NORMAL,0,
1705853700.0,1786289252.2554796,1,1.0039,0.1331,,0.606,0.027,0.253,NOMINAL,NOMINAL,NORMAL,0,
1705854600.0,1786289252.38048,1,0.9974,0.1351,,0.613,0.0276,0.253,NOMINAL,NOMINAL,NORMAL,0,
1705855500.0,1786289252.505516,1,1.018,0.1355,,0.6,0.0262,0.249,NOMINAL,NOMINAL,NORMAL,0,
1705856400.0,1786289252.630515,1,0.9999,0.1345,,0.567,0.0255,0.25,NOMINAL,NOMINAL,NORMAL,0,
1705857300.0,1786289252.7557912,1,1.1108,0.1419,,0.628,0.0293,0.277,NOMINAL,NOMINAL,NORMAL,0,
1705858200.0,1786289252.880675,1,1.0437,0.1381,,0.644,0.0288,0.29,NOMINAL,NOMINAL,NORMAL,0,
1705859100.0,1786289253.0054991,1,1.0243,0.1319,,0.56,0.0257,0.255,NOMINAL,NOMINAL,NORMAL,0,
1705860000.0,1786289253.1305575,1,0.9876,0.1346,,0.638,0.0264,0.259,NOMINAL,NOMINAL,NORMAL,0,
1705860900.0,1786289253.2554593,1,0.9946,0.1326,,0.593,0.027,0.248,NOMINAL,NOMINAL,NORMAL,0,
1705861800.0,1786289253.380643,1,1.0423,0.1361,,0.637,0.0276,0.256,NOMINAL,NOMINAL,NORMAL,0,
1705862700.0,1786289253.5055535,1,1.0493,0.1368,,0.572,0.0268,0.257,NOMINAL,NOMINAL,NORMAL,0,
1705863600.0,1786289253.6305678,1,1.0105,0.1378,,0.587,0.0276,0.258,NOMINAL,NOMINAL,NORMAL,0,
1705864500.0,1786289253.7557583,1,1.0787,0.1386,,0.644,0.03,0.273,NOMINAL,NOMINAL,NORMAL,0,
1705865400.0,1786289253.8806632,1,1.0435,0.1386,,0.655,0.0278,0.264,NOMINAL,NOMINAL,NORMAL,0,
1705866300.0,1786289254.005388,1,1.0329,0.1341,,0.496,0.0211,0.217,NOMINAL,NOMINAL,NORMAL,0,
1705867200.0,1786289254.1303048,1,0.9506,0.1316,,0.481,0.0207,0.221,NOMINAL,NOMINAL,NORMAL,0,
1705868100.0,1786289254.2554164,1,0.9637,0.1322,,0.595,0.0266,0.251,NOMINAL,NOMINAL,NORMAL,0,
1705869000.0,1786289254.3805459,1,1.0059,0.1341,,0.622,0.0286,0.256,NOMINAL,NOMINAL,NORMAL,0,
1705869900.0,1786289254.5054688,1,1.0027,0.1332,,0.582,0.026,0.25,NOMINAL,NOMINAL,NORMAL,0,
1705870800.0,1786289254.6311803,1,1.1667,0.1498,,0.767,0.0326,0.321,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705871700.0,1786289254.756233,1,1.1876,0.1471,,0.787,0.0341,0.322,NOMINAL,NOMINAL,NORMAL,0,
1705872600.0,1786289254.8809106,1,1.116,0.1429,,0.726,0.0312,0.288,NOMINAL,NOMINAL,NORMAL,0,
1705873500.0,1786289255.0057533,1,1.1259,0.1402,,0.636,0.0283,0.261,NOMINAL,NOMINAL,NORMAL,0,
1705874400.0,1786289255.1305542,1,1.0255,0.1344,,0.55,0.0261,0.269,NOMINAL,NOMINAL,NORMAL,0,
1705875300.0,1786289255.2555227,1,1.0167,0.1352,,0.613,0.026,0.251,NOMINAL,NOMINAL,NORMAL,0,
1705876200.0,1786289255.3805857,1,1.0129,0.1366,,0.641,0.0274,0.257,NOMINAL,NOMINAL,NORMAL,0,
1705877100.0,1786289255.5055172,1,1.0173,0.1338,,0.602,0.0255,0.25,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705878000.0,1786289255.6319149,1,0.9731,0.1342,,0.638,0.0442,1.612,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1705878900.0,1786289255.7571988,1,1.1906,0.1497,,0.799,0.0514,1.257,PRE_ALERT,NOMINAL,NORMAL,0,
1705879800.0,1786289255.880997,1,1.1577,0.1438,,0.734,0.0326,0.288,NOMINAL,NOMINAL,NORMAL,0,
1705880700.0,1786289256.0056865,1,1.0819,0.1386,,0.628,0.0274,0.264,NOMINAL,NOMINAL,NORMAL,0,
1705881600.0,1786289256.131235,1,1.0592,0.1309,0.582,0.54,0.0273,0.281,NOMINAL,NOMINAL,NORMAL,0,
1705882500.0,1786289256.255668,1,1.0676,0.1445,,0.638,0.0307,0.272,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705883400.0,1786289256.3820875,1,1.0723,0.1416,,0.672,0.0473,1.618,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1705884300.0,1786289256.506676,1,1.1267,0.1387,,0.623,0.048,1.172,PRE_ALERT,NOMINAL,NORMAL,0,
1705885200.0,1786289256.630752,1,1.0771,0.1393,,0.649,0.0304,0.27,NOMINAL,NOMINAL,NORMAL,0,
1705886100.0,1786289256.75609,1,1.0724,0.1392,,0.979,0.0324,0.307,NOMINAL,NOMINAL,NORMAL,0,
1705887000.0,1786289256.8806689,1,1.0449,0.138,,0.648,0.0283,0.267,NOMINAL,NOMINAL,NORMAL,0,
1705887900.0,1786289257.0055084,1,1.039,0.1359,,0.577,0.0267,0.253,NOMINAL,NOMINAL,NORMAL,0,
1705888800.0,1786289257.1303797,1,0.9647,0.1337,,0.52,0.0257,0.25,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705889700.0,1786289257.256819,1,0.9619,0.1349,,0.618,0.0458,1.634,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1705890600.0,1786289257.3816047,1,1.0641,0.1364,,0.649,0.0474,1.158,PRE_ALERT,NOMINAL,NORMAL,0,
1705891500.0,1786289257.5056064,1,1.0438,0.1336,,0.626,0.0286,0.261,NOMINAL,NOMINAL,NORMAL,0,
1705892400.0,1786289257.6305876,1,0.9972,0.1333,,0.639,0.0281,0.259,NOMINAL,NOMINAL,NORMAL,0,
1705893300.0,1786289257.7555118,1,0.9897,0.1332,,0.599,0.0288,0.265,NOMINAL,NOMINAL,NORMAL,0,
1705894200.0,1786289257.8807905,1,1.0619,0.1396,,0.685,0.0286,0.283,NOMINAL,NOMINAL,NORMAL,0,
1705895100.0,1786289258.005558,1,1.0224,0.1372,,0.608,0.0269,0.252,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705896000.0,1786289258.1317437,1,0.9729,0.1375,,0.535,0.0436,1.574,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1705896900.0,1786289258.2565477,1,1.0467,0.1389,,0.621,0.0458,1.19,PRE_ALERT,NOMINAL,NORMAL,0,
1705897800.0,1786289258.3806384,1,1.0352,0.1358,,0.644,0.0292,0.261,NOMINAL,NOMINAL,NORMAL,0,
1705898700.0,1786289258.5055513,1,1.019,0.1348,,0.61,0.0276,0.259,NOMINAL,NOMINAL,NORMAL,0,
1705899600.0,1786289258.6305687,1,0.9901,0.1335,,0.624,0.0278,0.258,NOMINAL,NOMINAL,NORMAL,0,
1705900500.0,1786289258.7555435,1,0.992,0.1326,,0.614,0.0271,0.26,NOMINAL,NOMINAL,NORMAL,0,
1705901400.0,1786289258.8806992,1,1.0338,0.1403,,0.668,0.0296,0.272,NOMINAL,NOMINAL,NORMAL,0,
1705902300.0,1786289259.0054748,1,0.9916,0.1327,,0.571,0.0258,0.252,NOMINAL,NOMINAL,NORMAL,0,
1705903200.0,1786289259.1303794,1,0.9628,0.1315,,0.508,0.0261,0.254,NOMINAL,NOMINAL,NORMAL,0,
1705904100.0,1786289259.2566178,1,1.0169,0.1369,,0.666,0.0319,0.278,NOMINAL,NOMINAL,NORMAL,0,
1705905000.0,1786289259.3811235,1,1.0098,0.1676,,0.627,0.0288,0.264,NOMINAL,NOMINAL,NORMAL,0,
1705905900.0,1786289259.506116,1,1.0385,0.1375,,0.622,0.03,0.267,NOMINAL,NOMINAL,NORMAL,0,
1705906800.0,1786289259.6316118,1,1.12,0.1486,,0.785,0.031,0.305,NOMINAL,NOMINAL,NORMAL,0,
1705907700.0,1786289259.7566905,1,1.1533,0.1456,,0.803,0.0344,0.308,NOMINAL,NOMINAL,NORMAL,0,
1705908600.0,1786289259.8816435,1,1.1651,0.1467,,0.792,0.0343,0.355,NOMINAL,NOMINAL,NORMAL,0,
1705909500.0,1786289260.006228,1,1.0918,0.14,,0.631,0.0308,0.274,NOMINAL,NOMINAL,NORMAL,0,
1705910400.0,1786289260.1310003,1,1.0089,0.136,,0.538,0.0281,0.266,NOMINAL,NOMINAL,NORMAL,0,
1705911300.0,1786289260.2560194,1,0.9909,0.1375,,0.609,0.0284,0.263,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705912200.0,1786289260.3810983,1,0.9948,0.1726,,0.616,0.0278,0.261,NOMINAL,NOMINAL,NORMAL,0,
1705913100.0,1786289260.5060477,1,1.0476,0.1364,,0.574,0.0284,0.255,NOMINAL,NOMINAL,NORMAL,0,
1705914000.0,1786289260.631067,1,0.9851,0.1353,,0.622,0.0279,0.264,NOMINAL,NOMINAL,NORMAL,0,
1705914900.0,1786289260.7567148,1,1.1641,0.1479,,0.799,0.0314,0.324,NOMINAL,NOMINAL,NORMAL,0,
1705915800.0,1786289260.8813617,1,1.1472,0.1447,,0.628,0.0276,0.261,NOMINAL,NOMINAL,NORMAL,0,
1705916700.0,1786289261.0064342,1,1.1263,0.1432,,0.677,0.0306,0.38,NOMINAL,NOMINAL,NORMAL,0,
1705917600.0,1786289261.1310291,1,1.0259,0.1392,,0.542,0.0268,0.264,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705918500.0,1786289261.2559977,1,0.9922,0.1333,,0.604,0.0273,0.256,NOMINAL,NOMINAL,NORMAL,0,
1705919400.0,1786289261.381139,1,1.0002,0.173,,0.634,0.0269,0.262,NOMINAL,NOMINAL,NORMAL,0,
1705920300.0,1786289261.506017,1,1.0118,0.133,,0.595,0.0268,0.25,NOMINAL,NOMINAL,NORMAL,0,
1705921200.0,1786289261.6310844,1,0.9913,0.1342,,0.639,0.0292,0.265,NOMINAL,NOMINAL,NORMAL,0,
1705922100.0,1786289261.7560802,1,0.9983,0.134,,0.634,0.0289,0.266,NOMINAL,NOMINAL,NORMAL,0,
1705923000.0,1786289261.8811967,1,1.0133,0.1661,,0.651,0.0567,0.298,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705923900.0,1786289262.007504,1,1.0604,0.1379,,0.636,0.0482,1.618,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1705924800.0,1786289262.1320329,1,1.0625,0.1389,,0.544,0.0446,1.19,PRE_ALERT,NOMINAL,NORMAL,0,
1705925700.0,1786289262.2561686,1,1.0503,0.14,,0.631,0.0285,0.292,NOMINAL,NOMINAL,NORMAL,0,
1705926600.0,1786289262.3811393,1,1.0167,0.1634,,0.625,0.0289,0.27,NOMINAL,NOMINAL,NORMAL,0,
1705927500.0,1786289262.5061018,1,1.0741,0.1365,,0.583,0.0268,0.259,NOMINAL,NOMINAL,NORMAL,0,
1705928400.0,1786289262.6311572,1,1.0207,0.1417,,0.657,0.0279,0.275,NOMINAL,NOMINAL,NORMAL,0,
1705929300.0,1786289262.7561493,1,1.0241,0.1353,,0.623,0.0274,0.32,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705930200.0,1786289262.8823543,1,1.0011,0.1634,,0.612,0.0448,1.508,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1705931100.0,1786289263.0073917,1,1.1714,0.142,,0.682,0.0489,1.213,PRE_ALERT,NOMINAL,NORMAL,0,
1705932000.0,1786289263.1310542,1,1.0452,0.1404,,0.522,0.0276,0.266,NOMINAL,NOMINAL,NORMAL,0,
1705932900.0,1786289263.2560575,1,1.0083,0.1343,,0.612,0.028,0.26,NOMINAL,NOMINAL,NORMAL,0,
1705933800.0,1786289263.381141,1,0.9838,0.1651,,0.639,0.0278,0.303,NOMINAL,NOMINAL,NORMAL,0,
1705934700.0,1786289263.5060272,1,1.0044,0.1337,,0.598,0.027,0.26,NOMINAL,NOMINAL,NORMAL,0,
1705935600.0,1786289263.6310503,1,0.9719,0.1424,,0.631,0.0286,0.266,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705936500.0,1786289263.755968,1,0.9556,0.1341,,0.601,0.0263,0.26,NOMINAL,NOMINAL,NORMAL,0,
1705937400.0,1786289263.8812213,1,1.0196,0.1589,,0.709,0.0283,0.283,NOMINAL,NOMINAL,NORMAL,0,
1705938300.0,1786289264.0063012,1,1.0941,0.1435,,0.668,0.0301,0.268,NOMINAL,NOMINAL,NORMAL,0,
1705939200.0,1786289264.1309774,1,0.996,0.1293,,0.58,0.0272,0.249,NOMINAL,NOMINAL,NORMAL,0,
1705940100.0,1786289264.2559228,1,0.9766,0.13,,0.562,0.0291,0.251,NOMINAL,NOMINAL,NORMAL,0,
1705941000.0,1786289264.3810399,1,0.9532,0.1292,,0.613,0.0287,0.329,NOMINAL,NOMINAL,NORMAL,0,
1705941900.0,1786289264.506047,1,0.9968,0.1301,,0.603,0.0314,0.287,NOMINAL,NOMINAL,NORMAL,0,
1705942800.0,1786289264.631697,1,1.1274,0.1471,,0.829,0.0307,0.286,NOMINAL,NOMINAL,NORMAL,0,
1705943700.0,1786289264.7566626,1,1.1457,0.1429,,0.848,0.0315,0.287,NOMINAL,NOMINAL,NORMAL,0,
1705944600.0,1786289264.881383,1,1.0814,0.1409,,0.734,0.0298,0.283,NOMINAL,NOMINAL,NORMAL,0,
1705945500.0,1786289265.0063047,1,1.085,0.1397,,0.695,0.0287,0.276,NOMINAL,NOMINAL,NORMAL,0,
1705946400.0,1786289265.1310008,1,1.0116,0.1312,,0.551,0.0281,0.265,NOMINAL,NOMINAL,NORMAL,0,
1705947300.0,1786289265.25608,1,0.9985,0.1346,,0.66,0.0282,0.26,NOMINAL,NOMINAL,NORMAL,0,
1705948200.0,1786289265.3809078,1,0.9833,0.1723,,0.499,0.0182,0.207,NOMINAL,NOMINAL,NORMAL,0,
1705949100.0,1786289265.5060177,1,1.0436,0.1356,,0.536,0.0224,0.227,NOMINAL,NOMINAL,NORMAL,0,
1705950000.0,1786289265.631058,1,1.0112,0.1388,,0.586,0.0237,0.25,NOMINAL,NOMINAL,NORMAL,0,
1705950900.0,1786289265.756328,1,1.121,0.1416,,0.581,0.0248,0.274,NOMINAL,NOMINAL,NORMAL,0,
1705951800.0,1786289265.88123,1,1.0644,0.1421,,0.623,0.0265,0.278,NOMINAL,NOMINAL,NORMAL,0,
1705952700.0,1786289266.0064402,1,1.0852,0.1381,,0.701,0.0284,0.372,NOMINAL,NOMINAL,NORMAL,0,
1705953600.0,1786289266.130959,1,1.0192,0.1347,,0.513,0.0211,0.23,NOMINAL,NOMINAL,NORMAL,0,
1705954500.0,1786289266.2560728,1,0.9874,0.1348,,0.628,0.0269,0.31,NOMINAL,NOMINAL,NORMAL,0,
1705955400.0,1786289266.3808866,1,0.9684,0.1314,,0.556,0.0231,0.24,NOMINAL,NOMINAL,NORMAL,0,
1705956300.0,1786289266.5060356,1,1.0261,0.1379,,0.59,0.0259,0.253,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705957200.0,1786289266.6310291,1,0.9853,0.1358,,0.628,0.026,0.255,NOMINAL,NOMINAL,NORMAL,0,
1705958100.0,1786289266.7560272,1,0.9429,0.1306,,0.697,0.026,0.247,NOMINAL,NOMINAL,NORMAL,0,
1705959000.0,1786289266.8808439,1,0.9417,0.133,,0.538,0.0212,0.221,NOMINAL,NOMINAL,NORMAL,0,
1705959900.0,1786289267.0061967,1,1.0493,0.1367,,0.647,0.0263,0.271,NOMINAL,NOMINAL,NORMAL,0,
1705960800.0,1786289267.1308138,1,0.965,0.1308,,0.484,0.0195,0.225,NOMINAL,NOMINAL,NORMAL,0,
1705961700.0,1786289267.2559874,1,0.9806,0.1361,,0.607,0.0252,0.251,NOMINAL,NOMINAL,NORMAL,0,
1705962600.0,1786289267.3808517,1,0.9602,0.1313,,0.493,0.0191,0.209,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1705963500.0,1786289267.5059159,1,0.9953,0.1294,,0.544,0.0201,0.223,NOMINAL,NOMINAL,NORMAL,0,
1705964400.0,1786289267.6309552,1,0.9444,0.1308,,0.606,0.0244,0.25,NOMINAL,NOMINAL,NORMAL,0,
