timestamp,window_d,k,wp_eval_ms,dds_transport_ms,fsm_infer_ms,node_latency_ms,ap_state,rpn_result,fail_count,trigger_channels,gpu_%,cpu_%,power_mW,ram_MB
1781424863.7146075,30,10,9.3994,1.209,0.0342,0.409,NOMINAL,NORMAL,0,,68,4.8,4465,3328
1781424864.2128863,30,10,7.8384,1.234,0.0437,0.503,NOMINAL,NORMAL,0,,68,4.8,4465,3328
1781424864.7125137,30,10,7.1471,1.203,0.0331,0.395,NOMINAL,NORMAL,0,,7,4.5,4505,3328
1781424865.2109814,30,10,5.9862,1.376,0.036,0.401,NOMINAL,NORMAL,0,,7,4.5,4505,3328
1781424865.7117698,30,10,6.3914,1.4,0.0306,0.354,NOMINAL,NORMAL,0,,30,4.5,4505,3328
1781424866.2143066,30,10,8.9644,1.806,0.0445,0.502,NOMINAL,NORMAL,0,,30,4.5,4505,3328
1781424866.712949,30,10,8.261,1.165,0.0313,0.376,NOMINAL,NORMAL,0,,18,4.8,4505,3328
1781424867.214875,30,10,8.9879,1.852,0.095,0.567,NOMINAL,NORMAL,0,,18,4.8,4505,3328
1781424867.7105355,30,10,5.1915,1.183,0.0338,0.429,NOMINAL,NORMAL,0,,0,4.3,4505,3328
1781424868.214184,30,10,8.9635,1.519,0.047,0.521,NOMINAL,NORMAL,0,,0,4.3,4505,3328
1781424868.7098799,30,10,5.1968,1.178,0.0228,0.265,NOMINAL,NORMAL,0,,0,4.7,4505,3328
1781424869.2143815,30,10,9.0109,1.606,0.0333,0.405,NOMINAL,NORMAL,0,,0,4.7,4505,3328
1781424869.709816,30,10,5.1623,1.024,0.0359,0.408,NOMINAL,NORMAL,0,,28,5.0,4505,3328
1781424870.2137854,30,10,8.7085,1.558,0.034,0.414,NOMINAL,NORMAL,0,,28,5.0,4505,3328
1781424870.71103,30,10,6.0951,1.353,0.034,0.409,NOMINAL,NORMAL,0,,0,4.5,4465,3328
1781424871.2104547,30,10,5.2759,1.307,0.033,0.408,NOMINAL,NORMAL,0,,0,4.5,4465,3328
1781424871.7123573,30,10,7.5212,1.027,0.0355,0.411,NOMINAL,NORMAL,0,,0,4.5,4505,3328
1781424872.212528,30,10,7.0953,1.216,0.0345,0.392,NOMINAL,NORMAL,0,,0,4.5,4505,3328
1781424872.7115138,30,10,6.6683,1.086,0.0344,0.401,NOMINAL,NORMAL,0,,10,4.2,4465,3328
1781424873.2117817,30,10,6.5622,1.277,0.0325,0.391,NOMINAL,NORMAL,0,,10,4.2,4465,3328
1781424873.7137918,30,10,8.9211,1.467,0.0436,0.501,NOMINAL,NORMAL,0,,0,4.0,4465,3328
1781424874.2112997,30,10,5.8083,1.312,0.0338,0.404,NOMINAL,NORMAL,0,,0,4.0,4465,3328
1781424874.714332,30,10,8.9021,1.533,0.0438,0.513,NOMINAL,NORMAL,0,,0,5.0,4465,3328
1781424875.2105458,30,10,5.2467,1.242,0.0322,0.423,NOMINAL,NORMAL,0,,0,5.0,4465,3328
1781424875.7118096,30,10,6.9318,1.209,0.0324,0.389,NOMINAL,NORMAL,0,,0,5.0,4465,3328
1781424876.2101963,30,10,5.1805,1.218,0.0222,0.292,NOMINAL,NORMAL,0,,0,5.0,4465,3328
1781424876.714226,30,10,9.0976,1.354,0.0339,0.396,NOMINAL,NORMAL,0,,0,3.8,4465,3328
1781424877.209504,30,10,5.1308,0.847,0.0233,0.273,NOMINAL,NORMAL,0,,0,3.8,4465,3328
1781424877.7139494,30,10,8.8874,1.387,0.0309,0.375,NOMINAL,NORMAL,0,,0,4.5,4465,3328
1781424878.2103734,30,10,5.5873,1.271,0.0345,0.384,NOMINAL,NORMAL,0,,0,4.5,4465,3328
1781424878.7135146,30,10,8.0033,1.482,0.0346,0.405,NOMINAL,NORMAL,0,,0,4.7,4505,3328
1781424879.212252,30,10,7.1856,1.278,0.0355,0.405,NOMINAL,NORMAL,0,,0,4.7,4505,3328
1781424879.7130952,30,10,7.2946,1.568,0.0346,0.417,NOMINAL,NORMAL,0,,0,4.2,4425,3329
1781424880.2111099,30,10,6.1403,1.339,0.0351,0.394,NOMINAL,NORMAL,0,,0,4.2,4425,3329
1781424880.7120354,30,10,6.4372,1.307,0.0351,0.399,NOMINAL,NORMAL,0,,0,4.5,4465,3329
1781424881.2151365,30,10,9.2979,1.471,0.0456,0.501,NOMINAL,NORMAL,0,,0,4.5,4465,3329
1781424881.7115057,30,10,5.9814,1.473,0.0348,0.407,NOMINAL,NORMAL,0,,0,4.5,4465,3329
1781424882.214314,30,10,8.9627,1.763,0.0452,0.512,NOMINAL,NORMAL,0,,0,4.5,4465,3329
1781424882.7109401,30,10,5.3532,1.495,0.034,0.403,NOMINAL,NORMAL,0,,0,4.2,4425,3329
1781424883.2154007,30,10,9.4255,1.595,0.0333,0.406,NOMINAL,NORMAL,0,,0,4.2,4425,3329
1781424883.710304,30,10,5.1882,1.19,0.0223,0.257,NOMINAL,NORMAL,0,,0,4.7,4465,3329
1781424884.2145376,30,10,9.182,1.635,0.0338,0.425,NOMINAL,NORMAL,0,,0,4.7,4465,3329
1781424884.7097564,30,10,5.1256,0.947,0.0342,0.392,NOMINAL,NORMAL,0,,0,4.5,4425,3329
1781424885.213697,30,10,8.8982,1.333,0.0312,0.384,NOMINAL,NORMAL,0,,0,4.5,4425,3329
1781424885.709779,30,10,5.1419,0.993,0.0341,0.392,NOMINAL,NORMAL,0,,0,4.5,4465,3329
1781424886.2136858,30,10,8.2976,1.335,0.0321,0.394,NOMINAL,NORMAL,0,,0,4.5,4465,3329
1781424886.7123106,30,10,7.3133,1.081,0.0337,0.385,NOMINAL,NORMAL,0,,0,4.8,4465,3329
1781424887.2127655,30,10,7.507,1.231,0.0311,0.381,NOMINAL,NORMAL,0,,0,4.8,4465,3329
1781424887.7109866,30,10,6.1926,1.152,0.0364,0.405,NOMINAL,NORMAL,0,,0,4.5,4465,3329
1781424888.2120798,30,10,6.7335,1.312,0.0349,0.402,NOMINAL,NORMAL,0,,0,4.5,4465,3329
1781424888.713912,30,10,8.8607,1.604,0.0642,0.549,NOMINAL,NORMAL,0,,0,3.8,4425,3328
1781424889.211573,30,10,5.9846,1.443,0.0346,0.414,NOMINAL,NORMAL,0,,0,3.8,4425,3328
1781424889.714173,30,10,8.8663,1.616,0.0462,0.517,NOMINAL,NORMAL,0,,0,4.2,4425,3328
1781424890.2110147,30,10,5.5129,1.503,0.0344,0.394,NOMINAL,NORMAL,0,,0,4.2,4425,3328
1781424890.714123,30,10,8.9056,1.564,0.0476,0.513,NOMINAL,NORMAL,0,,0,5.0,4385,3329
1781424891.2114599,30,10,6.3561,1.603,0.033,0.424,NOMINAL,NORMAL,0,,0,5.0,4385,3329
1781424891.7144463,30,10,9.0202,1.907,0.0318,0.423,NOMINAL,NORMAL,0,,0,4.5,4425,3328
1781424892.2099638,30,10,5.1885,1.108,0.0345,0.406,NOMINAL,NORMAL,0,,0,4.5,4425,3328
1781424892.7140393,30,10,9.0836,1.259,0.0336,0.377,NOMINAL,NORMAL,0,,0,4.5,4425,3329
1781424893.209606,30,10,5.0651,0.968,0.0343,0.398,NOMINAL,NORMAL,0,,0,4.5,4425,3329
1781424893.713477,30,10,8.2603,1.277,0.0337,0.392,NOMINAL,NORMAL,0,,0,5.0,4425,3329
1781424894.2119167,30,10,7.0294,1.121,0.0342,0.398,NOMINAL,NORMAL,0,,0,5.0,4425,3329
1781424894.7130733,30,10,7.6146,1.357,0.034,0.423,NOMINAL,NORMAL,0,,0,3.8,4425,3329
1781424895.213542,30,10,8.022,1.622,0.0466,0.532,NOMINAL,NORMAL,0,,0,3.8,4425,3329
1781424895.7120333,30,10,6.8577,1.212,0.032,0.38,NOMINAL,NORMAL,0,,0,4.7,4425,3329
1781424896.2137868,30,10,8.7518,1.465,0.044,0.499,NOMINAL,NORMAL,0,,0,4.7,4425,3329
1781424896.7114952,30,10,6.1592,1.296,0.0364,0.494,NOMINAL,NORMAL,0,,0,4.8,4385,3329
1781424897.2143292,30,10,9.0124,1.52,0.0467,0.517,NOMINAL,NORMAL,0,,0,4.8,4385,3329
1781424897.7109585,30,10,5.5197,1.232,0.0333,0.386,NOMINAL,NORMAL,0,,0,4.2,4385,3329
1781424898.2146235,30,10,9.2668,1.588,0.0499,0.588,NOMINAL,NORMAL,0,,0,4.2,4385,3329
1781424898.7100708,30,10,5.1949,1.097,0.0341,0.366,NOMINAL,NORMAL,0,,0,4.5,4425,3329
1781424899.2146509,30,10,9.2074,1.588,0.0382,0.439,NOMINAL,NORMAL,0,,0,4.5,4425,3329
1781424899.7098722,30,10,5.2259,0.887,0.0356,0.397,NOMINAL,NORMAL,0,,0,4.2,4385,3329
1781424900.2141483,30,10,9.2025,1.356,0.033,0.385,NOMINAL,NORMAL,0,,0,4.2,4385,3329
1781424900.7096434,30,10,5.1418,0.933,0.0339,0.391,NOMINAL,NORMAL,0,,0,4.7,4385,3329
1781424901.210643,30,10,5.4021,1.321,0.0356,0.445,NOMINAL,NORMAL,0,,0,4.7,4385,3329
1781424901.711858,30,10,6.9775,1.047,0.0357,0.384,NOMINAL,NORMAL,0,,0,4.8,4385,3329
1781424902.2130413,30,10,7.544,1.21,0.0317,0.377,NOMINAL,NORMAL,0,,0,4.8,4385,3329
1781424902.71295,30,10,7.9401,1.294,0.0437,0.511,NOMINAL,NORMAL,0,,0,4.2,4385,3329
1781424903.212783,30,10,7.9045,1.314,0.0333,0.389,NOMINAL,NORMAL,0,,0,4.2,4385,3329
1781424903.7136338,30,10,8.5141,1.525,0.0442,0.509,NOMINAL,NORMAL,0,,0,6.0,4425,3329
1781424904.2118347,30,10,6.4367,1.161,0.0423,0.586,NOMINAL,NORMAL,0,,0,6.0,4425,3329
1781424904.7142286,30,10,8.8745,1.585,0.0446,0.514,NOMINAL,NORMAL,0,,0,4.8,4385,3329
1781424905.211175,30,10,5.6294,1.219,0.0335,0.386,NOMINAL,NORMAL,0,,0,4.8,4385,3329
1781424905.7140262,30,10,9.0002,1.433,0.0452,0.494,NOMINAL,NORMAL,0,,0,5.2,4385,3329
1781424906.2143798,30,10,9.0258,1.512,0.047,0.497,NOMINAL,NORMAL,0,,0,5.2,4385,3329
1781424906.714277,30,10,9.085,1.482,0.0428,0.598,NOMINAL,NORMAL,0,,15,4.2,4385,3329
1781424907.2097948,30,10,5.2505,0.891,0.0222,0.276,NOMINAL,NORMAL,0,,15,4.2,4385,3329
1781424907.7137334,30,10,9.0452,1.204,0.0302,0.353,NOMINAL,NORMAL,0,,0,4.8,4385,3329
1781424908.2098634,30,10,5.1993,1.036,0.0353,0.382,NOMINAL,NORMAL,0,,0,4.8,4385,3329
1781424908.71336,30,10,8.7279,1.179,0.0332,0.374,NOMINAL,NORMAL,0,,0,4.3,4385,3329
1781424909.211775,30,10,6.7729,1.097,0.0337,0.384,NOMINAL,NORMAL,0,,0,4.3,4385,3329
1781424909.7132301,30,10,7.8843,1.335,0.0337,0.413,NOMINAL,NORMAL,0,,27,4.5,4385,3329
1781424910.2137616,30,10,7.9949,1.575,0.0476,0.545,NOMINAL,NORMAL,0,,27,4.5,4385,3329
1781424910.7121131,30,10,7.1,1.085,0.0313,0.338,NOMINAL,NORMAL,0,,0,5.3,4385,3329
1781424911.2139902,30,10,8.6439,1.504,0.047,0.501,NOMINAL,NORMAL,0,,0,5.3,4385,3329
1781424911.7111692,30,10,6.4761,1.235,0.0315,0.386,NOMINAL,NORMAL,0,,0,4.5,4385,3329
1781424912.21386,30,10,8.8957,1.541,0.0431,0.503,NOMINAL,NORMAL,0,,0,4.5,4385,3329
1781424912.7109866,30,10,5.7345,1.311,0.0328,0.382,NOMINAL,NORMAL,0,,31,4.3,4346,3329
1781424913.2137508,30,10,8.3014,1.884,0.0353,0.466,NOMINAL,NORMAL,0,,31,4.3,4346,3329
1781424913.7105904,30,10,5.239,1.434,0.0318,0.394,NOMINAL,NORMAL,0,,0,4.7,4385,3329
1781424914.2146347,30,10,8.9406,1.831,0.04,0.478,NOMINAL,NORMAL,0,,0,4.7,4385,3329
1781424914.7098591,30,10,5.2308,0.901,0.0245,0.293,NOMINAL,NORMAL,0,,0,4.2,4346,3329
1781424915.2142367,30,10,8.9221,1.736,0.0361,0.432,NOMINAL,NORMAL,0,,0,4.2,4346,3329
1781424915.7099838,30,10,5.2281,1.137,0.0338,0.397,NOMINAL,NORMAL,0,,38,4.5,4385,3329
1781424916.21394,30,10,8.862,1.518,0.0323,0.401,NOMINAL,NORMAL,0,,38,4.5,4385,3329
1781424916.7110353,30,10,6.1495,1.302,0.0341,0.383,NOMINAL,NORMAL,0,,0,3.8,4346,3329
1781424917.213518,30,10,7.8965,1.464,0.0334,0.402,NOMINAL,NORMAL,0,,0,3.8,4346,3329
1781424917.712984,30,10,7.7635,1.387,0.0435,0.493,NOMINAL,NORMAL,0,,0,4.0,4346,3329
1781424918.2125185,30,10,7.1652,1.245,0.0336,0.39,NOMINAL,NORMAL,0,,0,4.0,4346,3329
1781424918.7113652,30,10,6.2104,1.346,0.0342,0.394,NOMINAL,NORMAL,0,,12,3.8,4346,3329
1781424919.2122076,30,10,6.4407,1.456,0.0325,0.425,NOMINAL,NORMAL,0,,12,3.8,4346,3329
1781424919.712375,30,10,7.2501,1.453,0.0442,0.472,NOMINAL,NORMAL,0,,0,4.0,4353,3329
1781424920.211422,30,10,5.8506,1.501,0.0331,0.389,NOMINAL,NORMAL,0,,0,4.0,4353,3329
1781424920.714129,30,10,8.9634,1.53,0.0454,0.507,NOMINAL,NORMAL,0,,0,4.8,4385,3329
1781424921.210709,30,10,5.4281,1.226,0.0345,0.432,NOMINAL,NORMAL,0,,0,4.8,4385,3329
1781424921.7144368,30,10,8.9817,1.54,0.0428,0.519,NOMINAL,NORMAL,0,,0,4.3,4346,3329
1781424922.2102942,30,10,5.2687,1.2,0.0236,0.297,NOMINAL,NORMAL,0,,0,4.3,4346,3329
1781424922.714012,30,10,8.9907,1.737,0.0344,0.418,NOMINAL,NORMAL,0,,0,4.3,4385,3329
1781424923.2105753,30,10,5.2393,1.319,0.0357,0.426,NOMINAL,NORMAL,0,,0,4.3,4385,3329
1781424923.713876,30,10,8.9303,1.241,0.0335,0.387,NOMINAL,NORMAL,0,,0,4.3,4385,3329
1781424924.210921,30,10,6.1803,1.051,0.0343,0.396,NOMINAL,NORMAL,0,,0,4.7,4346,3329
1781424924.713272,30,10,7.6959,1.291,0.0325,0.448,NOMINAL,NORMAL,0,,0,4.7,4346,3329
1781424925.2124743,30,10,7.4988,1.045,0.0334,0.377,NOMINAL,NORMAL,0,,0,4.8,4385,3329
1781424925.7126462,30,10,7.4024,1.17,0.032,0.369,NOMINAL,NORMAL,0,,0,4.8,4385,3329
1781424926.2116258,30,10,6.3097,1.307,0.0362,0.39,NOMINAL,NORMAL,0,,0,4.3,4425,3329
1781424926.7115154,30,10,6.5402,1.245,0.0336,0.391,NOMINAL,NORMAL,0,,0,4.3,4425,3329
1781424927.2140124,30,10,8.9291,1.521,0.0476,0.516,NOMINAL,NORMAL,0,,0,3.8,4385,3329
1781424927.7112744,30,10,5.8933,1.264,0.0416,0.421,NOMINAL,NORMAL,0,,0,3.8,4385,3329
1781424928.2141094,30,10,9.0483,1.436,0.0441,0.49,NOMINAL,NORMAL,0,,0,4.8,4385,3329
1781424928.7110643,30,10,5.3973,1.211,0.0339,0.395,NOMINAL,NORMAL,0,,0,4.8,4385,3329
1781424929.214643,30,10,9.2097,1.496,0.0475,0.547,NOMINAL,NORMAL,0,,0,4.3,4346,3329
1781424929.7119205,30,10,6.2405,1.335,0.0341,0.397,NOMINAL,NORMAL,0,,0,4.3,4346,3329
1781424930.2142825,30,10,9.0668,1.46,0.0342,0.405,NOMINAL,NORMAL,0,,0,4.3,4385,3329
1781424930.710272,30,10,5.2754,1.216,0.0347,0.407,NOMINAL,NORMAL,0,,0,4.3,4385,3329
1781424931.2139413,30,10,8.9649,1.221,0.0352,0.383,NOMINAL,NORMAL,0,,54,4.8,4425,3329
1781424931.710237,30,10,5.2966,0.958,0.0354,0.387,NOMINAL,NORMAL,0,,54,4.8,4425,3329
1781424932.2129552,30,10,8.3259,1.177,0.0325,0.366,NOMINAL,NORMAL,0,,40,4.7,4425,3329
1781424932.7124104,30,10,7.3371,1.077,0.0347,0.385,NOMINAL,NORMAL,0,,40,4.7,4425,3329
1781424933.2132833,30,10,7.3639,1.507,0.0343,0.398,NOMINAL,NORMAL,0,,99,4.5,4385,3329
1781424933.711679,30,10,6.5698,1.349,0.0335,0.398,NOMINAL,NORMAL,0,,99,4.5,4385,3329
1781424934.2121353,30,10,6.5803,1.193,0.0306,0.379,NOMINAL,NORMAL,0,,99,4.5,4425,3329
1781424934.713428,30,10,7.8935,1.658,0.0383,0.479,NOMINAL,NORMAL,0,,99,4.5,4425,3329
1781424935.2119715,30,10,5.9142,1.591,0.033,0.402,NOMINAL,NORMAL,0,,99,4.7,4425,3329
1781424935.7141974,30,10,9.0164,1.832,0.046,0.51,NOMINAL,NORMAL,0,,99,4.7,4425,3329
1781424936.2113025,30,10,5.4055,1.504,0.0321,0.4,NOMINAL,NORMAL,0,,99,4.8,4425,3329
1781424936.7101822,30,10,5.2483,1.183,0.0219,0.277,NOMINAL,NORMAL,0,,99,4.8,4425,3329
1781424937.2103956,30,10,5.2047,1.064,0.0241,0.274,NOMINAL,NORMAL,0,,99,4.7,4465,3329
1781424937.714162,30,10,9.1306,1.441,0.038,0.436,NOMINAL,NORMAL,0,,99,4.7,4465,3329
1781424938.2100096,30,10,5.2221,0.819,0.0338,0.388,NOMINAL,NORMAL,0,,99,4.7,4425,3329
1781424938.7141745,30,10,9.3686,1.264,0.0323,0.4,NOMINAL,NORMAL,0,,99,4.7,4425,3329
1781424939.2098117,30,10,5.253,0.95,0.0347,0.388,NOMINAL,NORMAL,0,,99,4.5,4465,3329
1781424939.7148657,30,10,8.7407,1.488,0.0911,0.529,NOMINAL,NORMAL,0,,99,4.5,4465,3329
1781424940.2120726,30,10,7.1313,1.014,0.0357,0.382,NOMINAL,NORMAL,0,,99,4.7,4465,3329
1781424940.7128916,30,10,7.4732,1.109,0.0308,0.362,NOMINAL,NORMAL,0,,99,4.7,4465,3329
1781424941.213537,30,10,8.1178,1.543,0.0467,0.516,NOMINAL,NORMAL,0,,99,3.8,4505,3329
1781424941.712371,30,10,6.6927,1.271,0.0327,0.409,NOMINAL,NORMAL,0,,99,3.8,4505,3329
1781424942.210042,30,10,5.2196,1.092,0.023,0.271,NOMINAL,NORMAL,0,,85,4.8,4505,3329
1781424942.7116153,30,10,6.1603,1.272,0.0319,0.397,NOMINAL,NORMAL,0,,85,4.8,4505,3329
1781424943.2142396,30,10,8.9217,1.474,0.0445,0.522,NOMINAL,NORMAL,0,,36,4.2,4505,3329
1781424943.7110457,30,10,5.4923,1.195,0.0315,0.378,NOMINAL,NORMAL,0,,36,4.2,4505,3329
1781424944.214405,30,10,8.9702,1.5,0.0466,0.507,NOMINAL,NORMAL,0,,7,4.0,4545,3329
1781424944.7103393,30,10,5.2113,1.192,0.0344,0.365,NOMINAL,NORMAL,0,,7,4.0,4545,3329
1781424945.2145228,30,10,9.1276,1.486,0.0403,0.47,NOMINAL,NORMAL,0,,26,4.7,4505,3329
1781424945.709632,30,10,5.1227,0.862,0.0226,0.265,NOMINAL,NORMAL,0,,26,4.7,4505,3329
1781424946.212985,30,10,7.8502,1.354,0.0378,0.44,NOMINAL,NORMAL,0,,0,4.2,4505,3329
1781424946.7099662,30,10,5.126,0.939,0.035,0.383,NOMINAL,NORMAL,0,,0,4.2,4505,3329
1781424947.2137609,30,10,8.4496,1.216,0.0361,0.386,NOMINAL,NORMAL,0,,0,4.2,4505,3329
1781424947.7118208,30,10,6.8182,1.093,0.0355,0.386,NOMINAL,NORMAL,0,,0,4.2,4505,3329
1781424948.2130253,30,10,7.6573,1.227,0.0332,0.386,NOMINAL,NORMAL,0,,0,4.3,4505,3329
1781424948.7117229,30,10,6.5932,1.104,0.0344,0.388,NOMINAL,NORMAL,0,,0,4.3,4505,3329
1781424949.212345,30,10,6.979,1.262,0.0324,0.386,NOMINAL,NORMAL,0,,0,4.5,4545,3329
1781424949.7139578,30,10,8.6891,1.474,0.043,0.5,NOMINAL,NORMAL,0,,0,4.5,4545,3329
1781424950.2118473,30,10,6.0867,1.294,0.0331,0.394,NOMINAL,NORMAL,0,,0,4.8,4465,3329
1781424950.7141917,30,10,8.9648,1.484,0.0429,0.508,NOMINAL,NORMAL,0,,0,4.8,4465,3329
1781424951.2112358,30,10,5.5177,1.253,0.0331,0.394,NOMINAL,NORMAL,0,,0,4.3,4505,3329
1781424951.7158499,30,10,8.9228,1.493,0.0543,2.511,PRE_ALERT,TRIGGERED,1,PD2A-OU,0,4.3,4505,3329
1781424952.2106447,30,10,5.2676,1.187,0.0216,0.29,PRE_ALERT,TRIGGERED,2,PD3A-OU|PD3A-OUT,0,4.8,4465,3329
1781424952.715839,30,10,9.2232,1.467,0.034,1.715,NOMINAL,NORMAL,0,,0,4.8,4465,3329
1781424953.2106557,30,10,5.2537,0.978,0.0363,0.467,NOMINAL,NORMAL,0,,0,4.7,4538,3329
1781424953.7144709,30,10,9.1905,1.395,0.0335,0.423,NOMINAL,NORMAL,0,,0,4.7,4538,3329
1781424954.2105708,30,10,5.2847,1.054,0.0367,0.464,NOMINAL,NORMAL,0,,0,8.7,4617,3326
1781424954.7104106,30,10,5.5664,1.285,0.0348,0.396,NOMINAL,NORMAL,0,,0,8.7,4617,3326
1781424955.211537,30,10,6.6277,1.149,0.0348,0.39,NOMINAL,NORMAL,0,,0,6.0,4505,3331
1781424955.7132227,30,10,7.6394,1.152,0.0323,0.357,NOMINAL,NORMAL,0,,0,6.0,4505,3331
1781424956.2134748,30,10,7.9552,1.65,0.0498,0.541,NOMINAL,NORMAL,0,,13,4.5,4425,3328
1781424956.7122703,30,10,7.1681,1.115,0.0328,0.371,NOMINAL,NORMAL,0,,13,4.5,4425,3328
1781424957.214044,30,10,8.5542,1.511,0.0464,0.538,NOMINAL,NORMAL,0,,0,4.2,4425,3328
1781424957.711061,30,10,6.0713,1.084,0.0334,0.384,NOMINAL,NORMAL,0,,0,4.2,4425,3328
1781424958.2138405,30,10,9.0175,1.487,0.0481,0.503,NOMINAL,NORMAL,0,,0,4.0,4465,3328
1781424958.7109287,30,10,5.8493,1.146,0.0309,0.36,NOMINAL,NORMAL,0,,0,4.0,4465,3328
1781424959.214609,30,10,9.0063,1.824,0.0464,0.605,NOMINAL,NORMAL,0,,0,4.3,4465,3328
1781424959.7108624,30,10,5.1913,1.498,0.0228,0.331,NOMINAL,NORMAL,0,,0,4.3,4465,3328
1781424960.214467,30,10,9.1335,1.576,0.0453,0.522,NOMINAL,NORMAL,0,,0,3.5,4465,3326
1781424960.7102408,30,10,5.5079,0.779,0.0222,0.257,NOMINAL,NORMAL,0,,0,3.5,4465,3326
1781424961.2142804,30,10,9.1788,1.567,0.0365,0.411,NOMINAL,NORMAL,0,,0,4.5,4425,3326
1781424961.7099047,30,10,5.1698,1.141,0.0354,0.382,NOMINAL,NORMAL,0,,0,4.5,4425,3326
1781424962.2138119,30,10,8.8832,1.213,0.0348,0.359,NOMINAL,NORMAL,0,,0,4.3,4465,3326
1781424962.7108362,30,10,6.1259,1.043,0.0354,0.426,NOMINAL,NORMAL,0,,0,4.3,4465,3326
1781424963.2136762,30,10,7.9634,1.391,0.0349,0.432,NOMINAL,NORMAL,0,,0,5.2,4505,3327
1781424963.7121143,30,10,6.934,1.132,0.0346,0.38,NOMINAL,NORMAL,0,,0,5.2,4505,3327
1781424964.2126098,30,10,7.1422,1.263,0.0333,0.381,NOMINAL,NORMAL,0,,0,6.0,4505,3327
1781424964.7134967,30,10,8.1947,1.463,0.0439,0.493,NOMINAL,NORMAL,0,,0,6.0,4505,3327
1781424965.2123272,30,10,6.4761,1.544,0.034,0.525,NOMINAL,NORMAL,0,,10,4.5,4465,3327
1781424965.7145321,30,10,8.952,1.861,0.0481,0.578,NOMINAL,NORMAL,0,,10,4.5,4465,3327
1781424966.2115269,30,10,5.8445,1.6,0.0346,0.388,NOMINAL,NORMAL,0,,0,4.2,4425,3327
1781424966.71469,30,10,9.1507,1.832,0.0457,0.543,NOMINAL,NORMAL,0,,0,4.2,4425,3327
1781424967.2110727,30,10,5.274,1.508,0.055,0.341,NOMINAL,NORMAL,0,,0,4.2,4425,3327
1781424967.7144413,30,10,8.9849,1.81,0.0451,0.507,NOMINAL,NORMAL,0,,0,4.2,4425,3327
1781424968.2103317,30,10,5.1618,1.236,0.0233,0.272,NOMINAL,NORMAL,0,,0,4.5,4425,3327
1781424968.7144644,30,10,9.0442,1.656,0.0342,0.386,NOMINAL,NORMAL,0,,0,4.5,4425,3327
1781424969.2100616,30,10,5.2326,1.164,0.0345,0.379,NOMINAL,NORMAL,0,,0,4.8,4385,3327
1781424969.7139113,30,10,8.4133,1.558,0.0338,0.385,NOMINAL,NORMAL,0,,0,4.8,4385,3327
1781424970.2117276,30,10,6.4314,1.309,0.0356,0.393,NOMINAL,NORMAL,0,,0,5.0,4465,3327
1781424970.713404,30,10,7.9137,1.165,0.032,0.371,NOMINAL,NORMAL,0,,0,5.0,4465,3327
1781424971.212853,30,10,7.6929,1.081,0.0448,0.479,NOMINAL,NORMAL,0,,0,4.7,4425,3327
1781424971.7129467,30,10,7.4369,1.3,0.0341,0.395,NOMINAL,NORMAL,0,,0,4.7,4425,3327
1781424972.2113419,30,10,6.4311,1.219,0.0343,0.391,NOMINAL,NORMAL,0,,0,4.2,4425,3327
1781424972.712048,30,10,6.4799,1.235,0.0341,0.381,NOMINAL,NORMAL,0,,0,4.2,4425,3327
1781424973.213948,30,10,8.9531,1.487,0.045,0.504,NOMINAL,NORMAL,0,,0,4.7,4385,3326
1781424973.7115169,30,10,5.8228,1.322,0.0327,0.397,NOMINAL,NORMAL,0,,0,4.7,4385,3326
1781424974.2142615,30,10,8.9118,1.456,0.0451,0.497,NOMINAL,NORMAL,0,,0,4.3,4425,3326
1781424974.7108798,30,10,5.331,1.172,0.0344,0.417,NOMINAL,NORMAL,0,,0,4.3,4425,3326
1781424975.2143388,30,10,9.0874,1.544,0.0429,0.507,NOMINAL,NORMAL,0,,0,4.5,4385,3326
1781424975.7103019,30,10,5.2479,1.001,0.0238,0.268,NOMINAL,NORMAL,0,,0,4.5,4385,3326
1781424976.214388,30,10,9.0149,1.549,0.0345,0.398,NOMINAL,NORMAL,0,,0,4.0,4385,3326
1781424976.7098172,30,10,5.2596,0.851,0.0338,0.374,NOMINAL,NORMAL,0,,0,4.0,4385,3326
1781424977.2140064,30,10,9.1055,1.189,0.0337,0.364,NOMINAL,NORMAL,0,,0,4.7,4385,3327
1781424977.7098627,30,10,5.2246,0.957,0.0354,0.383,NOMINAL,NORMAL,0,,0,4.7,4385,3327
1781424978.2134783,30,10,8.3642,1.202,0.0337,0.374,NOMINAL,NORMAL,0,,0,3.8,4385,3327
1781424978.7122843,30,10,7.2841,1.062,0.0355,0.382,NOMINAL,NORMAL,0,,0,3.8,4385,3327
1781424979.2123883,30,10,7.4224,1.2,0.0331,0.385,NOMINAL,NORMAL,0,,0,5.2,4385,3327
1781424979.7133377,30,10,8.0194,1.482,0.0449,0.496,NOMINAL,NORMAL,0,,0,5.2,4385,3327
1781424980.2121937,30,10,6.6435,1.208,0.0325,0.369,NOMINAL,NORMAL,0,,0,4.3,4425,3327
1781424980.7140863,30,10,9.0391,1.543,0.0454,0.53,NOMINAL,NORMAL,0,,0,4.3,4425,3327
1781424981.2115517,30,10,6.0942,1.368,0.0329,0.384,NOMINAL,NORMAL,0,,0,4.3,4385,3327
1781424981.7139602,30,10,9.0646,1.513,0.0429,0.507,NOMINAL,NORMAL,0,,0,4.3,4385,3327
