timestamp,window_d,k,wp_eval_ms,dds_transport_ms,fsm_infer_ms,node_latency_ms,ap_state,rpn_result,fail_count,trigger_channels,gpu_%,cpu_%,power_mW,ram_MB
1781437075.096292,7,10,3.9074,1.578,0.0353,0.389,NOMINAL,NORMAL,0,,44,4.3,4465,3127
1781437075.595848,7,10,2.487,1.597,0.0354,0.417,NOMINAL,NORMAL,0,,44,4.3,4465,3127
1781437076.0942502,7,10,2.2299,1.233,0.0373,0.393,NOMINAL,NORMAL,0,,51,3.7,4465,3126
1781437076.5955067,7,10,2.4531,1.552,0.034,0.402,NOMINAL,NORMAL,0,,51,3.7,4465,3126
1781437077.097227,7,10,4.0004,1.847,0.049,0.543,NOMINAL,NORMAL,0,,0,3.5,4465,3126
1781437077.595572,7,10,2.4588,1.767,0.0247,0.292,NOMINAL,NORMAL,0,,0,3.5,4465,3126
1781437078.098217,7,10,4.3816,2.178,0.0478,0.537,NOMINAL,NORMAL,0,,15,4.8,4465,3126
1781437078.5946276,7,10,2.4768,0.819,0.0238,0.384,NOMINAL,NORMAL,0,,15,4.8,4465,3126
1781437079.098232,7,10,4.4255,2.012,0.0355,0.43,NOMINAL,NORMAL,0,,0,4.2,4505,3126
1781437079.5955539,7,10,2.8513,1.353,0.0364,0.393,NOMINAL,NORMAL,0,,0,4.2,4505,3126
1781437080.0974822,7,10,4.3407,1.312,0.0382,0.402,NOMINAL,NORMAL,0,,2,4.5,4465,3126
1781437080.596125,7,10,3.5388,1.313,0.0389,0.396,NOMINAL,NORMAL,0,,2,4.5,4465,3126
1781437081.0970101,7,10,3.6565,1.546,0.0348,0.43,NOMINAL,NORMAL,0,,0,4.5,4505,3126
1781437081.596616,7,10,4.0249,1.562,0.0371,0.431,NOMINAL,NORMAL,0,,0,4.5,4505,3126
1781437082.0961342,7,10,2.9243,1.522,0.0326,0.393,NOMINAL,NORMAL,0,,0,3.5,4465,3126
1781437082.594263,7,10,2.2253,1.248,0.0373,0.4,NOMINAL,NORMAL,0,,0,3.5,4465,3126
1781437083.0957816,7,10,2.4809,1.472,0.0382,0.551,NOMINAL,NORMAL,0,,26,4.0,4505,3126
1781437083.5968952,7,10,4.1111,1.487,0.0485,0.502,NOMINAL,NORMAL,0,,26,4.0,4505,3126
1781437084.0954118,7,10,2.4376,1.579,0.0381,0.418,NOMINAL,NORMAL,0,,0,3.8,4465,3126
1781437084.596838,7,10,3.9744,1.561,0.0484,0.514,NOMINAL,NORMAL,0,,0,3.8,4465,3126
1781437085.0953948,7,10,2.4358,1.795,0.0264,0.284,NOMINAL,NORMAL,0,,0,3.7,4465,3126
1781437085.5979156,7,10,4.3655,2.138,0.05,0.548,NOMINAL,NORMAL,0,,0,3.7,4465,3126
1781437086.095132,7,10,2.4647,1.387,0.0332,0.357,NOMINAL,NORMAL,0,,36,4.2,4505,3126
1781437086.597972,7,10,4.3828,1.796,0.0395,0.426,NOMINAL,NORMAL,0,,36,4.2,4505,3126
1781437087.095519,7,10,2.4773,1.66,0.0356,0.457,NOMINAL,NORMAL,0,,0,4.2,4425,3126
1781437087.5975575,7,10,4.3512,1.373,0.0387,0.417,NOMINAL,NORMAL,0,,0,4.2,4425,3126
1781437088.0958524,7,10,3.3306,1.325,0.0355,0.383,NOMINAL,NORMAL,0,,0,3.8,4465,3126
1781437088.5970488,7,10,3.9127,1.505,0.0393,0.393,NOMINAL,NORMAL,0,,0,3.8,4465,3126
1781437089.0979228,7,10,4.277,1.858,0.0483,0.498,NOMINAL,NORMAL,0,,9,3.8,4465,3126
1781437089.59629,7,10,3.0715,1.518,0.0364,0.41,NOMINAL,NORMAL,0,,9,3.8,4465,3126
1781437090.0975757,7,10,4.0484,2.138,0.052,0.569,NOMINAL,NORMAL,0,,0,4.2,4465,3126
1781437090.5955267,7,10,2.5547,1.254,0.036,0.392,NOMINAL,NORMAL,0,,0,4.2,4465,3126
1781437091.0969238,7,10,4.0094,1.505,0.0468,0.664,NOMINAL,NORMAL,0,,0,4.7,4465,3126
1781437091.5957782,7,10,2.4854,1.771,0.0364,0.418,NOMINAL,NORMAL,0,,0,4.7,4465,3126
1781437092.0975118,7,10,3.9985,2.202,0.0491,0.549,NOMINAL,NORMAL,0,,0,4.5,4465,3126
1781437092.5950685,7,10,2.4626,1.244,0.0354,0.394,NOMINAL,NORMAL,0,,0,4.5,4465,3126
1781437093.0978436,7,10,4.2395,2.243,0.0472,0.545,NOMINAL,NORMAL,0,,0,3.7,4465,3126
1781437093.5944748,7,10,2.2009,1.026,0.0269,0.302,NOMINAL,NORMAL,0,,0,3.7,4465,3126
1781437094.0978289,7,10,4.3115,1.802,0.0525,0.458,NOMINAL,NORMAL,0,,0,3.7,4425,3126
1781437094.595113,7,10,2.4728,1.172,0.038,0.47,NOMINAL,NORMAL,0,,0,3.7,4425,3126
1781437095.097034,7,10,4.3728,1.405,0.0357,0.394,NOMINAL,NORMAL,0,,0,4.3,4425,3126
1781437095.5946543,7,10,2.1773,1.178,0.0362,0.434,NOMINAL,NORMAL,0,,0,4.3,4425,3126
1781437096.0976548,7,10,3.9297,1.954,0.0377,0.415,NOMINAL,NORMAL,0,,0,3.8,4425,3126
1781437096.596147,7,10,3.9053,1.402,0.0368,0.398,NOMINAL,NORMAL,0,,0,3.8,4425,3126
1781437097.0964084,7,10,3.1594,1.465,0.0338,0.429,NOMINAL,NORMAL,0,,0,4.3,4425,3126
1781437097.5970342,7,10,4.028,1.664,0.0484,0.545,NOMINAL,NORMAL,0,,0,4.3,4425,3126
1781437098.095495,7,10,2.5419,1.205,0.0363,0.386,NOMINAL,NORMAL,0,,0,3.8,4465,3126
1781437098.5970476,7,10,3.9993,1.734,0.0473,0.508,NOMINAL,NORMAL,0,,0,3.8,4465,3126
1781437099.095632,7,10,2.4903,1.58,0.036,0.403,NOMINAL,NORMAL,0,,0,4.0,4425,3126
1781437099.5969903,7,10,4.1445,1.529,0.046,0.51,NOMINAL,NORMAL,0,,0,4.0,4425,3126
1781437100.0955284,7,10,2.4227,1.776,0.0367,0.393,NOMINAL,NORMAL,0,,0,4.0,4425,3126
1781437100.597146,7,10,4.0462,1.818,0.0489,0.507,NOMINAL,NORMAL,0,,0,4.0,4425,3126
1781437101.0952823,7,10,2.4277,1.577,0.0236,0.3,NOMINAL,NORMAL,0,,0,4.0,4385,3126
1781437101.5977378,7,10,4.3892,1.483,0.0463,0.506,NOMINAL,NORMAL,0,,0,4.0,4385,3126
1781437102.0948818,7,10,2.4775,1.011,0.0363,0.449,NOMINAL,NORMAL,0,,0,4.3,4425,3126
1781437102.5949645,7,10,2.4529,1.221,0.0257,0.282,NOMINAL,NORMAL,0,,0,4.3,4425,3126
1781437103.0955944,7,10,3.1074,1.119,0.0357,0.394,NOMINAL,NORMAL,0,,0,4.2,4425,3126
1781437103.5969853,7,10,4.1077,1.223,0.0366,0.39,NOMINAL,NORMAL,0,,0,4.2,4425,3126
1781437104.0950577,7,10,2.4659,1.273,0.0386,0.385,NOMINAL,NORMAL,0,,0,3.8,4425,3127
1781437104.5961564,7,10,3.3823,1.128,0.0396,0.381,NOMINAL,NORMAL,0,,0,3.8,4425,3127
1781437105.096802,7,10,4.0128,1.487,0.0479,0.525,NOMINAL,NORMAL,0,,0,3.7,4385,3126
1781437105.595662,7,10,2.7616,1.432,0.037,0.394,NOMINAL,NORMAL,0,,0,3.7,4385,3126
1781437106.0968387,7,10,4.0533,1.518,0.0491,0.509,NOMINAL,NORMAL,0,,0,4.3,4425,3126
1781437106.595133,7,10,2.4381,1.232,0.0369,0.391,NOMINAL,NORMAL,0,,0,4.3,4425,3126
1781437107.0960507,7,10,3.8933,1.351,0.0375,0.4,NOMINAL,NORMAL,0,,0,4.7,4425,3126
1781437107.5950606,7,10,2.4943,1.189,0.0359,0.391,NOMINAL,NORMAL,0,,0,4.7,4425,3126
1781437108.0973659,7,10,4.0947,1.959,0.048,0.534,NOMINAL,NORMAL,0,,0,4.3,4385,3126
1781437108.596062,7,10,2.9945,1.445,0.0333,0.396,NOMINAL,NORMAL,0,,0,4.3,4385,3126
1781437109.097876,7,10,4.3211,1.809,0.0478,0.523,NOMINAL,NORMAL,0,,0,4.5,4385,3126
1781437109.5948124,7,10,2.4552,1.041,0.0416,0.436,NOMINAL,NORMAL,0,,0,4.5,4385,3126
1781437110.0980105,7,10,4.3553,1.882,0.034,0.391,NOMINAL,NORMAL,0,,0,3.8,4385,3125
1781437110.5947163,7,10,2.3175,1.083,0.0364,0.415,NOMINAL,NORMAL,0,,0,3.8,4385,3125
1781437111.0974994,7,10,4.1526,1.537,0.0373,0.42,NOMINAL,NORMAL,0,,0,4.3,4385,3125
1781437111.5937858,7,10,2.1925,0.918,0.0357,0.379,NOMINAL,NORMAL,0,,0,4.3,4385,3125
1781437112.0967915,7,10,3.5264,1.535,0.0342,0.406,NOMINAL,NORMAL,0,,0,4.2,4385,3125
1781437112.596595,7,10,4.0241,1.295,0.0456,0.512,NOMINAL,NORMAL,0,,0,4.2,4385,3125
1781437113.0951812,7,10,2.6772,1.108,0.0355,0.389,NOMINAL,NORMAL,0,,0,4.0,4425,3125
1781437113.5967035,7,10,4.0601,1.402,0.0477,0.492,NOMINAL,NORMAL,0,,0,4.0,4425,3125
1781437114.095469,7,10,2.4894,1.321,0.0335,0.392,NOMINAL,NORMAL,0,,0,4.0,4425,3125
1781437114.597026,7,10,4.0015,1.775,0.0475,0.502,NOMINAL,NORMAL,0,,0,4.0,4425,3125
1781437115.0952866,7,10,2.4179,1.449,0.0369,0.398,NOMINAL,NORMAL,0,,0,4.5,4385,3125
1781437115.5956552,7,10,3.8219,1.081,0.0335,0.376,NOMINAL,NORMAL,0,,0,4.5,4385,3125
1781437116.095033,7,10,2.4887,1.204,0.0249,0.277,NOMINAL,NORMAL,0,,0,3.7,4425,3125
1781437116.597839,7,10,4.4585,1.782,0.0494,0.514,NOMINAL,NORMAL,0,,0,3.7,4425,3125
1781437117.09464,7,10,2.4527,0.845,0.037,0.447,NOMINAL,NORMAL,0,,0,3.8,4385,3125
1781437117.595193,7,10,2.4271,1.287,0.0367,0.403,NOMINAL,NORMAL,0,,0,3.8,4385,3125
1781437118.095498,7,10,2.8666,1.302,0.0353,0.396,NOMINAL,NORMAL,0,,0,3.8,4425,3125
1781437118.5974932,7,10,4.2497,1.538,0.0328,0.39,NOMINAL,NORMAL,0,,0,3.8,4425,3125
1781437119.0944405,7,10,2.1672,1.18,0.0361,0.385,NOMINAL,NORMAL,0,,0,3.7,4385,3125
1781437119.5965679,7,10,3.6413,1.214,0.034,0.379,NOMINAL,NORMAL,0,,0,3.7,4385,3125
1781437120.0961635,7,10,3.8744,1.361,0.0354,0.377,NOMINAL,NORMAL,0,,0,4.0,4346,3126
1781437120.5961518,7,10,2.8997,1.565,0.0348,0.39,NOMINAL,NORMAL,0,,0,4.0,4346,3126
1781437121.0969062,7,10,4.0314,1.577,0.0457,0.494,NOMINAL,NORMAL,0,,0,4.2,4385,3126
1781437121.5957081,7,10,2.4676,1.568,0.0337,0.405,NOMINAL,NORMAL,0,,0,4.2,4385,3126
1781437122.0968,7,10,3.9958,1.616,0.0356,0.403,NOMINAL,NORMAL,0,,0,3.8,4346,3126
1781437122.5956213,7,10,2.4667,1.657,0.035,0.406,NOMINAL,NORMAL,0,,0,3.8,4346,3126
1781437123.0963292,7,10,3.9495,1.488,0.0356,0.385,NOMINAL,NORMAL,0,,0,4.0,4385,3126
1781437123.5954046,7,10,2.4458,1.612,0.0349,0.395,NOMINAL,NORMAL,0,,0,4.0,4385,3126
1781437124.0960157,7,10,3.8722,1.339,0.0363,0.385,NOMINAL,NORMAL,0,,0,4.7,4385,3126
1781437124.5948133,7,10,2.435,1.044,0.0386,0.431,NOMINAL,NORMAL,0,,0,4.7,4385,3126
1781437125.0980253,7,10,4.3721,1.878,0.0361,0.41,NOMINAL,NORMAL,0,,0,3.7,4346,3126
1781437125.5953174,7,10,2.8202,1.13,0.0362,0.384,NOMINAL,NORMAL,0,,0,3.7,4346,3126
1781437126.0964484,7,10,3.9689,1.464,0.0365,0.39,NOMINAL,NORMAL,0,,0,3.7,4385,3126
1781437126.5960042,7,10,3.5122,1.346,0.0366,0.391,NOMINAL,NORMAL,0,,0,3.7,4385,3126
1781437127.0969942,7,10,3.734,1.511,0.0349,0.385,NOMINAL,NORMAL,0,,0,4.2,4346,3126
1781437127.5964563,7,10,4.0985,1.414,0.0354,0.39,NOMINAL,NORMAL,0,,0,4.2,4346,3126
1781437128.0962727,7,10,2.9657,1.533,0.0334,0.384,NOMINAL,NORMAL,0,,0,3.8,4385,3126
1781437128.5972848,7,10,4.0931,1.829,0.047,0.519,NOMINAL,NORMAL,0,,0,3.8,4385,3126
1781437129.095411,7,10,2.4796,1.237,0.0311,0.367,NOMINAL,NORMAL,0,,0,3.7,4385,3126
1781437129.5968173,7,10,4.0261,1.516,0.0454,0.495,NOMINAL,NORMAL,0,,0,3.7,4385,3126
1781437130.0954297,7,10,2.4681,1.588,0.033,0.406,NOMINAL,NORMAL,0,,0,4.0,4346,3126
1781437130.5967755,7,10,4.0553,1.449,0.0457,0.489,NOMINAL,NORMAL,0,,0,4.0,4346,3126
1781437131.0947802,7,10,2.4574,1.11,0.0345,0.388,NOMINAL,NORMAL,0,,0,4.5,4346,3126
1781437131.5971708,7,10,4.3316,1.49,0.0491,0.5,NOMINAL,NORMAL,0,,0,4.5,4346,3126
1781437132.0945601,7,10,2.4603,0.888,0.0239,0.292,NOMINAL,NORMAL,0,,30,4.3,4346,3126
1781437132.597947,7,10,4.3852,1.69,0.0397,0.443,NOMINAL,NORMAL,0,,30,4.3,4346,3126
1781437133.0969105,7,10,4.0916,1.496,0.0456,0.495,NOMINAL,NORMAL,0,,0,4.3,4346,3126
1781437133.5974708,7,10,4.386,1.287,0.0364,0.401,NOMINAL,NORMAL,0,,0,4.3,4346,3126
1781437134.0953035,7,10,2.9374,1.067,0.0347,0.37,NOMINAL,NORMAL,0,,0,3.8,4346,3126
1781437134.5968497,7,10,3.8853,1.223,0.0418,0.392,NOMINAL,NORMAL,0,,0,3.8,4346,3126
1781437135.096028,7,10,4.0512,1.091,0.0356,0.385,NOMINAL,NORMAL,0,,0,3.8,4346,3126
1781437135.5960612,7,10,3.0848,1.263,0.0362,0.399,NOMINAL,NORMAL,0,,26,4.2,4346,3126
1781437136.0938945,7,10,2.1801,0.968,0.0363,0.386,NOMINAL,NORMAL,0,,26,4.2,4346,3126
1781437136.595532,7,10,2.5133,1.289,0.0344,0.388,NOMINAL,NORMAL,0,,0,4.0,4346,3126
1781437137.0968046,7,10,4.0159,1.478,0.0478,0.49,NOMINAL,NORMAL,0,,0,4.0,4346,3126
1781437137.5953677,7,10,2.4665,1.262,0.0361,0.505,NOMINAL,NORMAL,0,,0,3.8,4346,3126
1781437138.0969794,7,10,4.0814,1.561,0.0456,0.503,NOMINAL,NORMAL,0,,0,3.8,4346,3126
1781437138.5951684,7,10,2.4126,1.509,0.0301,0.371,NOMINAL,NORMAL,0,,0,4.2,4385,3126
1781437139.0975037,7,10,4.2915,1.837,0.0429,0.527,NOMINAL,NORMAL,0,,0,4.2,4385,3126
1781437139.5948553,7,10,2.4438,1.206,0.024,0.275,NOMINAL,NORMAL,0,,0,3.8,4385,3126
1781437140.0982032,7,10,4.3525,1.978,0.0388,0.438,NOMINAL,NORMAL,0,,0,3.8,4385,3126
1781437140.5951164,7,10,2.4587,1.322,0.0349,0.384,NOMINAL,NORMAL,0,,0,4.0,4385,3126
1781437141.0978699,7,10,4.3825,1.641,0.0336,0.409,NOMINAL,NORMAL,0,,0,4.0,4385,3126
1781437141.5953429,7,10,2.4683,1.502,0.0356,0.395,NOMINAL,NORMAL,0,,0,4.7,4425,3126
1781437142.0971756,7,10,4.0005,1.476,0.0341,0.396,NOMINAL,NORMAL,0,,0,4.7,4425,3126
1781437142.5962245,7,10,3.9514,1.357,0.0354,0.39,NOMINAL,NORMAL,0,,0,3.7,4385,3126
1781437143.0964494,7,10,3.2441,1.455,0.0335,0.397,NOMINAL,NORMAL,0,,0,3.7,4385,3126
1781437143.5970895,7,10,4.1141,1.646,0.0457,0.504,NOMINAL,NORMAL,0,,64,4.2,4385,3127
1781437144.0950322,7,10,2.4412,1.246,0.0356,0.399,NOMINAL,NORMAL,0,,64,4.2,4385,3127
1781437144.5970984,7,10,4.0408,1.802,0.0457,0.494,NOMINAL,NORMAL,0,,99,4.5,4425,3126
1781437145.0956702,7,10,2.4879,1.637,0.0352,0.421,NOMINAL,NORMAL,0,,99,4.5,4425,3126
1781437145.5940583,7,10,2.2031,1.155,0.0345,0.377,NOMINAL,NORMAL,0,,99,4.3,4385,3126
1781437146.0953918,7,10,2.4978,1.533,0.0333,0.396,NOMINAL,NORMAL,0,,99,4.3,4385,3126
1781437146.5972497,7,10,4.1571,1.792,0.0475,0.514,NOMINAL,NORMAL,0,,99,4.7,4385,3126
1781437147.0961313,7,10,2.8552,1.513,0.0329,0.423,NOMINAL,NORMAL,0,,99,4.7,4385,3126
1781437147.5981052,7,10,4.3456,1.765,0.0462,0.673,NOMINAL,NORMAL,0,,99,3.5,4425,3126
1781437148.09514,7,10,2.4367,1.338,0.0379,0.411,NOMINAL,NORMAL,0,,99,3.5,4425,3126
1781437148.5976808,7,10,4.3264,1.606,0.0354,0.423,NOMINAL,NORMAL,0,,99,4.7,4425,3126
1781437149.0959413,7,10,3.1871,1.354,0.0393,0.391,NOMINAL,NORMAL,0,,99,4.7,4425,3126
1781437149.5973527,7,10,4.0907,1.471,0.0345,0.416,NOMINAL,NORMAL,0,,99,4.2,4425,3126
1781437150.0952647,7,10,2.5036,1.29,0.0367,0.412,NOMINAL,NORMAL,0,,99,4.2,4425,3126
1781437150.5964086,7,10,3.3561,1.446,0.0371,0.373,NOMINAL,NORMAL,0,,99,4.7,4465,3126
1781437151.0969326,7,10,4.0592,1.506,0.0487,0.524,NOMINAL,NORMAL,0,,99,4.7,4465,3126
1781437151.5955873,7,10,2.645,1.254,0.0333,0.401,NOMINAL,NORMAL,0,,99,4.2,4465,3127
1781437152.0939894,7,10,2.1889,1.044,0.0359,0.389,NOMINAL,NORMAL,0,,99,4.2,4465,3127
1781437152.5957735,7,10,2.4984,1.575,0.1417,0.508,NOMINAL,NORMAL,0,,99,4.5,4465,3127
1781437153.0973747,7,10,4.106,1.849,0.0472,0.555,NOMINAL,NORMAL,0,,99,4.5,4465,3127
1781437153.59517,7,10,2.4311,1.459,0.0325,0.367,NOMINAL,NORMAL,0,,99,4.2,4465,3127
1781437154.0974295,7,10,4.2066,1.855,0.046,0.508,NOMINAL,NORMAL,0,,99,4.2,4465,3127
1781437154.595009,7,10,2.4547,1.369,0.0229,0.271,NOMINAL,NORMAL,0,,90,4.2,4465,3127
1781437155.0979235,7,10,4.3964,1.827,0.0465,0.513,NOMINAL,NORMAL,0,,90,4.2,4465,3127
1781437155.5949125,7,10,2.4524,1.15,0.0364,0.388,NOMINAL,NORMAL,0,,45,4.2,4505,3127
1781437156.097743,7,10,4.2991,1.623,0.0375,0.409,NOMINAL,NORMAL,0,,45,4.2,4505,3127
1781437156.5954278,7,10,2.9773,1.113,0.0363,0.389,NOMINAL,NORMAL,0,,0,4.5,4505,3127
1781437157.0975168,7,10,4.1834,1.562,0.036,0.414,NOMINAL,NORMAL,0,,0,4.5,4505,3127
1781437157.595937,7,10,3.7851,1.136,0.037,0.389,NOMINAL,NORMAL,0,,8,4.2,4465,3127
1781437158.0965428,7,10,3.5218,1.256,0.0356,0.39,NOMINAL,NORMAL,0,,8,4.2,4465,3127
1781437158.5950663,7,10,3.2014,1.097,0.0351,0.366,NOMINAL,NORMAL,0,,0,3.8,4505,3127
1781437159.0956206,7,10,2.7585,1.224,0.0334,0.376,NOMINAL,NORMAL,0,,0,3.8,4505,3127
1781437159.5969362,7,10,4.0017,1.618,0.0442,0.498,NOMINAL,NORMAL,0,,0,4.5,4505,3127
1781437160.0953193,7,10,2.4684,1.25,0.0361,0.39,NOMINAL,NORMAL,0,,0,4.5,4505,3127
1781437160.5968778,7,10,4.0719,1.482,0.0485,0.501,NOMINAL,NORMAL,0,,0,3.7,4465,3127
1781437161.0951533,7,10,2.4609,1.337,0.0336,0.379,NOMINAL,NORMAL,0,,0,3.7,4465,3127
1781437161.5974667,7,10,4.1181,1.913,0.0453,0.53,NOMINAL,NORMAL,0,,0,3.8,4465,3126
1781437162.0951257,7,10,2.4421,1.487,0.0241,0.293,NOMINAL,NORMAL,0,,0,3.8,4465,3126
1781437162.5980163,7,10,4.4829,1.853,0.0481,0.513,NOMINAL,NORMAL,0,,0,4.2,4465,3126
1781437163.094966,7,10,2.4871,1.139,0.0364,0.392,NOMINAL,NORMAL,0,,0,4.2,4465,3126
1781437163.5980456,7,10,4.4064,1.745,0.0361,0.427,NOMINAL,NORMAL,0,,0,4.5,4505,3126
1781437164.0955977,7,10,2.9232,1.317,0.0355,0.375,NOMINAL,NORMAL,0,,0,4.5,4505,3126
1781437164.5973194,7,10,4.2839,1.267,0.0352,0.377,NOMINAL,NORMAL,0,,0,4.3,4465,3126
1781437165.0960033,7,10,3.6445,1.301,0.0359,0.376,NOMINAL,NORMAL,0,,0,4.3,4465,3126
1781437165.596821,7,10,3.5621,1.491,0.0346,0.393,NOMINAL,NORMAL,0,,0,3.7,4505,3126
1781437166.0962484,7,10,3.9804,1.286,0.037,0.389,NOMINAL,NORMAL,0,,0,3.7,4505,3126
1781437166.5962396,7,10,2.8981,1.533,0.0748,0.447,NOMINAL,NORMAL,0,,0,4.0,4505,3126
1781437167.0960157,7,10,3.8973,1.324,0.0367,0.39,NOMINAL,NORMAL,0,,0,4.0,4505,3126
1781437167.5954983,7,10,2.5022,1.268,0.0353,0.396,NOMINAL,NORMAL,0,,0,4.5,4465,3126
1781437168.0971322,7,10,4.0349,1.791,0.0477,0.505,NOMINAL,NORMAL,0,,0,4.5,4465,3126
1781437168.595407,7,10,2.4389,1.533,0.0346,0.385,NOMINAL,NORMAL,0,,0,3.7,4465,3126
1781437169.0971272,7,10,4.0168,1.805,0.0482,0.51,NOMINAL,NORMAL,0,,0,3.7,4465,3126
1781437169.595278,7,10,2.502,1.523,0.0256,0.272,NOMINAL,NORMAL,0,,0,4.2,4465,3126
1781437170.0964758,7,10,3.5117,1.684,0.0378,0.392,NOMINAL,NORMAL,0,,0,4.2,4465,3126
1781437170.5949893,7,10,2.4604,1.117,0.0368,0.392,NOMINAL,NORMAL,0,,0,4.0,4505,3126
1781437171.097953,7,10,4.3925,1.787,0.0396,0.404,NOMINAL,NORMAL,0,,0,4.0,4505,3126
1781437171.5956101,7,10,2.7594,1.391,0.0373,0.389,NOMINAL,NORMAL,0,,0,4.5,4465,3126
1781437172.097679,7,10,4.3122,1.574,0.0373,0.41,NOMINAL,NORMAL,0,,0,4.5,4465,3126
1781437172.5961912,7,10,3.5703,1.373,0.0371,0.393,NOMINAL,NORMAL,0,,0,3.8,4465,3126
1781437173.0967977,7,10,3.6853,1.246,0.0364,0.393,NOMINAL,NORMAL,0,,0,3.8,4465,3126
1781437173.5963569,7,10,4.0955,1.309,0.0366,0.386,NOMINAL,NORMAL,0,,0,4.0,4465,3126
1781437174.0962107,7,10,2.9487,1.533,0.0381,0.423,NOMINAL,NORMAL,0,,0,4.0,4465,3126
1781437174.59414,7,10,2.2027,1.199,0.0361,0.384,NOMINAL,NORMAL,0,,0,4.0,4425,3126
1781437175.0954356,7,10,2.5243,1.239,0.0356,0.385,NOMINAL,NORMAL,0,,0,4.0,4425,3126
1781437175.5972679,7,10,4.0922,1.854,0.0471,0.512,NOMINAL,NORMAL,0,,0,4.0,4425,3126
1781437176.095489,7,10,2.5255,1.505,0.0348,0.392,NOMINAL,NORMAL,0,,0,4.0,4425,3126
1781437176.598214,7,10,4.419,1.847,0.0465,0.511,NOMINAL,NORMAL,0,,0,4.2,4425,3126
1781437177.0949771,7,10,2.4649,1.231,0.035,0.371,NOMINAL,NORMAL,0,,0,4.2,4425,3126
1781437177.596947,7,10,4.0908,1.534,0.0492,0.504,NOMINAL,NORMAL,0,,0,4.0,4425,3127
1781437178.0948453,7,10,2.4431,1.078,0.0261,0.377,NOMINAL,NORMAL,0,,0,4.0,4425,3127
1781437178.5977333,7,10,4.3715,1.531,0.0381,0.438,NOMINAL,NORMAL,0,,0,3.8,4425,3127
1781437179.095212,7,10,2.4531,1.377,0.0374,0.391,NOMINAL,NORMAL,0,,0,3.8,4425,3127
1781437179.597461,7,10,4.2819,1.363,0.0376,0.407,NOMINAL,NORMAL,0,,0,5.2,4425,3127
1781437180.095912,7,10,3.2899,1.32,0.0362,0.381,NOMINAL,NORMAL,0,,0,5.2,4425,3127
1781437180.596998,7,10,3.9068,1.474,0.0348,0.392,NOMINAL,NORMAL,0,,0,3.8,4425,3127
1781437181.096117,7,10,4.0277,1.321,0.0341,0.379,NOMINAL,NORMAL,0,,0,3.8,4425,3127
1781437181.5963042,7,10,3.1022,1.532,0.0364,0.395,NOMINAL,NORMAL,0,,9,3.8,4425,3127
1781437182.0957525,7,10,3.8534,1.107,0.0375,0.396,NOMINAL,NORMAL,0,,9,3.8,4425,3127
1781437182.5955098,7,10,2.5378,1.259,0.0345,0.397,NOMINAL,NORMAL,0,,0,3.8,4425,3127
1781437183.0973108,7,10,4.1436,1.873,0.0464,0.523,NOMINAL,NORMAL,0,,0,3.8,4425,3127
1781437183.5950265,7,10,2.4497,1.191,0.0336,0.383,NOMINAL,NORMAL,0,,0,4.5,4465,3127
1781437184.0968742,7,10,4.1195,1.508,0.0479,0.504,NOMINAL,NORMAL,0,,0,4.5,4465,3127
1781437184.5948503,7,10,2.4426,1.147,0.033,0.404,NOMINAL,NORMAL,0,,0,3.5,4425,3127
1781437185.0973225,7,10,4.2702,1.761,0.0488,0.505,NOMINAL,NORMAL,0,,0,3.5,4425,3127
1781437185.5946782,7,10,2.4673,1.007,0.024,0.303,NOMINAL,NORMAL,0,,0,4.3,4425,3127
1781437186.0982995,7,10,4.4107,2.125,0.0409,0.44,NOMINAL,NORMAL,0,,0,4.3,4425,3127
1781437186.5949776,7,10,2.469,1.268,0.0363,0.401,NOMINAL,NORMAL,0,,0,4.3,4425,3127
1781437187.097762,7,10,4.406,1.596,0.035,0.421,NOMINAL,NORMAL,0,,0,4.3,4425,3127
1781437187.5946603,7,10,2.1791,1.172,0.0368,0.427,NOMINAL,NORMAL,0,,0,3.8,4425,3127
1781437188.0971217,7,10,3.9842,1.442,0.0358,0.408,NOMINAL,NORMAL,0,,0,3.8,4425,3127
1781437188.5961406,7,10,4.0174,1.026,0.0357,0.391,NOMINAL,NORMAL,0,,0,3.8,4385,3127
1781437189.0963793,7,10,3.2563,1.46,0.0336,0.393,NOMINAL,NORMAL,0,,0,3.8,4385,3127
1781437189.5966659,7,10,4.036,1.398,0.0459,0.494,NOMINAL,NORMAL,0,,0,3.8,4425,3127
1781437190.0957086,7,10,2.6021,1.47,0.0365,0.404,NOMINAL,NORMAL,0,,0,3.8,4425,3127
1781437190.5970662,7,10,4.0656,1.732,0.0472,0.502,NOMINAL,NORMAL,0,,0,3.8,4425,3127
1781437191.0954354,7,10,2.4602,1.469,0.0374,0.406,NOMINAL,NORMAL,0,,0,3.8,4425,3127
1781437191.5980487,7,10,4.439,1.745,0.0509,0.52,NOMINAL,NORMAL,0,,0,4.2,4385,3127
1781437192.0953217,7,10,2.461,1.507,0.0367,0.425,NOMINAL,NORMAL,0,,0,4.2,4385,3127
1781437192.597312,7,10,4.2551,1.758,0.05,0.52,NOMINAL,NORMAL,0,,0,4.3,4385,3127
1781437193.0949688,7,10,2.4775,1.319,0.0252,0.294,NOMINAL,NORMAL,0,,0,4.3,4385,3127
