phys_ts,ap_pub_wall_ts,n_channels,resample_ms,z_eval_ms,bg_update_ms,dds_transport_ms,fsm_eval_ms,node_latency_ms,from_state,ap_state,rpn_result,counter,trigger_channels
1642723200.0,1786277117.1643755,1,2.6921,0.3523,2.088,1.936,0.1014,0.897,NOMINAL,NOMINAL,NORMAL,0,
1642724100.0,1786277117.2890875,1,3.5462,0.3893,,2.622,0.1131,0.977,NOMINAL,NOMINAL,NORMAL,0,
1642725000.0,1786277117.4130025,1,2.9967,0.2869,,2.548,0.0932,0.772,NOMINAL,NOMINAL,NORMAL,0,
1642725900.0,1786277117.5403984,1,3.8512,0.4751,,2.905,0.124,1.044,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642726800.0,1786277117.6674178,1,3.5833,0.4484,,2.578,0.198,3.985,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642727700.0,1786277117.792248,1,3.5089,0.4249,,2.922,0.1832,3.504,PRE_ALERT,NOMINAL,NORMAL,0,
1642728600.0,1786277117.9132743,1,3.3094,0.3883,,2.201,0.1054,0.844,NOMINAL,NOMINAL,NORMAL,0,
1642729500.0,1786277118.037997,1,3.1511,0.3768,,2.214,0.1014,0.874,NOMINAL,NOMINAL,NORMAL,0,
1642730400.0,1786277118.1626525,1,2.7654,0.3599,,2.181,0.0938,0.814,NOMINAL,NOMINAL,NORMAL,0,
1642731300.0,1786277118.2884467,1,3.0591,0.3829,,2.373,0.1111,1.061,NOMINAL,NOMINAL,NORMAL,0,
1642732200.0,1786277118.4129863,1,2.9408,0.3814,,2.381,0.1043,0.9,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642733100.0,1786277118.542292,1,3.4877,0.4157,,2.699,0.1895,3.73,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642734000.0,1786277118.6624923,1,2.0545,0.2175,,1.531,0.1566,2.204,PRE_ALERT,NOMINAL,NORMAL,0,
1642734900.0,1786277118.7927096,1,4.365,0.4883,,3.698,0.1316,1.204,NOMINAL,NOMINAL,NORMAL,0,
1642735800.0,1786277118.9141653,1,3.4402,0.4119,,2.776,0.1043,0.884,NOMINAL,NOMINAL,NORMAL,0,
1642736700.0,1786277119.0375772,1,3.0001,0.372,,2.021,0.0942,0.804,NOMINAL,NOMINAL,NORMAL,0,
1642737600.0,1786277119.1619806,1,2.7265,0.3565,,1.9,0.091,0.78,NOMINAL,NOMINAL,NORMAL,0,
1642738500.0,1786277119.28855,1,3.0539,0.3979,,2.43,0.1169,1.074,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642739400.0,1786277119.4140377,1,3.1529,0.3781,,3.073,0.1099,0.853,NOMINAL,NOMINAL,NORMAL,0,
1642740300.0,1786277119.5398738,1,3.6472,0.4172,,2.893,0.1411,0.981,NOMINAL,NOMINAL,NORMAL,0,
1642741200.0,1786277119.6639707,1,3.2152,0.5967,,2.541,0.107,0.882,NOMINAL,NOMINAL,NORMAL,0,
1642742100.0,1786277119.7929971,1,4.7153,0.6703,,3.347,0.1867,1.206,NOMINAL,NOMINAL,NORMAL,0,
1642743000.0,1786277119.9139106,1,3.585,0.4083,,2.314,0.0917,0.801,NOMINAL,NOMINAL,NORMAL,0,
1642743900.0,1786277120.0380304,1,3.057,0.3698,,2.001,0.0933,0.969,NOMINAL,NOMINAL,NORMAL,0,
1642744800.0,1786277120.1629958,1,3.0313,0.3871,,1.962,0.1088,0.993,NOMINAL,NOMINAL,NORMAL,0,
1642745700.0,1786277120.2882872,1,3.0979,0.3987,,2.167,0.0965,0.86,NOMINAL,NOMINAL,NORMAL,0,
1642746600.0,1786277120.4147947,1,3.4385,0.4188,,2.491,0.1027,0.878,NOMINAL,NOMINAL,NORMAL,0,
1642747500.0,1786277120.540444,1,4.0222,0.5015,,2.736,0.1229,1.048,NOMINAL,NOMINAL,NORMAL,0,
1642748400.0,1786277120.6627748,1,3.0174,0.4315,,2.02,0.1028,0.816,NOMINAL,NOMINAL,NORMAL,0,
1642749300.0,1786277120.7890666,1,2.5718,0.2361,,1.582,0.0583,1.038,NOMINAL,NOMINAL,NORMAL,0,
1642750200.0,1786277120.9173334,1,4.6033,0.4682,,3.008,0.1219,0.991,NOMINAL,NOMINAL,NORMAL,0,
1642751100.0,1786277121.0391095,1,3.4824,0.4157,,2.273,0.1069,1.022,NOMINAL,NOMINAL,NORMAL,0,
1642752000.0,1786277121.162914,1,2.7642,0.3546,,1.921,0.0917,1.53,NOMINAL,NOMINAL,NORMAL,0,
1642752900.0,1786277121.2879028,1,2.649,0.3847,,2.103,0.1073,1.313,NOMINAL,NOMINAL,NORMAL,0,
1642753800.0,1786277121.4151812,1,3.3364,0.6035,,2.463,0.1061,1.661,NOMINAL,NOMINAL,NORMAL,0,
1642754700.0,1786277121.5399153,1,3.6791,0.4928,,2.48,0.1125,0.905,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642755600.0,1786277121.6634378,1,3.2619,0.376,,1.988,0.0715,0.859,NOMINAL,NOMINAL,NORMAL,0,
1642756500.0,1786277121.7883058,1,3.0931,0.3681,,1.989,0.1086,0.836,NOMINAL,NOMINAL,NORMAL,0,
1642757400.0,1786277121.912103,1,2.7067,0.3441,,1.812,0.1003,0.723,NOMINAL,NOMINAL,NORMAL,0,
1642758300.0,1786277122.0379784,1,3.0047,0.3617,,2.026,0.0937,0.79,NOMINAL,NOMINAL,NORMAL,0,
1642759200.0,1786277122.1622472,1,2.6214,0.3215,,2.009,0.0825,0.67,NOMINAL,NOMINAL,NORMAL,0,
1642760100.0,1786277122.287176,1,2.6526,0.3318,,1.721,0.085,0.746,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642761000.0,1786277122.4175715,1,3.5902,0.3945,,2.522,0.1741,3.939,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642761900.0,1786277122.5356185,1,1.4272,0.2321,,1.018,0.0699,1.977,PRE_ALERT,NOMINAL,NORMAL,0,
1642762800.0,1786277122.6649637,1,3.7639,0.4276,,2.536,0.1086,1.007,NOMINAL,NOMINAL,NORMAL,0,
1642763700.0,1786277122.7892945,1,3.6179,0.4149,,2.247,0.1038,0.893,NOMINAL,NOMINAL,NORMAL,0,
1642764600.0,1786277122.913126,1,3.17,0.3873,,2.137,0.1044,0.846,NOMINAL,NOMINAL,NORMAL,0,
1642765500.0,1786277123.038191,1,3.1394,0.3869,,2.125,0.1017,0.854,NOMINAL,NOMINAL,NORMAL,0,
1642766400.0,1786277123.162619,1,2.8935,0.3636,,1.992,0.0975,0.805,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642767300.0,1786277123.2910469,1,2.9978,0.3735,,2.278,0.1654,3.66,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642768200.0,1786277123.4188037,1,3.855,0.4299,,2.726,0.1888,4.093,PRE_ALERT,NOMINAL,NORMAL,0,
1642769100.0,1786277123.537442,1,2.4572,0.2401,,2.608,0.1208,0.926,NOMINAL,NOMINAL,NORMAL,0,
1642770000.0,1786277123.6607084,1,2.1359,0.2148,,1.411,0.053,0.465,NOMINAL,NOMINAL,NORMAL,0,
1642770900.0,1786277123.7931962,1,4.3629,0.5134,,3.581,0.1496,1.267,NOMINAL,NOMINAL,NORMAL,0,
1642771800.0,1786277123.9138198,1,3.178,0.3605,,2.51,0.1256,0.927,NOMINAL,NOMINAL,NORMAL,0,
1642772700.0,1786277124.0387805,1,3.3986,0.3932,,2.299,0.1119,0.848,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642773600.0,1786277124.1660652,1,2.9406,0.3718,,2.699,0.1665,3.468,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642774500.0,1786277124.2918282,1,3.6071,0.4195,,2.377,0.1832,3.413,PRE_ALERT,NOMINAL,NORMAL,0,
1642775400.0,1786277124.4133747,1,3.268,0.3662,,2.353,0.11,0.91,NOMINAL,NOMINAL,NORMAL,0,
1642776300.0,1786277124.5387847,1,3.3457,0.3877,,2.478,0.0962,0.825,NOMINAL,NOMINAL,NORMAL,0,
1642777200.0,1786277124.664535,1,3.5689,0.3932,,2.608,0.108,0.959,NOMINAL,NOMINAL,NORMAL,0,
1642778100.0,1786277124.7933347,1,4.7059,0.5179,,3.578,0.1553,1.3,NOMINAL,NOMINAL,NORMAL,0,
1642779000.0,1786277124.9135616,1,3.0488,0.3652,,2.673,0.0999,0.931,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642779900.0,1786277125.0372367,1,2.696,0.3343,,2.08,0.0999,0.849,NOMINAL,NOMINAL,NORMAL,0,
1642780800.0,1786277125.162605,1,2.7664,0.3119,,1.899,0.0833,0.959,NOMINAL,NOMINAL,NORMAL,0,
1642781700.0,1786277125.2877054,1,3.0432,0.3408,,1.781,0.0983,0.737,NOMINAL,NOMINAL,NORMAL,0,
1642782600.0,1786277125.4135664,1,3.2444,0.3593,,2.245,0.1044,0.823,NOMINAL,NOMINAL,NORMAL,0,
1642783500.0,1786277125.534966,1,1.2352,0.2334,,1.061,0.0423,0.563,NOMINAL,NOMINAL,NORMAL,0,
1642784400.0,1786277125.6652665,1,3.8922,0.4283,,2.595,0.1256,0.953,NOMINAL,NOMINAL,NORMAL,0,
1642785300.0,1786277125.7898383,1,3.7813,0.4276,,2.419,0.1197,0.979,NOMINAL,NOMINAL,NORMAL,0,
1642786200.0,1786277125.9130282,1,3.2486,0.3769,,1.881,0.1064,0.86,NOMINAL,NOMINAL,NORMAL,0,
1642787100.0,1786277126.0380983,1,3.2403,0.3709,,1.956,0.1079,0.837,NOMINAL,NOMINAL,NORMAL,0,
1642788000.0,1786277126.1633441,1,2.99,0.4228,,1.859,0.1142,1.05,NOMINAL,NOMINAL,NORMAL,0,
1642788900.0,1786277126.2880166,1,3.144,0.3789,,1.863,0.1019,0.825,NOMINAL,NOMINAL,NORMAL,0,
1642789800.0,1786277126.413222,1,3.2115,0.3721,,2.109,0.0993,0.799,NOMINAL,NOMINAL,NORMAL,0,
1642790700.0,1786277126.5410159,1,3.9192,0.4518,,3.379,0.102,0.971,NOMINAL,NOMINAL,NORMAL,0,
1642791600.0,1786277126.665734,1,4.0656,0.4238,,2.468,0.121,1.264,NOMINAL,NOMINAL,NORMAL,0,
1642792500.0,1786277126.789458,1,3.7563,0.4078,,1.928,0.1037,1.181,NOMINAL,NOMINAL,NORMAL,0,
1642793400.0,1786277126.9127305,1,3.3967,0.4009,,1.474,0.0843,0.743,NOMINAL,NOMINAL,NORMAL,0,
1642794300.0,1786277127.0378284,1,3.2457,0.3527,,1.445,0.0846,0.983,NOMINAL,NOMINAL,NORMAL,0,
1642795200.0,1786277127.1624517,1,3.0155,0.3884,,1.286,0.0831,0.685,NOMINAL,NOMINAL,NORMAL,0,
1642796100.0,1786277127.2868447,1,2.9828,0.3598,,1.309,0.074,0.625,NOMINAL,NOMINAL,NORMAL,0,
1642797000.0,1786277127.4120145,1,3.1154,0.3619,,1.379,0.0512,0.578,NOMINAL,NOMINAL,NORMAL,0,
1642797900.0,1786277127.5390706,1,3.6822,0.4459,,1.97,0.0919,0.816,NOMINAL,NOMINAL,NORMAL,0,
1642798800.0,1786277127.6658528,1,3.8864,0.4206,,2.855,0.1059,1.276,NOMINAL,NOMINAL,NORMAL,0,
1642799700.0,1786277127.7888198,1,3.6191,0.405,,1.771,0.0916,0.797,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642800600.0,1786277127.911716,1,2.8529,0.3484,,1.412,0.0677,0.642,NOMINAL,NOMINAL,NORMAL,0,
1642801500.0,1786277128.037561,1,3.0805,0.3615,,1.647,0.0687,0.657,NOMINAL,NOMINAL,NORMAL,0,
1642802400.0,1786277128.162083,1,2.7967,0.3553,,1.492,0.0772,0.669,NOMINAL,NOMINAL,NORMAL,0,
1642803300.0,1786277128.2877316,1,3.0181,0.3803,,1.468,0.0765,0.622,NOMINAL,NOMINAL,NORMAL,0,
1642804200.0,1786277128.4122841,1,2.9542,0.356,,1.885,0.0529,0.596,NOMINAL,NOMINAL,NORMAL,0,
1642805100.0,1786277128.5383406,1,3.4495,0.4208,,1.863,0.082,0.739,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642806000.0,1786277128.6612635,1,2.0427,0.2019,,1.082,0.0619,1.8,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642806900.0,1786277128.795269,1,4.398,0.501,,3.094,0.2074,3.665,PRE_ALERT,NOMINAL,NORMAL,0,
1642807800.0,1786277128.9142683,1,3.1415,0.5458,,1.888,0.0622,0.58,NOMINAL,NOMINAL,NORMAL,0,
1642808700.0,1786277129.0431988,1,4.0097,0.4267,,3.725,1.434,2.335,NOMINAL,NOMINAL,NORMAL,0,
1642809600.0,1786277129.166306,1,3.8229,0.3516,1.8474,2.055,0.1051,0.859,NOMINAL,NOMINAL,NORMAL,0,
1642810500.0,1786277129.2888587,1,3.6507,0.3864,,1.956,0.1045,0.879,NOMINAL,NOMINAL,NORMAL,0,
1642811400.0,1786277129.4141307,1,3.5494,0.3761,,2.423,0.1089,0.848,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642812300.0,1786277129.5426724,1,3.8091,0.4753,,2.548,0.2101,3.667,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642813200.0,1786277129.6693714,1,4.2707,0.4456,,2.767,0.1894,3.595,PRE_ALERT,NOMINAL,NORMAL,0,
1642814100.0,1786277129.7933629,1,4.398,0.513,,3.3,0.1611,1.528,NOMINAL,NOMINAL,NORMAL,0,
1642815000.0,1786277129.9162505,1,4.2098,0.4818,,2.921,0.1138,0.889,NOMINAL,NOMINAL,NORMAL,0,
1642815900.0,1786277130.0393915,1,3.791,0.4399,,2.133,0.1205,0.916,NOMINAL,NOMINAL,NORMAL,0,
1642816800.0,1786277130.1635745,1,3.3053,0.3767,,1.978,0.0955,0.756,NOMINAL,NOMINAL,NORMAL,0,
1642817700.0,1786277130.2881544,1,3.3373,0.3878,,1.806,0.0864,0.769,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642818600.0,1786277130.4135163,1,3.1991,0.3602,,2.3,0.0834,0.927,NOMINAL,NOMINAL,NORMAL,0,
1642819500.0,1786277130.5379972,1,3.2808,0.371,,1.817,0.0851,0.702,NOMINAL,NOMINAL,NORMAL,0,
1642820400.0,1786277130.6679165,1,4.2383,0.4515,,3.298,0.1314,1.429,NOMINAL,NOMINAL,NORMAL,0,
1642821300.0,1786277130.7896276,1,3.7707,0.4196,,2.093,0.1032,1.012,NOMINAL,NOMINAL,NORMAL,0,
1642822200.0,1786277130.9136531,1,3.444,0.3786,,2.067,0.102,0.794,NOMINAL,NOMINAL,NORMAL,0,
1642823100.0,1786277131.0382044,1,3.3814,0.3527,,1.873,0.1043,0.79,NOMINAL,NOMINAL,NORMAL,0,
1642824000.0,1786277131.1629672,1,3.0924,0.3511,,2.146,0.09,0.689,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642824900.0,1786277131.2877648,1,3.1621,0.3484,,1.682,0.0869,0.788,NOMINAL,NOMINAL,NORMAL,0,
1642825800.0,1786277131.412736,1,3.0848,0.3474,,1.749,0.1605,0.889,NOMINAL,NOMINAL,NORMAL,0,
1642826700.0,1786277131.5377698,1,3.0882,0.3569,,1.647,0.0777,0.866,NOMINAL,NOMINAL,NORMAL,0,
1642827600.0,1786277131.6668699,1,4.1138,0.4116,,3.198,0.1246,1.087,NOMINAL,NOMINAL,NORMAL,0,
1642828500.0,1786277131.7896051,1,3.8226,0.4086,,2.086,0.1041,0.971,NOMINAL,NOMINAL,NORMAL,0,
1642829400.0,1786277131.9140797,1,3.6503,0.3966,,2.124,0.1071,0.91,NOMINAL,NOMINAL,NORMAL,0,
1642830300.0,1786277132.038902,1,3.4701,0.3814,,2.203,0.1044,1.104,NOMINAL,NOMINAL,NORMAL,0,
1642831200.0,1786277132.1630447,1,3.243,0.4151,,1.754,0.103,0.876,NOMINAL,NOMINAL,NORMAL,0,
1642832100.0,1786277132.2878842,1,3.0785,0.3417,,1.646,0.0933,0.817,NOMINAL,NOMINAL,NORMAL,0,
1642833000.0,1786277132.4129815,1,3.0591,0.3455,,1.833,0.0949,1.087,NOMINAL,NOMINAL,NORMAL,0,
1642833900.0,1786277132.538007,1,3.2231,0.3758,,1.743,0.0892,0.713,NOMINAL,NOMINAL,NORMAL,0,
1642834800.0,1786277132.6596982,1,1.6906,0.2371,,1.172,0.0449,0.418,NOMINAL,NOMINAL,NORMAL,0,
1642835700.0,1786277132.789271,1,3.6247,0.4048,,2.262,0.1149,0.993,NOMINAL,NOMINAL,NORMAL,0,
1642836600.0,1786277132.913936,1,3.5521,0.3931,,2.114,0.1031,0.943,NOMINAL,NOMINAL,NORMAL,0,
1642837500.0,1786277133.0391688,1,3.4484,0.3584,,2.524,0.1134,0.965,NOMINAL,NOMINAL,NORMAL,0,
1642838400.0,1786277133.1633418,1,3.1348,0.4047,,2.152,0.0977,0.7,NOMINAL,NOMINAL,NORMAL,0,
1642839300.0,1786277133.2876225,1,2.9776,0.3596,,1.898,0.0888,0.725,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642840200.0,1786277133.4154398,1,2.9907,0.3558,,1.999,0.1568,3.422,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642841100.0,1786277133.5426104,1,3.7597,0.4326,,2.626,0.1837,3.404,PRE_ALERT,NOMINAL,NORMAL,0,
1642842000.0,1786277133.6597192,1,1.1908,0.1481,,0.948,0.0335,0.329,NOMINAL,NOMINAL,NORMAL,0,
1642842900.0,1786277133.793753,1,4.4023,0.5042,,3.983,0.1394,1.091,NOMINAL,NOMINAL,NORMAL,0,
1642843800.0,1786277133.9163523,1,4.1305,0.4594,,2.742,0.1062,1.237,NOMINAL,NOMINAL,NORMAL,0,
1642844700.0,1786277134.0398016,1,3.7532,0.4286,,2.215,0.1082,1.277,NOMINAL,NOMINAL,NORMAL,0,
1642845600.0,1786277134.1647756,1,3.3972,0.3729,,3.171,0.1089,0.86,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642846500.0,1786277134.2878861,1,3.2019,0.3523,,1.741,0.0941,0.74,NOMINAL,NOMINAL,NORMAL,0,
1642847400.0,1786277134.413043,1,3.0033,0.347,,2.214,0.099,0.761,NOMINAL,NOMINAL,NORMAL,0,
1642848300.0,1786277134.5380366,1,2.9626,0.3496,,2.43,0.0965,0.708,NOMINAL,NOMINAL,NORMAL,0,
1642849200.0,1786277134.6594555,1,1.6887,0.2283,,1.046,0.0446,0.421,NOMINAL,NOMINAL,NORMAL,0,
1642850100.0,1786277134.793071,1,4.4581,0.511,,3.248,0.1347,1.181,NOMINAL,NOMINAL,NORMAL,0,
1642851000.0,1786277134.9163942,1,4.0521,0.4253,,3.007,0.118,1.148,NOMINAL,NOMINAL,NORMAL,0,
1642851900.0,1786277135.0389915,1,3.5302,0.3871,,2.223,0.1154,0.909,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642852800.0,1786277135.1647818,1,4.3038,0.4025,,2.123,0.1521,0.909,NOMINAL,NOMINAL,NORMAL,0,
1642853700.0,1786277135.2886546,1,3.4391,0.3747,,1.976,0.1024,0.971,NOMINAL,NOMINAL,NORMAL,0,
1642854600.0,1786277135.4133046,1,3.3353,0.3639,,2.094,0.0905,0.784,NOMINAL,NOMINAL,NORMAL,0,
1642855500.0,1786277135.5384262,1,3.3923,0.3864,,1.983,0.1084,0.818,NOMINAL,NOMINAL,NORMAL,0,
1642856400.0,1786277135.6622195,1,2.9383,0.2982,,1.912,0.0297,0.449,NOMINAL,NOMINAL,NORMAL,0,
1642857300.0,1786277135.7920575,1,4.2057,0.4492,,3.22,0.1157,1.331,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642858200.0,1786277135.9175014,1,3.89,0.411,,2.477,0.1764,3.461,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642859100.0,1786277136.043325,1,3.9871,0.419,,2.891,0.1959,3.434,PRE_ALERT,NOMINAL,NORMAL,0,
1642860000.0,1786277136.1644516,1,3.5515,0.3888,,2.592,0.1052,0.859,NOMINAL,NOMINAL,NORMAL,0,
1642860900.0,1786277136.2886589,1,3.2584,0.3756,,2.455,0.1609,0.787,NOMINAL,NOMINAL,NORMAL,0,
1642861800.0,1786277136.4138455,1,3.3231,0.3741,,2.523,0.0949,0.698,NOMINAL,NOMINAL,NORMAL,0,
1642862700.0,1786277136.538124,1,3.0478,0.3596,,2.297,0.0869,0.712,NOMINAL,NOMINAL,NORMAL,0,
1642863600.0,1786277136.6636283,1,2.9058,0.3703,,2.218,0.0789,1.466,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642864500.0,1786277136.7950025,1,4.2095,0.4388,,3.381,0.2026,3.825,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642865400.0,1786277136.9185174,1,4.1231,0.4765,,2.644,0.1885,3.511,PRE_ALERT,NOMINAL,NORMAL,0,
1642866300.0,1786277137.0391865,1,3.6985,0.4538,,1.992,0.0991,0.842,NOMINAL,NOMINAL,NORMAL,0,
1642867200.0,1786277137.1625578,1,3.0555,0.3949,,1.665,0.0786,0.732,NOMINAL,NOMINAL,NORMAL,0,
1642868100.0,1786277137.2881002,1,3.3967,0.3767,,1.593,0.0772,0.732,NOMINAL,NOMINAL,NORMAL,0,
1642869000.0,1786277137.413486,1,3.3776,0.3876,,2.07,0.07,0.764,NOMINAL,NOMINAL,NORMAL,0,
1642869900.0,1786277137.5377367,1,3.1145,0.3658,,1.832,0.0598,0.659,NOMINAL,NOMINAL,NORMAL,0,
1642870800.0,1786277137.6624658,1,3.0269,0.4376,,1.498,0.073,0.641,NOMINAL,NOMINAL,NORMAL,0,
1642871700.0,1786277137.7923818,1,4.5969,0.5143,,2.748,0.1309,1.087,NOMINAL,NOMINAL,NORMAL,0,
1642872600.0,1786277137.9137728,1,3.5496,0.3892,,1.977,0.09,0.864,NOMINAL,NOMINAL,NORMAL,0,
1642873500.0,1786277138.0378618,1,3.148,0.3728,,1.953,0.0721,0.731,NOMINAL,NOMINAL,NORMAL,0,
1642874400.0,1786277138.1632185,1,3.2298,0.4041,,1.785,0.0927,0.806,NOMINAL,NOMINAL,NORMAL,0,
1642875300.0,1786277138.287557,1,3.0153,0.3659,,1.708,0.0843,0.725,NOMINAL,NOMINAL,NORMAL,0,
1642876200.0,1786277138.414269,1,3.0763,0.3618,,2.252,0.0775,1.431,NOMINAL,NOMINAL,NORMAL,0,
1642877100.0,1786277138.5384,1,3.3345,0.3814,,2.137,0.0942,0.752,NOMINAL,NOMINAL,NORMAL,0,
1642878000.0,1786277138.661089,1,2.3228,0.2261,,1.353,0.0519,0.502,NOMINAL,NOMINAL,NORMAL,0,
1642878900.0,1786277138.7946293,1,4.9498,0.4699,,3.706,0.1386,1.253,NOMINAL,NOMINAL,NORMAL,0,
1642879800.0,1786277138.9148295,1,4.0499,0.4243,,2.127,0.0935,0.767,NOMINAL,NOMINAL,NORMAL,0,
1642880700.0,1786277139.0377214,1,3.2664,0.3645,,1.653,0.0853,0.733,NOMINAL,NOMINAL,NORMAL,0,
1642881600.0,1786277139.163204,1,3.2617,0.4033,,1.822,0.0838,0.778,NOMINAL,NOMINAL,NORMAL,0,
1642882500.0,1786277139.2879248,1,3.2203,0.3974,,1.759,0.0819,0.744,NOMINAL,NOMINAL,NORMAL,0,
1642883400.0,1786277139.4129121,1,3.0832,0.3894,,1.621,0.077,0.682,NOMINAL,NOMINAL,NORMAL,0,
1642884300.0,1786277139.5375082,1,2.9579,0.369,,1.533,0.0753,0.666,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642885200.0,1786277139.6628108,1,3.0105,0.4204,,1.778,0.0789,0.746,NOMINAL,NOMINAL,NORMAL,0,
1642886100.0,1786277139.793675,1,4.6623,0.4884,,3.275,0.1204,1.055,NOMINAL,NOMINAL,NORMAL,0,
1642887000.0,1786277139.9130268,1,3.5608,0.3793,,1.506,0.0671,0.599,NOMINAL,NOMINAL,NORMAL,0,
1642887900.0,1786277140.0444632,1,4.1345,0.4471,,3.56,0.1191,2.903,NOMINAL,NOMINAL,NORMAL,0,
1642888800.0,1786277140.1661644,1,4.2317,0.4548,,2.64,0.1141,0.942,NOMINAL,NOMINAL,NORMAL,0,
1642889700.0,1786277140.2891366,1,3.5422,0.4045,,2.252,0.1064,0.881,NOMINAL,NOMINAL,NORMAL,0,
1642890600.0,1786277140.4131405,1,3.1539,0.3677,,2.11,0.0976,0.836,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642891500.0,1786277140.5374334,1,2.9613,0.3515,,1.694,0.0938,0.781,NOMINAL,NOMINAL,NORMAL,0,
1642892400.0,1786277140.662938,1,3.0842,0.4198,,1.725,0.0897,0.802,NOMINAL,NOMINAL,NORMAL,0,
1642893300.0,1786277140.7931237,1,5.3067,0.4631,,3.062,0.1206,1.173,NOMINAL,NOMINAL,NORMAL,0,
1642894200.0,1786277140.914053,1,3.8095,0.39,,2.061,0.0893,0.804,NOMINAL,NOMINAL,NORMAL,0,
1642895100.0,1786277141.0386927,1,3.7078,0.3946,,1.949,0.0837,0.769,NOMINAL,NOMINAL,NORMAL,0,
1642896000.0,1786277141.1650748,1,3.5384,0.3604,1.8572,1.585,0.0781,0.765,NOMINAL,NOMINAL,NORMAL,0,
1642896900.0,1786277141.2875745,1,3.0135,0.348,,1.938,0.0671,0.715,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642897800.0,1786277141.4102635,1,1.9187,0.315,,1.323,0.0664,0.656,NOMINAL,NOMINAL,NORMAL,0,
1642898700.0,1786277141.538415,1,3.4935,0.3746,,2.12,0.0807,0.731,NOMINAL,NOMINAL,NORMAL,0,
1642899600.0,1786277141.6631835,1,3.4338,0.4111,,1.743,0.0848,0.704,NOMINAL,NOMINAL,NORMAL,0,
1642900500.0,1786277141.7848809,1,1.6104,0.2269,,1.034,0.0971,0.924,NOMINAL,NOMINAL,NORMAL,0,
1642901400.0,1786277141.9145052,1,3.7227,0.395,,2.535,0.0828,0.767,NOMINAL,NOMINAL,NORMAL,0,
1642902300.0,1786277142.0387406,1,3.6941,0.4071,,1.598,0.0839,1.095,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642903200.0,1786277142.165919,1,3.0494,0.3713,,2.608,0.1385,3.265,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642904100.0,1786277142.292252,1,3.7631,0.4215,,2.542,0.1709,3.274,PRE_ALERT,NOMINAL,NORMAL,0,
1642905000.0,1786277142.4134638,1,3.4283,0.4073,,2.088,0.0768,0.696,NOMINAL,NOMINAL,NORMAL,0,
1642905900.0,1786277142.5378015,1,3.1499,0.3713,,2.009,0.0733,0.64,NOMINAL,NOMINAL,NORMAL,0,
1642906800.0,1786277142.662781,1,2.9229,0.3806,,2.224,0.0703,0.628,NOMINAL,NOMINAL,NORMAL,0,
1642907700.0,1786277142.7858794,1,1.8049,0.1733,,1.091,0.0438,0.414,NOMINAL,NOMINAL,NORMAL,0,
1642908600.0,1786277142.9154048,1,3.833,0.4308,,2.906,0.1312,1.022,NOMINAL,NOMINAL,TRIGGERED,1,omni_p6
1642909500.0,1786277143.0425441,1,3.844,0.4728,,2.444,0.1911,3.641,NOMINAL,PRE_ALERT,TRIGGERED,2,omni_p6
1642910400.0,1786277143.1664703,1,3.6593,0.4009,,2.046,0.1745,3.207,PRE_ALERT,NOMINAL,NORMAL,0,
1642911300.0,1786277143.2889733,1,3.6542,0.4163,,2.031,0.108,0.809,NOMINAL,NOMINAL,NORMAL,0,
